mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G20610	10.040493352953	8.55861301149119	9.39361132333831	18.9911480987559	9.54830896123273	9.69173169281129
AT5G20620	30.8729922237691	41.4246152760923	32.0789213148887	34.1322280856457	27.893499584171	38.0986502445749
AT5G20630	240.139992940168	261.952510981851	433.420557141498	93.6166572082915	240.782538732575	49.0464457820138
AT5G20635	0	2.35375865030456	0	0	0	0.176160491805629
AT5G20640	0	0	0	2.74057051889282	0	0
AT5G20650	451.965563358094	306.389797255498	537.940911653656	562.965033212024	779.535360901414	510.151500135075
AT5G20660	25.1049954602288	24.4896253457725	26.8744307519773	24.5446042760354	31.8666846985726	26.3333011156782
AT5G20670	17.1735310338891	14.7582215899524	7.13956665502635	2.03018579228507	3.27870960024467	3.15582249464953
AT5G20680	4.2843630467948	5.89088676909864	5.3110412760366	5.46998587942355	5.8892787987588	6.04644982168146
AT5G20690	0	2.29012082114554	0	0	1.18714592481465	0
AT5G20700	993.105938064515	1720.54584241329	652.026758082555	782.976049592895	416.607150775201	370.494551710943
AT5G20710	0	0	0.132317368752927	0	0	0
AT5G20720	85.994553182011	77.3534372990607	136.320001748188	65.3659819624396	47.8723904193359	94.5192156032963
AT5G20730	12.0872091771419	3.67440035553586	14.0961761183926	10.0703518220244	12.0876751887658	21.6615566963843
AT5G20740	7.70477189241776	3.78352113623336	1.74715165541055	0.910827155924827	0	0.566334143077602
AT5G20770	0	0	0.708734411940965	0	0	0
AT5G20780	0	4.47419532619848	0	0.269274206306572	0.434872477519362	0.167429326068666
AT5G20790	16.4464258893091	29.0743766345836	3.97805766702348	8.29538280718633	10.0476584523627	4.51316550310094
AT5G20810	2.24722513528851	36.1956855366325	0.543558292794393	14.8768435467722	44.6193537884536	1.58573560061729
AT5G20820	0	0	0.763590016580358	1.19422693663828	7.7146108241051	0.742546469329302
AT5G20830	35.1245358067369	22.8903028742118	23.3240644702342	33.0630257600712	27.3247790024415	30.5956038394755
AT5G20840	7.93934645862618	7.40261735183024	5.10477376613485	7.3183733253987	4.91180346667182	4.13674403635222
AT5G20850	0.689554289188276	0.677227895686741	0.208486538762008	0	3.68612321920998	0.202740921042573
AT5G20860	0	0	0	0	0	0.21923446946377
AT5G20870	0	4.46329025402459	0.82442197890403	0	3.47050041251525	1.60340396385536
AT5G20880	0.726396014345263	0	2.19625623646888	3.43486465302016	12.2039235343034	2.56287632691039
AT5G20885	61.4455558420316	107.16823618381	14.7343122939623	41.0783047322097	90.6116107703981	18.6890267215609
AT5G20890	19.2695131679464	16.3549845557944	34.9567902078599	23.6233342409374	18.1672447957564	43.0863184338036
AT5G20900	97.7469495120592	103.854151929294	49.4353832956469	222.701208369398	213.759008251245	97.7136150195188
AT5G20910	45.1082539946983	33.5369553738453	17.8447237983275	37.0784319893305	54.0860002272919	28.5084119930097
AT5G20920	50.665137929283	49.0915415955898	28.5809928923788	62.7081147179342	45.1830510146264	36.3912769870715
AT5G20930	4.47109034193578	4.84542415783732	1.77136720157008	3.06196987761007	5.88692897416827	2.53849566003183
AT5G20935	26.5042762346122	37.5995949738859	129.997754519482	18.1031007470907	24.7382782112323	41.5611568970451
AT5G20940	0.293961342021525	2.30965218190246	2.31085728260968	0.556014847616813	0.897952899526467	1.03715679824158
AT5G20950	29.7641406632891	31.0464852773029	22.9634229696826	68.1394516796636	40.1299534363112	55.2832759908208
AT5G20960	2.16198171041174	5.17562753408964	0.980511811915014	9.96765063497261	7.84239964014129	4.44962085049806
AT5G20970	0.678654512570491	8.66479850895706	1.64152795577674	2.56728985380475	10.3653048926204	5.98608592995086
AT5G20980	0.880297903715537	3.3141535636224	3.01645523816025	0.971275936596816	0.67225340724441	3.27842279300282
AT5G20990	17.2868310187188	8.96941096230612	12.7215134829483	19.2790534053461	23.1646535930921	24.8377488943148
AT5G21010	7.32428932982923	7.19336117259183	5.1671590796504	6.06093625979607	5.5933093068147	5.20421457404233
AT5G21030	0.931000598162212	0	0.112595104019838	0	5.40339724121582	0.437968517860515
AT5G21040	11.8912933543693	12.346081725158	7.39610555001783	4.81968305540397	14.5295585783437	7.59184953315106
AT5G21050	0	9.00180450109455	0	2.88940300025591	1.16658206750278	0.449143276392068
AT5G21060	3.34749514894991	4.31504811811893	4.80754237676703	3.16581934267588	6.07137299660592	5.16716358190372
AT5G21070	19.3376316382843	23.4900488010471	13.5397895391641	16.3630695173569	21.7626139404886	13.7651346741045
AT5G21080	0	3.8861107906355	0	0.449051572216722	1.93389157639577	0.0930704344560979
AT5G21090	158.044387558387	120.189189233988	208.244496342337	290.500991506694	293.04471180174	243.187467322333
AT5G21100	18.4247901256114	20.1384631844159	14.7354791833496	4.49673210094472	4.53883296208733	3.49497281738964
AT5G21105	9.4945806879891	7.3044710432742	8.42067221388171	7.03377657618069	3.38365374845812	15.4466950892332
AT5G21120	0	0	0.286457114233979	0	0	0
AT5G21125	0	0	0	0	32.7010406323615	0
AT5G21130	0	0	0	0	2.47942218525965	0
AT5G21140	0.323194423181351	0	1.36804835775609	0	0	1.14029719299539
AT5G21160	31.8256914950408	18.544691893612	32.2284306045957	24.4819865935441	32.5606404205743	39.7573545863184
AT5G21170	45.8594717131535	31.6642690525724	30.7564172334231	27.0737553356177	30.9885534278661	49.1942728365265
AT5G21222	9.47454420614881	10.0678978749866	6.76239505925088	5.43496044164664	3.3211605242387	3.74468503173189
AT5G21274	58.4973400841846	37.4226333173792	21.418699965079	71.0565027299776	45.9019344034253	23.9842509593364
AT5G21280	3.8729624883548	25.1997102858534	5.26945086812843	6.4098447566508	20.7035431137111	5.69359073218669
AT5G21326	14.5044229008371	16.1330540822958	15.8508724521501	17.1878625773578	9.87546207785776	10.3787889755483
AT5G21430	55.5125779301034	68.8676734037892	32.8617199255836	29.2893566308176	32.1294751657214	24.7402015626393
AT5G21482	2.80967643206566	13.3373463934128	5.8049498217989	5.31437842297356	12.873922885002	5.36960842373204
AT5G21900	4.63895687376487	3.85510350243725	2.37360921164481	0.674952406883927	2.18006937549077	4.19671932796788
AT5G21910	0	1.47272169227466	0	0	0	0
AT5G21920	139.813478362802	109.271150111657	302.15952804561	40.9712811671774	65.4158958262454	141.271146266218
AT5G21930	10.1819078872507	15.8439930738993	7.67625198058802	6.25280111094447	9.08833427851902	4.04338158497486
AT5G21940	177.000779759658	68.0230698620446	45.3723747116169	100.072837402731	143.005352689917	74.2908402356805
AT5G21950	3.22427954193569	5.14579437142608	1.94971996328424	1.52464545665678	3.07784003975537	1.65898969086319
AT5G21960	0	0.84689281247084	1.04287346873343	0	0	1.52119984942937
AT5G21970	9.37635315068656	27.2076484006437	7.98936973460724	14.9134860185623	5.2075638373792	6.01485917475522
AT5G21990	15.6180492097592	19.1145828124862	15.4013519809592	23.8599154969586	17.6152174104456	25.0086151387485
AT5G22000	48.8436906072862	58.9203695851011	39.8090560938191	42.6781653698717	45.0035701068402	51.9801859385554
AT5G22010	2.92338992298499	5.74226347905257	2.68701372233581	2.21178498012709	1.78599433499566	4.4007799925388
AT5G22020	20.0783841652653	10.0890287424975	7.62366174538902	17.2222973335231	17.1161027786098	8.2372928309112
AT5G22030	4.05292229684148	2.53302809583645	1.48533318491693	4.18141247191506	1.87580495045615	1.29995940159005
AT5G22040	4.22863806088927	9.43874411636916	6.04394812369637	6.1804902064852	11.7427865041751	4.97317173520642
AT5G22050	6.33803761876847	11.7171568643132	3.60716015145091	5.9940586006223	3.41657124705569	4.16545491981163
AT5G22060	48.7346296572909	32.7680576531112	48.2851374546986	83.3159886264049	76.7242154616077	81.5640887403905
AT5G22070	12.8593234600968	18.7822614529709	23.3280762462315	10.9140950029877	19.1368498898678	17.8379231063779
AT5G22080	123.060616665697	102.090750818985	34.3886036495607	116.602270847185	72.2627595893925	54.8211450499119
AT5G22090	17.0018199082158	16.0209555393371	13.8237643981793	20.2075104631332	22.4583065703282	19.5900092330871
AT5G22100	2.8985782074965	8.94697117418433	12.5197753987541	10.1818454963333	7.58929734878969	12.4182416134635
AT5G22110	0.723817856352911	1.18479828541469	0.437692236655645	0.684534694825491	0.737006594553667	1.13501335507064
AT5G22120	12.0503644103202	3.61623578439539	5.86996116972361	15.5117191023176	5.11247290969624	8.85754036249602
AT5G22130	1.12710566370947	6.91848532467543	3.40780069575759	4.53022460040124	1.72146410790048	1.3255544571654
AT5G22140	0	2.244147340609	0	1.72878566065732	1.39597719674283	0.537462206371685
AT5G22160	0	0	0.213356034044512	0	0.538888256095577	0
AT5G22200	0	2.70662365066694	1.24986271294994	0.651579899550953	2.10457710826516	1.21541812293935
AT5G22210	16.7474981853153	6.16804568466786	10.5491691768801	6.59940633933557	9.59211876205027	3.69304120845215
AT5G22240	0	28.4676355542229	1.66930338650055	0	44.2709012012732	0
AT5G22250	13.737447639378	16.7042306459766	6.32916312058908	37.119676073857	32.9711454587555	36.1590952714936
AT5G22260	0	0.602150019238944	0	0	4.21389959896158	0
AT5G22270	58.1333895342567	48.8063354386931	22.1125136525581	139.219407319227	150.368405804324	158.240920122519
AT5G22280	18.4428789798722	14.3976687643593	13.726028541521	20.5725493618221	24.5570597305282	18.0750876794999
AT5G22290	9.47436381079827	3.25675040893258	6.30205651314753	12.0962289366114	2.17057429981354	7.242630951716
AT5G22300	1.19217058693421	1.17085948205687	4.32542916224402	17.7576353187083	8.64898915373273	11.2166025677569
AT5G22310	6.19747558677858	17.1188162520815	0.702676852864546	5.12848452751975	2.95800011418085	0.911082657524651
AT5G22320	14.1532649293486	7.58196151984935	7.00238542018644	10.0388524586967	10.3170751616532	8.70091123130502
AT5G22330	8.39982210763182	8.72107744104276	5.65986668953385	8.17091545703437	9.16379558762116	11.5722776032103
AT5G22340	14.0876621762371	10.541586849966	20.6885170117241	6.97876366097995	9.22137075068813	10.4536620135266
AT5G22350	15.8463535933478	10.6009426317789	11.3876380513217	13.68317789057	20.3442453798965	22.5527585034301
AT5G22360	31.0185939360681	14.0953340627241	22.1163750886277	23.2054153556308	23.3342896634893	21.7791155135859
AT5G22370	1.25209934629276	4.30400936621788	2.27143123888371	4.14450821755817	10.996132734512	2.76104193699192
AT5G22380	0	0	1.11601617807899	0.581802866567367	0	0
AT5G22390	25.177244571288	21.9012157129805	12.6147225490445	10.8849467522868	0	11.4210718853983
AT5G22400	3.85343583336719	2.62007463858166	5.19807244571818	5.60661774032215	3.16910157581788	5.9263410800686
AT5G22410	0	20.8660846915135	0	0.467274743227334	28.676297169917	0.290542107320853
AT5G22420	0	0.596990015348297	0	0	1.39259647700407	0
AT5G22430	0	2.09727905915554	0	0	0	0.418573315171666
AT5G22440	15.1907397413358	31.3303028166587	42.2548248281228	22.5072118250847	18.5610375879773	34.2419473659055
AT5G22450	11.8356996888402	8.13688825368969	6.99799536717076	10.0740155870602	7.6325272654414	9.12507371659423
AT5G22460	1.60027998844479	1.17875517498394	0.483844189024925	0	4.27727686937264	0
AT5G22470	0	6.87944578530655	0	0.189271491920591	2.13968781566507	0
AT5G22480	3.46387568624089	3.09268712834362	6.95027562283276	6.10505590499932	3.12619676224834	7.59200377790229
AT5G22490	0	1.14071276781787	0	0	0	0
AT5G22500	51.8988030020873	54.0206168972699	28.9690855229899	53.6967030651148	54.5381874233194	31.8224971945519
AT5G22510	32.8172360274029	15.3479042260041	25.3569422938879	18.9665505371205	19.4922007524124	20.8292345496153
AT5G22520	34.1029566935506	40.1920033744522	9.89857827513535	41.2827077494758	83.33843799953	8.82363747667896
AT5G22530	12.2117174267924	1.1993422164632	0.738441842381604	5.77448054691863	9.32567101865998	0.718091346087917
AT5G22540	14.3694517797107	2.17116693928839	1.00259989981893	0	2.5323366831158	1.62494925198756
AT5G22545	2.91857861935503	5.73281288441799	3.52972558648237	9.66063364486279	28.9746429789064	10.2973528269065
AT5G22550	0	0	0	1.91313230271129	3.86208818379719	0.297386868683651
AT5G22560	1.34389246146578	14.5185611310899	2.70883663213021	1.27095650917352	3.4209490612108	1.58051077162019
AT5G22570	5.89220266210881	4.50090225054727	13.8561559188458	33.4345204315327	28.9978971064978	28.4885163882969
AT5G22580	85.1484029032064	117.696273799105	73.1019359945294	107.369619736314	69.0388078195849	89.0137149006301
AT5G22600	0	0.907316648468193	0	0.873692639941482	0.705498101977901	0
AT5G22620	15.3585663864354	13.9456019286939	16.1213789930387	10.1401109199034	7.5241435231192	10.5649986463862
AT5G22630	8.52067716222368	11.4514434389955	6.77953753038636	21.2058988748853	6.16447874262604	18.9869826176165
AT5G22640	63.3461069435448	68.3806987605219	58.1839342359939	34.2332437875011	33.8485754519259	34.1003160571956
AT5G22650	96.1398159562199	94.7761986528621	90.4818645965075	117.925280181025	75.626770841266	129.43206764941
AT5G22660	0.479566563262628	0	0	0	0	0
AT5G22670	0	1.60875622609923	0	0	0	0
AT5G22680	0	23.7632381533131	0.696721964280949	0	22.8768720695038	0.677521213540577
AT5G22690	1.87670872111134	1.02397827274721	0.756563114587288	1.77485567730444	4.77726092060189	1.83928304902887
AT5G22700	2.74528801383082	2.311040194031	1.66007406489249	4.82169125667705	1.19799004624324	1.15308898842964
AT5G22730	5.2394542556455	3.5624730263719	1.21857497705265	3.81161364164194	6.77124808746181	1.65898969086319
AT5G22740	6.97486977474313	4.35921041910758	5.65555186396109	5.99666227025518	6.77914305219651	4.66075611335726
AT5G22750	0.134900400878077	0.39746681028481	0.489445163596076	0.510316256701391	1.44226352516137	0.23797834588394
AT5G22760	5.49762426389741	4.37090186462004	4.670004796525	5.32304811391818	8.99645926896403	5.08010450358217
AT5G22770	7.07999693786124	6.68599588792768	5.87302427128825	14.5933016781591	6.65446345927036	11.9560970621817
AT5G22780	4.1802335788932	2.24825449167161	6.98150091294116	7.15370493914019	5.92855981889043	9.13016874001094
AT5G22788	1.38968096100465	0	3.36135707469105	6.57129983874215	2.12250365944288	0
AT5G22790	2.88474833673382	6.2959575685455	5.42703977206504	6.66890107013879	11.2596942656732	12.816731357445
AT5G22791	0	1.21112713620169	0	0	0	0
AT5G22794	0	1.43491450853268	0	0	0	0
AT5G22800	18.155440521245	23.9794807546425	23.2190748863668	13.6176698576911	14.3427818276244	14.2347050973805
AT5G22810	0	0.445089222554119	0	0	1.38434405343664	0.26649167732596
AT5G22820	1.38417883050294	2.49229824846481	1.5345222448586	0.218176074962763	3.17115012240859	1.76354786465709
AT5G22830	19.2108972413242	16.2732061940599	26.1378413682555	20.6664188098963	15.0374729384198	20.8988468765487
AT5G22840	2.60308807055359	3.83483334948902	3.93521460479387	6.15453211861451	3.97577869355556	6.50550085853561
AT5G22850	7.29504831525789	8.44404337902098	4.25376463404491	13.3054654927147	5.96890601130457	6.12820209756281
AT5G22860	8.00838234740941	6.11739755023933	9.81984674172254	17.2513196857385	19.0267085610053	13.4735633968457
AT5G22870	5.22912002634443	2.56782243781223	3.95255729736307	1.23633109145565	1.99665007707207	5.38108194600497
AT5G22875	26.6225658914473	12.0676910550238	48.2959503206499	32.9246867401546	86.5359839261228	42.9508761949623
AT5G22880	28.1712952770628	68.5677991502292	27.4043972617173	52.1263919640762	54.2513210130574	29.5301588388226
AT5G22890	0	6.54899673512873	0	0	15.2768212981427	0
AT5G22900	0	10.9042652633297	0	0	12.7181703207978	0
AT5G22910	0	1.37988391422221	0	1.06299772796187	5.15016044681904	0
AT5G22920	23.6655032049416	22.8903028742118	4.33652000624977	6.78215913027102	17.5248829621869	5.06041338922263
AT5G22930	3.75226644024715	5.89630616815025	4.5379866670737	0.709724564000302	0	1.76517026379661
AT5G22940	0.727691992961401	3.57341927117491	0.44003492480902	1.03229786048394	1.66714047470068	0.427908134867733
AT5G22950	123.968406478214	115.238860623768	23.1369207650521	146.188612960415	54.5426362517249	34.7989132117952
AT5G22980	0	4.37280639702293	0.384623119462699	2.70691438971343	7.77175608946884	0
AT5G22990	0	10.6821413412989	0	0	0	0
AT5G23000	1.36487906989916	162.644985285811	1.37556929924961	4.30268042982894	118.823507988789	2.94285287844619
AT5G23010	130.132939168096	116.647299009453	224.536002373534	113.338256503862	59.9215415508579	197.79915771458
AT5G23020	2.41279106351359	3.01593127409621	3.18330185992522	4.56368734162496	2.68009604322231	5.54623711347925
AT5G23027	0	0	0	0	15.9732006165766	0
AT5G23030	0	1.56782896398711	0	3.01945440731244	0	0.938718237156025
AT5G23040	52.6438618466163	59.6212539979471	133.931025222091	56.0661774032215	44.1863305428322	75.0205059076919
AT5G23050	3.32477255091475	3.26533929756798	6.38625608688305	7.76834458040513	5.37673787237438	7.01529277640625
AT5G23060	151.74659102144	114.039818276199	195.435881396769	81.6664665056915	76.8289608279326	76.9073617606677
AT5G23070	65.6518196092013	100.793563072385	74.8360598673353	52.0974596466124	69.1531719570568	75.4361269766364
AT5G23080	6.53247426714499	2.13856683509487	2.30427364362788	4.11862850086528	1.87073520734681	2.72093604476957
AT5G23090	4.97741323185598	3.25895837531152	5.35082468567768	12.5527419834847	21.1171126795419	7.47983419748797
AT5G23100	7.38228709601566	73.107415288301	13.7641995296408	19.7812974632905	113.691604388574	7.23506816269576
AT5G23110	0.939525164537553	1.47636851247436	2.41455386181558	2.31019126147729	2.72643631601111	2.375635568676
AT5G23120	307.367174754265	194.859635711492	533.795699772494	270.999042879265	185.296769832009	305.4453650882
AT5G23130	5.76376820858912	1.66492227888075	5.7405719949732	5.7716005067456	12.9458608488464	10.5666276046952
AT5G23140	16.222156445364	17.2977856947169	32.2313081430425	33.7518387967394	15.5738706011622	41.9724391788388
AT5G23150	10.7866806493849	12.8811696865399	11.2664809779201	11.128651796027	12.9177709569369	17.2989338249158
AT5G23155	0	0.921933947753066	0.5676399893106	0	0	0
AT5G23160	0.747701855279313	0	0.452134876911926	0.707122457441181	0	0.879349256070997
AT5G23170	9.77327544859901	10.8783787621055	7.09187277379905	1.84857172779951	15.9221680267473	4.59761999220507
AT5G23180	0	1.92124844267965	0	0	0	0
AT5G23190	0	1.79699573965775	0	0.865200674095322	0	0
AT5G23200	14.4051439676289	8.0843652936167	6.47086676008259	10.1201996103817	8.17196035580659	8.95476574667455
AT5G23210	6.36567652507019	17.1007426797245	12.7933311981485	4.60368042868408	4.86124948762464	4.84419115084142
AT5G23220	0	1.86100023367576	0	0	0	0
AT5G23230	0	4.38992109916392	0	0	0	0
AT5G23235	2.117241034026	1.18822484330354	0.548697609244618	6.29304902614135	0	0.355717478076922
AT5G23240	14.7349413286253	20.903337296069	24.0080670441337	10.0643430144388	3.75085694358145	30.5669831594152
AT5G23250	9.85196526702573	7.74068213137599	20.0568414741554	13.6653407596644	10.5330525804962	25.4905082659614
AT5G23260	0	1.66215892240128	0	0	2.06789983085971	0
AT5G23270	0	6.42137209342576	0.465138284498738	0.727459312652832	6.46157761858685	0
AT5G23280	38.130502812792	25.7844790996869	25.3254429866905	13.5967998655721	28.6416011055856	10.2920923656923
AT5G23290	9.39434998974738	11.276732701947	18.3046645817229	15.7946636175218	4.78276256465633	26.7003177666317
AT5G23300	0.868427314524199	4.83311930807525	8.75229153142143	4.38024471862784	7.51613343420176	8.51108976555587
AT5G23310	4.87010581558048	13.9505577218455	12.5160381523664	4.60579463324375	6.81841100946403	6.92082863503241
AT5G23320	5.49321699737192	1.34875521986097	2.4913088419743	1.29877205567059	6.29247297016653	3.23020214940558
AT5G23330	10.1665265319314	5.2301285498941	6.73318722038633	2.74707632427891	1.47882450812222	2.27743629287468
AT5G23340	4.21077896067904	6.76719418618182	2.08330002646561	13.3948438477373	4.67727695201492	6.5278580743384
AT5G23350	0.718716056484344	3.52934185285205	2.60764308745856	0.679709780676941	3.2931532548713	2.11314986425872
AT5G23360	11.0695776758105	2.50885365531549	0.514905167756693	4.0264645149704	3.90159597523896	3.50500535940198
AT5G23370	2.60066755826694	2.55417832283979	0	0	0	1.52928273917129
AT5G23380	37.1104524868791	43.1965277491445	3.18602091164026	56.9774692729487	39.5360264629334	5.38820577575657
AT5G23390	11.0318324823254	3.81218417514422	6.30033475738955	5.40976128973534	8.42463323278495	7.68841503329593
AT5G23395	13.0072871725925	11.4060449971158	21.0683008561038	10.1046832713961	11.3522519188426	19.9413476085599
AT5G23400	0.709341499225853	4.17996835094303	1.50128437172886	0.670844000928981	6.50039816396334	2.29414574393653
AT5G23405	4.31324639317769	17.47409109036	6.19451676371931	14.7869447660155	25.5275605359433	6.65788856769419
AT5G23410	0	1.34085456166931	0.412785900176495	2.58232837177683	0	0.401410057896844
AT5G23420	4.40148951857768	5.76374532803895	5.32315630263574	9.25024701520778	7.46948230271567	2.01306662728244
AT5G23430	2.67177905767665	0.357820723804116	1.32187356152991	0.459413786552526	1.4838882216382	2.49947531212379
AT5G23440	109.987783026031	109.021854513256	169.968845937842	91.4977616747705	104.214664696915	110.189817141521
AT5G23450	22.4086767180615	47.9579531312925	12.9437743523978	31.7887640046605	51.3382204318753	19.1756003979935
AT5G23460	2.21368446162749	4.34822578343237	6.0237616776095	2.0935430151108	13.5241210105072	1.30172325423807
AT5G23480	0.550248043244338	0	0.665469343286221	0.260192445554242	1.26061684461346	0.485347405585223
AT5G23490	1.13439399820572	1.55976198141619	1.85211195510981	1.82380756753742	5.37104701583676	3.20190250604408
AT5G23510	41.9115935946102	20.0792130475543	12.3628859827296	82.8186902567086	47.3591386702007	27.8513858257959
AT5G23520	11.6868585116007	4.26323692499647	8.07661319215573	10.1052227728966	9.68984171664613	8.05038304816041
AT5G23530	1.66364933536995	0	2.34735149896423	4.19562529472918	11.8577396827339	1.63047253292566
AT5G23535	6.61860222401404	9.75043327299085	4.50254802880142	16.4309154385749	13.2678005121463	9.7299192532805
AT5G23540	84.6969372699143	66.3782773436767	54.5788677503945	89.0002790954548	59.4534756038073	86.2779032936801
AT5G23550	8.48889851650364	3.97007235182069	5.37767161330032	5.73441973043852	4.32178767921249	2.85243817157619
AT5G23570	17.0004462489558	11.4959840195051	9.43752389470825	4.48069703387823	4.25660966208737	4.91648465172595
AT5G23575	46.9507095265996	31.282640084179	52.2795854455276	38.1431965538347	46.4373017925119	53.0280599303787
AT5G23580	11.5484812937027	7.90505955115424	9.94599746178157	10.2597977834055	10.1554196970255	9.26032855572836
AT5G23590	18.1533655460025	9.48343513964743	8.87528774953345	21.1862191581264	12.9782255009685	9.53919072246336
AT5G23600	0	0	2.31586455732822	1.20730923484871	0	0.750680781199888
AT5G23610	16.4094172255282	15.56977641802	12.277319468768	13.9406552528542	14.8676568984842	14.8828287575835
AT5G23630	13.7613580449627	14.2662150059521	12.2180536727164	13.9441064592615	22.8530756177182	20.5515070477645
AT5G23650	0	3.31606208856546	0	0	4.12552863606945	0
AT5G23660	52.3509616351739	46.1327642541808	41.4137660596853	108.175438127823	146.770894808315	60.0924089970188
AT5G23670	14.9777136677944	8.52752102817898	12.6010639883575	13.9595531859091	9.61452362817888	15.3172438271441
AT5G23680	38.1188188836323	66.3176999159409	18.4403420826509	30.9000240748329	21.6246000336564	19.8534520624681
AT5G23690	0.271191065196054	0.532686569546153	1.96786895230417	0.512945878369899	0.828397372402243	0.797348768594961
AT5G23710	23.1020888663889	12.5181343843346	26.0127677132707	35.4092951662221	21.9007555328843	42.1598161394586
AT5G23720	2.65368485396789	0.694999436649243	0.641872674965402	1.50579818035458	1.89142648810471	2.28867283064585
AT5G23730	8.75886962179381	13.7636753144867	9.18057116570057	10.4924419615592	4.45923281350384	6.52399095529552
AT5G23740	36.0138693895676	59.5115793015599	28.3454031943201	28.6530776850886	41.9086637060005	25.2111958227082
AT5G23750	15.2895549171614	10.599699236129	2.44736072568809	1.70114796266445	1.37366003097351	2.11547968770332
AT5G23760	42.0706474846802	32.914814884684	10.7797017200811	26.9744965408506	20.6925553442015	11.3212373409455
AT5G23770	0	0	0.194741078054051	0.609135887144357	0	0
AT5G23780	0	1.74639912936766	0.268816975864257	0	0	0
AT5G23790	0	0	0	0	0	0.321074310031278
AT5G23800	0	0.97149628205022	0.199385267061807	0.623662571599295	1.51080393867378	0.193890468547586
AT5G23810	0.668915722927208	1.313916524145	3.23594358809946	0.31630610949911	6.12993676798511	2.95009236892207
AT5G23820	27.4551173545203	9.59747439392225	67.5339396295601	22.8844673448677	24.8755491632938	58.8318762835977
AT5G23830	0	10.7448194547851	1.24043374026214	0	4.17740032889513	0.40208300015652
AT5G23850	7.34648798990405	8.88020063010643	15.8901839335347	16.0333342792171	17.2623435828607	24.7568645163916
AT5G23860	19.3025541713208	44.921041905925	15.2246651453985	18.254962782481	15.3816005937404	14.8050931847756
AT5G23870	3.38951270405705	2.2192814420981	2.16350504697768	1.24660531105224	2.01324273699234	1.21803675232087
AT5G23880	4.74025852328334	3.28625096809741	3.54088605876915	2.10964443976983	2.55527529945577	5.41090604449224
AT5G23890	30.9089310486958	36.9247518112702	18.690612623879	31.282765343564	21.5335591737762	21.2579224102251
AT5G23900	21.7319374194275	38.0017698788897	28.5262146934835	48.1229224837944	58.2881706710163	34.5971651265282
AT5G23903	0	0	0	0	0	0.70750002829901
AT5G23910	0	1.05880255585561	0.108651795310773	0	0.274429437905941	0
AT5G23920	125.763925786717	97.2898300619881	222.939257132281	68.4303384263354	194.714496217276	114.476044705597
AT5G23930	0	2.91543158878244	0.359009571114201	0	0	0
AT5G23940	0	0	0.142360505255674	0.890586552459831	0.719139768019032	0.5537489398981
AT5G23950	0.947436381079827	2.79150035051364	1.71874268540387	0.896016958267513	13.0234457988813	2.22850183129723
AT5G23955	1.22185766577005	0.450005954276773	1.29299908443227	0.577772402971974	1.86618183575057	1.70642489506606
AT5G23960	0	0	0	0	2.68862677620409	0
AT5G23970	0	0	0	0	4.54379886248349	0
AT5G23980	3.49034172907586	3.67280226435245	3.31666910624696	2.59357475909279	3.04623385841803	1.31942700876545
AT5G23990	0	0	0	0	0	0.317042312747342
AT5G24000	0.680352563894688	2.33866730783232	5.96542759408525	3.21714178927576	5.19561988362374	3.80067362991987
AT5G24010	2.60251134951704	7.667967464066	6.12008871849766	4.92253485261606	3.53324253269897	3.23077467725907
AT5G24020	22.3408444056699	18.9764168905383	13.5094956153247	22.2704318591153	22.1331099587205	17.3979022502959
AT5G24030	8.58100000742107	8.6069178219955	10.3778514249834	7.76995905283679	12.8271807995248	11.5948930331618
AT5G24040	0	4.23254656919389	0	0	19.7464925358132	0
AT5G24050	0	0.763010095807061	0	0	2.37316123446281	0
AT5G24060	16.9383833775418	22.6629841878294	10.0941866531273	15.0904571379601	9.37337983819571	5.91847300230391
AT5G24065	27.719412955185	59.6333133130762	21.551030856302	81.1417298858274	40.3207005855331	61.3189587633521
AT5G24080	1.30867816702096	5.56956567260235	1.05514256836559	5.36316460635736	7.99514212679983	3.33470868953341
AT5G24090	1.04986193579116	0	0.317425450907922	1.48932548468789	0.801743660291489	1.85206571114567
AT5G24100	0	0.297497438023548	0	0	0	0
AT5G24105	7.77720817477497	10.1842449228485	3.13524883926427	0.81723580621645	2.63963908494274	0
AT5G24110	1.53431233374871	2.00918018958599	2.47412740168482	15.4777800841295	36.7133250535234	33.6832113786292
AT5G24120	13.7022853993796	7.47630273047233	11.784197702687	8.92705809373579	13.951955745722	10.9222792722622
AT5G24130	0	0	0	0	1.3440233528511	0
AT5G24140	2.69707543288459	1.92644568824145	2.81704354178158	3.47822633484368	2.6213909037123	3.17194782750467
AT5G24150	38.4833698472819	51.1652630034934	39.1013960929381	23.2728615213167	27.5891417581563	38.023812496509
AT5G24155	25.996196702398	17.6079252878553	20.0564050289052	7.6299290215549	6.84565740710425	8.43402231537105
AT5G24160	48.2674466593251	44.7086257764682	43.1584674766698	29.6386630247787	59.3955805316336	75.7326600678991
AT5G24165	142.214561385936	160.902547400318	83.9331330358873	82.84970192784	76.4574958383415	44.1551063686529
AT5G24170	2.98963302029744	5.8723813656355	3.87392003176109	2.42346785675915	0	2.76258388013299
AT5G24190	0.629917161474695	0	0.380910541089507	0	6.73464674644851	0
