mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G46360	0	0.293449195355601	0.835547720688363	0.826396770908074	1.62550191913705	1.95104747238825
AT5G46370	0	3.32985363687534	0	0.41677178978887	0.614834817843828	0
AT5G46390	5.30653924773314	5.82290686268932	6.0290028007991	5.30042038880548	6.84192812128816	4.10609375791695
AT5G46400	1.53296237228749	0.527941721888947	2.10451660153462	1.28852772116907	2.0470977838537	1.89546014886232
AT5G46410	6.38503045598771	5.44665644169129	4.55139213621869	6.89125425762334	5.73898073781272	7.79367441155179
AT5G46420	22.5985073233424	16.2625062581197	15.9751486350617	10.5334588078466	6.53100546003398	6.70369242229993
AT5G46430	67.409767949818	85.2933372331194	148.710757579341	80.0662597194589	57.7572891075196	183.116778046772
AT5G46440	0	0.954427715618412	8.83211548590644	5.37562204794215	7.93028627085845	2.53827076251215
AT5G46450	3.99053465304645	1.4895776920774	3.97624166647255	3.96182478412433	2.57850361695639	3.0536450309759
AT5G46460	0	0.232909533276509	0.165792778388737	0.655908038800964	0.322538704585217	0.464561733396744
AT5G46470	4.1662475445915	2.83996805424249	4.93069277014649	4.68162397358064	3.93285583631008	4.83563832419363
AT5G46490	0.659410802532679	0.635870355516309	0.792109043553488	3.13373534313707	1.98127914817895	0.95123103298512
AT5G46500	1.13740948772691	1.09680486360047	1.3012371737107	4.11835512218657	0	3.15999487919195
AT5G46510	0.847699061552372	1.2633115291143	0.528980767859233	0.837099761236763	0.102909652201957	0.345855345021559
AT5G46520	1.84944234334773	2.30795361991443	2.24028873701451	4.43150602252921	4.35833112971464	3.2782129975938
AT5G46530	2.2085942600112	1.06487459100657	8.33814597686935	1.99923061608329	3.44088233756195	7.08000196312069
AT5G46540	0	1.13509518079366	0.0673332191516708	0.266383132903262	0.654961256207763	0
AT5G46550	4.03691744446745	2.59520177785409	3.03493416676486	3.30621528338213	6.1609673651215	2.95793924662192
AT5G46560	3.36897975382225	5.27915346782108	4.76961389351311	1.90601087045409	7.87305966995856	2.69995079026584
AT5G46570	3.36617694204702	2.59680565820171	5.89207120640491	1.98060217773043	3.59611872160503	2.69770457496612
AT5G46580	19.7619515477786	43.8741878286414	66.7210099823554	21.6327470934301	17.7978058833638	49.5014694275655
AT5G46590	2.32308175774144	4.80032049882883	1.59461321891214	3.0040932485766	9.30663844844511	0.851086850159915
AT5G46600	1.75613918591168	2.7710941061421	5.3697392106549	1.30063582694055	0.852772787123037	0.921204800883317
AT5G46610	0	1.72336594586929	0.111522672003217	0	0.433919722069672	0
AT5G46620	12.3085153561244	8.36232823180933	4.60845236211524	7.09019176456087	4.48271712877065	8.07073232632286
AT5G46630	14.6222703818923	15.8236327757089	26.7654412807721	23.9721430152717	24.7334241579713	31.4576791368776
AT5G46640	0	22.3060533670209	0.496193536845185	5.23476487184076	17.6973714183323	0.772425178444325
AT5G46645	0	1.67598818790725	0	0	1.98938452842841	0
AT5G46650	0	0.560589152506907	0	0	0	0.372717344725204
AT5G46660	0	0	0.756361825590446	0	0	0
AT5G46665	0	0	0	0	0.667827337575588	0
AT5G46670	0	0	0	0	0.676072119520966	0
AT5G46680	3.40480351344444	2.08934390377421	1.06233193985929	1.68111558537236	2.89337352007963	0.396896070882408
AT5G46690	4.00014303938756	6.50926307087852	3.77545314622458	2.26309348039087	1.3354345969381	0.320577449244614
AT5G46700	9.15283750835932	9.9649385252979	3.64802183480926	3.20717205662398	9.85691838005611	2.46084831806308
AT5G46710	18.0196621714732	11.5059776463021	11.3661845451752	11.462127191295	16.5841109376378	12.4897097702813
AT5G46720	0.8705130560113	0.83943642458005	4.78031088393824	3.93996395080097	6.97483009364659	2.23245500799262
AT5G46730	658.886143606539	923.285560950519	384.284759883479	427.937488505276	356.547771475881	666.321289769664
AT5G46740	0.145670531550278	3.65222541178175	1.89983625604098	4.48329768917756	1.94526511348342	4.38951965029193
AT5G46750	16.6736731497549	11.165580647459	12.7168526720152	18.2374869799576	12.0606437035972	12.1747506285238
AT5G46760	39.2332747638415	37.8326777121862	38.6395027730809	51.7271422302966	25.816150209836	37.5482869711361
AT5G46780	34.6224221370489	36.5446046042199	27.9406075682731	56.751517747578	84.971195602772	47.0947845661569
AT5G46790	30.6870523812343	16.4397493038542	42.9086613191703	83.8486305691471	81.1993000808479	62.3024262637849
AT5G46800	5.90298886020734	9.79068169714443	14.4249005309035	15.8165088796206	14.8196144854659	14.078692979326
AT5G46820	0	0.481295292119417	0	0	0	0
AT5G46840	5.36067556105023	5.61880832581807	7.67933812968143	12.0257867427351	8.4035452902484	6.27607915956634
AT5G46850	1.41374726916161	4.08983281074221	1.69824636311817	2.23952947420092	0.94394975178399	1.812797148349
AT5G46860	16.3150995336311	19.9116520046178	17.8484616685955	35.5367272715692	25.8720260093295	15.0364396531277
AT5G46870	0.276225060372783	0.53272808594321	2.08567496308365	0.500080623793635	4.42640773829456	0.885483587959933
AT5G46871	11.7963401875817	1.42190251510498	1.01215766165019	0	1.96908468630159	0
AT5G46873	0	0	0	0	6.23442505293642	0
AT5G46877	0	0	0	0	1.80105612640385	0
AT5G46880	0.692516776187903	3.56157051706807	0.396131992179387	0.835826218316884	2.6202037439125	0.665991969237414
AT5G46900	0	4.16848344171802	0	0	0	0
AT5G46910	1.88578704527429	0.606155310316939	0.517777894028359	2.50363505936555	3.02190625235546	2.57928184865764
AT5G46915	0	1.49330239645134	0.63778948795961	0	0.827184381385726	0
AT5G46920	3.40012158347943	2.45905493788744	14.1493687230098	6.54034015832962	6.24315674068563	16.3494499114753
AT5G46960	0	0	0.571944115232314	0	0	0.534207726377146
AT5G47000	0	4.21046816703029	0	0	0.971792873958914	0
AT5G47010	4.34935700098029	13.9802945895457	13.3636311740071	10.99877023623	16.3179225211651	17.3507402736942
AT5G47020	13.2257822976342	10.5331337959359	9.7269225667807	7.26874133869927	5.12499919228274	8.63089102261166
AT5G47030	108.826648054275	105.425224258265	445.795985067019	107.589730517291	117.53297602276	524.577950113712
AT5G47040	11.5443110826574	23.6668569237729	8.9849912336855	14.2349962827771	13.7167062107051	5.47822150460589
AT5G47050	6.29377906349633	7.76844300935405	4.66579995248502	4.55772833333074	3.69803709378591	5.64920017266424
AT5G47060	5.62410897346776	10.8466654130804	3.30900789146321	9.09102087138747	11.2655416961321	2.83312548770469
AT5G47070	9.61536284301455	10.3023355023449	7.186875293348	6.57626091120595	12.8402290380503	4.24680472633661
AT5G47080	5.20133682487457	5.97101570373419	5.1004418895105	8.29553428505079	4.29977895015611	4.44632444539959
AT5G47090	30.1251672394645	14.5248612314	13.0964225300614	23.330531736199	8.04575039922304	19.0996055606039
AT5G47100	1.33902291936383	6.27164414945321	1.70696331819145	4.50204957948559	2.80989278419663	4.04716904956906
AT5G47110	179.221123405474	179.77993113842	182.186099462661	109.643990792418	109.016629272756	120.503546926358
AT5G47120	46.6254953859552	28.1958825299958	37.7909095264151	72.2503201865475	97.439950588646	58.9417538431842
AT5G47130	1.01559856534652	2.44835623835848	1.39425734114865	0	2.03432544398026	0
AT5G47140	5.66885419872577	6.14979063275528	3.16161892350136	5.77290970192317	6.15071706915502	2.9530179816757
AT5G47150	0	0.27885223709606	0	0	1.15848378628035	0
AT5G47160	0	0	0.278181152200332	0	0	0
AT5G47170	0	10.7662817368876	0	3.03194576876207	0	0.715814768015292
AT5G47175	0	2.81102341602887	0	0	0	0
AT5G47180	3.61806988904696	4.59066794692215	7.71198591822849	7.06731033674925	8.39159245641856	5.86019439598062
AT5G47190	30.6937667380826	25.4071528356916	27.7810642395039	16.4737891206047	19.2244847004708	14.802603459951
AT5G47200	23.0868255518253	24.7872737739054	33.8184499458	35.9795653886462	30.5120096708417	40.895424045237
AT5G47210	112.342777252541	109.41990144003	113.658714189284	127.831269285461	86.4579239983117	145.788672002772
AT5G47220	24.1843367307256	21.2930640671542	15.1571135901586	67.5789825091439	21.0622468004609	46.5160544778669
AT5G47225	0	0	0	0	2.716798259861	0
AT5G47230	8.06850850151867	3.27598698694212	6.99587058833279	15.7605174260336	28.9212413244951	29.6765623847952
AT5G47240	55.6740798664761	70.3890440268579	32.9505846974202	89.3697165470383	60.4684328152957	34.9012229845421
AT5G47250	1.0279839137044	1.15649997925713	1.52886551940996	1.5508936689806	0.457585397968459	0.878764471303326
AT5G47260	0	0.314045436368969	0	0	1.08724412009247	0.104399256249494
AT5G47300	0	0.389858163613916	0	0	4.85896436979457	0
AT5G47306	0	0	0	0	16.4730743268645	0
AT5G47310	9.68994930245101	8.88821960026137	7.46253438575545	13.9058634207475	12.3086195554469	5.90948575071316
AT5G47320	8.34207492647963	15.8587025565455	6.70781017709076	12.0820609899397	7.00222103809227	7.0292875287006
AT5G47330	105.612825287311	125.322891686593	81.7581506067761	50.1906614238404	48.1866089503351	45.1411726094099
AT5G47340	0	2.39662192963641	0.213249433627773	1.96852990023434	4.56348680676652	0.199179416407204
AT5G47350	0	2.21059518495641	0.196696928014739	0	3.44394585077224	0
AT5G47360	0.705394819445698	1.02031916878872	0.968396312262244	1.59631733292564	8.00678717282048	2.71350702854333
AT5G47370	9.81152105871059	12.513276013718	4.56231016074237	7.16245011081153	11.4115727658567	3.44961797777582
AT5G47380	0.648420622490468	0	1.44654199144173	0.440215202964493	0	0.415723192193497
AT5G47390	22.2449955458547	16.7363905028282	31.2100698395161	15.2681696301267	21.2183388502146	28.6806807412758
AT5G47400	0	0.284795657040005	0.608181158445573	0.133671185717686	0.394391852497194	1.42013470033983
AT5G47420	7.73206605595648	4.38590434065655	8.89779426390415	10.4986575383259	8.80687292025265	14.2886154726937
AT5G47430	2.06766192098809	9.88255103903928	5.80056653518048	7.16112608875052	12.6051519689214	9.8558761775273
AT5G47435	12.8322611380003	11.7341167749149	11.6938302720224	16.2221035423136	5.61352795303038	12.9081505607587
AT5G47440	3.33473462995098	0.267973935539016	1.33526953056159	1.00620617820456	0.371096729341453	0.534501247105924
AT5G47445	0	0.310249721807257	1.76676884450898	3.78607477358775	6.44461877291455	2.26902352991107
AT5G47450	0	0.38830618047851	0	0	0	0
AT5G47455	6.27574612630368	6.60186210058895	49.5397798761093	5.68083691135229	6.85681266397406	42.4304956905444
AT5G47460	1.16873041142129	1.97226339616815	0.401120829515904	0.793455478480196	0	0.187327608267434
AT5G47470	0	1.09536791169233	0	0	1.89611467546728	0
AT5G47480	4.0427757045867	4.87306473952715	10.1751763061613	6.25171565508943	8.21047651295678	14.2017411567983
AT5G47490	0.990730823785632	0.875748969881015	1.3601178372028	1.64415994838844	1.21275816542865	3.86406767278774
AT5G47500	3.15284001377183	1.26678587709353	0.721392369757952	1.18915275605993	2.45598562691435	0.673795511503226
AT5G47510	2.26576046285868	0.728291532126942	0.345614811295186	0.455772833333074	0	0.161405719218978
AT5G47520	4.25730711736166	2.8737272211844	4.09122987478468	4.43179615105669	3.12683355278447	5.04956705669374
AT5G47530	0.599251286187873	0	0	0	0	0
AT5G47540	3.40967248680381	7.48921912731137	8.58173226383407	5.3155573571443	5.56506106473101	5.95091400960129
AT5G47550	11.1157820998366	14.2919432287475	4.45089843520531	9.22355663354177	12.3698909780484	4.15723192193497
AT5G47560	7.02228856258647	11.8109274139734	12.5550690119321	7.98272063238164	7.41474511193062	10.4702644465911
AT5G47570	37.5170692562091	20.8365461051511	17.7659805146083	26.0078315216206	15.8543673098931	22.2265526417819
AT5G47580	4.9141866065154	2.08505176427948	4.18277202344596	4.09247868438037	1.57496163404923	7.05743841236375
AT5G47590	5.67853389456473	0.365054313383989	0.779573528321889	0	0.505535963623836	0.242712642148898
AT5G47610	9.7531035779558	10.7484862298845	43.0376129685142	3.78366786019069	5.58178551571442	11.6127635505291
AT5G47620	7.89360163960608	9.09703676108467	13.7440761729675	12.1993402268044	11.8265010203527	10.7388564226306
AT5G47630	10.1047251580534	10.256836228833	18.2528957910628	2.4070652528027	5.68156506752004	8.18332088103287
AT5G47640	32.8797608192107	45.2276468260591	26.5522048142267	18.8206729221531	16.7880470673399	11.1601407617528
AT5G47650	8.7783512844504	9.98432482569043	9.57923668564882	8.14995658358831	5.71095901229526	5.77239145368807
AT5G47660	15.8343599525297	10.7781781807958	6.81979281416358	9.83660735905928	8.70676304200758	5.17548578126711
AT5G47670	0	0	0	0	0	0.282706268448934
AT5G47680	17.4528167548836	24.8940272827833	24.7087258926351	21.0645031698898	9.71094245005672	23.7778124880766
AT5G47690	10.6211823765046	11.5095905737175	8.58992395791158	12.3273071078611	8.98749288568302	10.450344929035
AT5G47700	32.9755652724619	61.531898255267	198.424896370499	56.5980325301682	19.4440860386529	179.017939561325
AT5G47710	6.72320113712171	1.76814222120003	2.93678615785148	4.70272192653308	1.63237715384035	2.15522960061644
AT5G47720	4.56437703023488	3.38571720014584	1.92805319234163	1.90693708191492	0.937724467062055	1.46318402250679
AT5G47730	1.95071842249937	5.98525234706708	5.11260283090204	11.2369098091918	8.05170603494009	10.6875261050586
AT5G47740	0	2.31326116686644	0.274442749364438	2.53341239334507	3.20345951336654	2.56335248941445
AT5G47750	8.17902507646871	4.95232763910765	6.78933586054636	4.99318936495266	5.08007557278259	8.41452508606769
AT5G47760	4.22255358987299	5.42908233040084	4.34767722845195	5.30871766098183	6.57853292923485	4.36162273071285
AT5G47770	19.3496947663822	12.5054503251541	13.7059412131719	16.5837684926307	12.0950045118696	12.1417567243815
AT5G47780	25.0034386164263	18.437697753117	60.4487340371287	26.9601808053282	50.0838944637931	46.5591841202531
AT5G47790	2.58404502599546	2.26526968268002	2.74124074550964	3.61495809958767	1.88219985341787	2.56037600022562
AT5G47800	0	1.67215735776346	1.19029741010062	0.872045354443949	0.257293732343408	0.617645885544624
AT5G47810	0.857234043292483	0.275543820723734	2.15755415672664	1.5519451223155	0	2.38160066036274
AT5G47815	0	0	0	0.258608818160275	0.508677120995251	0
AT5G47818	0	0	0	0	2.48764658343074	0
AT5G47820	3.52842805832771	1.77856174752865	5.77974602573831	4.13761808018633	2.99842862331385	5.14133645014948
AT5G47830	6.70125078473413	1.36042555838496	2.90518893678673	4.46968853219179	2.82592488452487	2.03513027140749
AT5G47840	29.1353122751322	22.5434575368248	41.4352697376064	20.2143662706566	12.5806783579434	25.2789528526629
AT5G47850	0	3.48073617362601	0	0.961007160123999	3.40249897935237	1.22517918102366
AT5G47860	22.1186456142926	15.9547842474848	21.8774532589947	23.8055769536997	23.024865252322	21.5506092812703
AT5G47870	16.4997577840118	14.6118943546241	16.6419744421525	30.785755605453	32.8255069642513	25.906585079435
AT5G47880	10.6780107382109	10.8908611236116	15.2230484848435	26.5809196040924	27.1474659735051	24.7509739761487
AT5G47890	36.069039381007	41.4800436300277	32.2778308074477	42.0820618745139	22.1207368932327	28.9490920205741
AT5G47900	2.96280408484618	2.18479094240286	1.31594447188358	1.41985330797645	0.465469364163642	0.558690713147704
AT5G47910	4.48938980455622	6.33530066266736	10.3722603932778	16.651742858185	14.1834632167006	22.8157240140834
AT5G47920	0.5521485650028	5.85681025053613	1.89503317656122	0.499807654020822	5.89865543582048	1.41600039262414
AT5G47930	68.6341182319475	54.7593265045721	45.4293639961667	70.6335605144321	82.9242319911306	58.1475185462245
AT5G47940	3.43281506024365	2.39074785627945	3.27271943765097	0.690533651709009	8.65892368463391	2.93451665077762
AT5G47960	1.75919334101762	4.24097880592182	0.301887024300882	2.78675363267958	2.93650455391933	0.563937547671178
AT5G47970	2.24225252665033	5.94606615626611	5.29076040095062	2.02969824808234	6.175691206497	3.68379819516432
AT5G47980	0	0	0	0	0.425044712021048	0
AT5G47990	0	1.04715526072144	0	0	0	0
AT5G48000	0	0.262705393310535	0	0	0.181900362887542	0
AT5G48010	0	0.103110478368078	0	0	0.285579724059808	0
AT5G48020	7.25667253169768	12.2988385371733	9.96227180192912	10.3507992070956	7.34126138479832	8.31807882814988
AT5G48030	3.11881656038581	5.63901986655843	5.53045859009581	3.17606446537589	4.33836104445944	5.9154034901531
AT5G48040	0.438463879967547	2.9596774501665	0.752427563818844	0.198449853091926	2.92759448375139	0.702783029715924
AT5G48050	0	0	0	0	0	0.292129810730565
AT5G48060	0	0.657826494039667	0.280957710773683	0	0.364389558889369	0.962207981931536
AT5G48070	0	0.362073171997779	0.257735766849306	1.01965214049682	9.0253369363222	0.962922315993845
AT5G48090	0	0.108549424144449	0	0	0.300643689028019	0
AT5G48100	0.147971938426731	11.4151565285198	0	0.267889883606245	10.6703881099117	0.0948695406409969
AT5G48120	1.74578369811902	1.68346059317477	1.79751514541299	1.31691014262354	1.84560979442362	2.05200919834328
AT5G48130	0	0	0	0	2.80014945025475	0
AT5G48140	0	3.88173728114504	0.197367866939178	0	6.91138649984424	0.18434570205283
AT5G48150	10.967965848509	4.98887645950295	5.53994805233002	7.30569911302776	3.59253216702896	4.51103889401454
AT5G48160	38.685964675156	36.5195397176601	18.8679390188051	32.069783868138	25.2865669920831	36.2904255214323
AT5G48170	0	0	0	1.25603240352009	0	0.444806707696746
AT5G48175	0	7.81590645322129	0.556362304400664	0.733692004940822	22.729674672164	1.03930798048374
AT5G48180	984.041395965031	796.706293668171	199.448044779724	782.294914776848	413.396775322227	353.426095312313
AT5G48200	0	2.66113005431106	0.172207379933539	0	0.335017880655479	0
AT5G48205	0	4.01173670830442	0	0	0	0
AT5G48210	0	0	0	0	1.85548364670727	0
AT5G48220	10.9270882678949	25.0253745511474	22.769642457879	10.4211438479558	9.3805006583534	10.3834565827959
AT5G48230	6.26985230011444	4.3185882173643	1.43458709895047	5.13497781025879	2.79089275785721	2.29703015285191
AT5G48240	3.48290860678599	4.31816336854804	13.8321575571211	5.40470805016909	7.640978401492	10.8460197314034
AT5G48250	11.1504611205308	18.2587897842308	25.5611912630801	19.9964642943938	11.5188177801411	19.1537024822594
AT5G48270	0	1.69816351908429	0	0	0	0
AT5G48280	0	3.90170050144807	0	0.732518097732917	21.6126735168462	0.518822543857484
AT5G48290	3.35686782439756	6.47406056656206	1.15211309052881	1.51932680669161	5.22983665023243	0.717398429006477
AT5G48300	84.9848128143647	57.0424049919309	156.869442627458	66.0408616377143	59.5085796150981	140.577648335654
AT5G48310	0.270367829049839	0.60833712380026	0.0618620951436234	0.0815794388957721	0.120348547291776	0.115560972883438
AT5G48320	0	0	0.22810123386729	0.451206121303949	0.665633423851621	0
AT5G48330	5.30711527326931	3.07059325927183	3.82506381787319	3.12261780906608	0.354352595698555	5.27396998281152
AT5G48335	24.4423238366295	10.2739945050522	11.400256586827	9.9280256430654	6.27691493867514	9.44263458848426
AT5G48340	0.19718054017254	5.70424049919309	1.21814062437198	2.67733222855598	4.7396213852733	1.39060623353614
AT5G48360	2.14006242119562	5.84704764850293	8.56907808752504	3.39009168996634	5.71562240396145	2.40110926943917
AT5G48370	11.6789048970715	12.6409947914493	15.2152767431571	35.1674275242888	21.961511437653	32.3958468714027
AT5G48380	47.1550857271257	27.4143379224936	50.0130573412636	75.8159929494689	51.6038043622107	92.0076162217812
AT5G48385	30.6570562292332	33.3817183273544	38.865327751497	35.0537952801425	26.4438707654278	45.7054372670275
AT5G48390	0	0.587251731102961	0.209012689913314	0	0.406620136906349	0.585666628376148
AT5G48400	0.67368376362646	0	0.115607751563774	3.0491096309229	4.27323506514401	2.37556109824855
AT5G48410	0	1.23510620495349	0	1.88404860528014	4.06221111130974	1.53971552664258
AT5G48420	0	0	0	2.13437674164603	14.1691478475828	0
AT5G48430	2.78660102227309	3.02301175215501	0	132.74368076169	202.804873737624	91.5621741484024
AT5G48440	5.25781711999313	3.92525201352925	4.19118806373458	6.14116446791513	4.07683730825822	4.56709985790039
AT5G48450	1.05588326835609	1.01818906613989	1.44956191209192	0.477895418667091	0	1.91805481158169
AT5G48460	0	0.575811762315241	1.33211659188258	0.540523980027241	1.59479586163269	0.287128769106488
AT5G48470	5.21410397466562	4.46930183441932	6.76047116275172	5.24425900438801	3.61036451455526	5.44773576024468
AT5G48480	6.2440504387971	10.8380569484669	5.14326041401503	6.78257497900849	7.22645976643521	5.33768049236095
AT5G48485	51.3739911759523	46.1234297456646	65.0563893874318	78.5757153872875	28.3879249345616	77.2327779822875
AT5G48490	11.3147222716458	3.27323867571147	0	0	3.02190625235546	0
AT5G48500	6.85650514690878	25.2801567577875	21.5943110684124	20.8101732310488	19.9279535517173	19.1352014779973
AT5G48510	0	3.03681545878586	0	0	0.841090968121351	0
AT5G48520	1.7426924846413	1.58711974838766	1.72787557936378	0.701108439637172	1.29287145367811	2.04837575939139
AT5G48530	3.29738471015714	1.95672041195991	1.74107361056176	7.80642406059403	4.40328416059117	8.94409475682097
AT5G48540	42.80795708354	28.5390841276243	25.0310714506531	143.996830863119	93.8638184998873	136.211247799575
AT5G48545	14.7187902465975	15.1721921155156	22.1227295028318	12.6343751176965	4.06660941736946	13.0161200164948
AT5G48550	0	0.296662142750005	0	0	0	0.197240930602754
AT5G48560	0	4.03068233620668	2.20705707530842	4.51129629484274	8.58736233186834	4.43209023082323
AT5G48570	1.0715425541156	1.771353133224	2.62689223627432	6.09692726623947	5.11044224728696	3.53314383680187
AT5G48580	31.2471662044976	21.5476455494842	9.85144976930142	24.1738865765847	10.4317636631689	15.0251679592348
AT5G48590	19.3642550597089	11.3936744039691	15.9955065114647	13.3692871503818	7.45083245024307	10.9420718204856
AT5G48595	0	0	0	0	1.76343615509516	0
AT5G48600	0	1.1840876892714	0.468262851289472	1.29677637344814	0.637681728056395	0.481103990965768
AT5G48605	0	0	0	0	1.85548364670727	0
AT5G48610	2.77830946509992	2.12097475187438	3.49633404202899	3.14367460116553	3.71011790744671	2.82033312351001
AT5G48620	7.82482270178371	7.44748940400978	10.11445877078	9.47475437845219	3.25688268789124	10.163793053266
AT5G48630	5.54826421784569	8.44767718269646	16.8373478911462	6.87264381533482	7.01912751340994	7.48877805798909
AT5G48640	10.0825348531898	4.0699240279361	4.82851290606418	5.30625650304906	3.13118241725287	4.50993170947048
AT5G48650	0	2.67056844726083	0.237624967793302	1.09677162134891	0.462283400000989	0.110973336725163
AT5G48655	8.81222113141745	7.98262378200173	6.41549774451453	13.5365012780634	10.3413333551436	9.07391592675774
AT5G48657	14.8666083932728	31.3048855470114	18.5351751272917	55.4771504731738	79.0055364386813	83.8379260657527
AT5G48660	2.13855427290725	0.51555239184039	0.917468493514838	0.241978758500567	0.713949310149519	0.685547758796887
AT5G48670	0	0.866274534069287	0.308321561230919	0.406593082667028	0.599818869805901	0.287978765462635
AT5G48680	6.32210106928206	4.98796939105577	7.89022904422761	4.42216181159787	4.22122529625903	7.00115648671321
AT5G48690	0	0.239544480688118	0.170515755376235	3.14810086206435	0	0.159265270093776
AT5G48710	0	0.960064099765765	0	0	0	0
AT5G48720	2.4923453705019	2.40337060103278	2.07739926965232	1.6114882473885	0	1.36964768705777
AT5G48730	7.15372115336019	3.90905872964505	6.87465500883197	5.61217307315413	4.45805971882142	3.8220661234197
AT5G48740	0	0.233634760565753	0.249463529063005	0.328975193592627	0	0.388340227438237
AT5G48760	11.0567663922485	21.0194670986818	27.5394128039624	20.5892032467091	18.9836490525078	33.4188474923817
AT5G48770	0	0	0	0.230874337409517	0.170296532375553	0.0817609909003851
AT5G48775	0	0	0.151536480989094	0.399671594136249	0	0.283076464348256
AT5G48780	0	0	0.146919203531957	0.581240555755065	0.285821433517328	0.274451197554742
AT5G48790	26.7773153459322	26.7117788780105	19.3312412183541	18.5971333575507	16.0294817274647	10.8038697231847
AT5G48800	0.213765040381473	2.06133796568474	0.880397492677974	0.193501188116261	1.71275413542209	0.411154805466096
AT5G48810	68.6057655467833	43.4633435196798	68.7221526533515	57.4085062793444	33.5567436800402	100.245680792653
AT5G48820	0	0	0.486914555324004	0	0	0.151596114965371
AT5G48830	5.59140597082233	1.30710234554374	4.65219534936033	2.3006221662466	2.94142332201634	2.93304201929482
AT5G48840	6.3179445268302	5.45109373147742	8.44529446679983	2.4080147854468	0.888094736885529	2.98467932856869
AT5G48850	0	0	0.29889804386226	0	0.581486050281055	0
AT5G48870	14.6417559917202	14.1190568187223	15.5063558387798	13.2537910569955	13.9660059429579	6.70521277731446
AT5G48880	18.4808207106618	16.4287988570822	12.4874193037961	14.8992048140081	6.36256624728738	8.05337591271787
AT5G48890	0	0	0	0	1.29386215977288	0
AT5G48900	0	1.72597974659609	1.14085212671845	0.231457942913586	1.53654308053918	0.163935333625343
AT5G48905	0	0	0	1.81676115509156	0	0
AT5G48910	7.35484370638728	13.9481537557826	13.1261590304358	5.76995593221517	2.6190830728122	11.7885636177022
AT5G48920	9.65206270119399	16.7534849775919	17.2259962339626	11.6494608418085	18.0449325641607	16.089439575733
AT5G48930	61.8643366436185	51.0214322547193	94.4287712009814	119.122611789319	101.454341884337	192.57529374002
AT5G48940	0	0.714074030279661	0.169433908221579	0	0.659244555784719	0.237382203448702
AT5G48950	0	0	0.270592422405312	0	1.57925809992544	2.02191170638147
AT5G48960	3.77251182652336	4.24414214167959	7.33701059806346	4.0978759818475	4.03021012870081	4.51486549851117
AT5G48965	0.88143618951301	2.71990275458213	2.78316897621413	2.55321748948385	3.0603515567162	2.93860799501015
AT5G48970	2.58572640870432	3.32455734615548	7.57289876910189	6.86579675789203	5.75490837935792	11.9361014691139
AT5G48980	0	1.86007842364992	0	0	0	0.247341029680341
AT5G48990	3.7828577826669	2.55346891456026	4.15461574206151	1.02727855889994	0.50515785145957	2.66784217578175
AT5G49000	4.47582376586341	16.8717942037678	5.02740257685299	7.36643300214116	5.433596519722	4.43482665204004
AT5G49010	2.84272460258116	0.913747190034677	0.650435743224383	0	0.949034258643717	2.12632190105526
AT5G49015	10.7856103542969	7.80042941073967	7.40347462489597	9.06581804124897	7.20148108424999	4.93928545180392
AT5G49020	2.89404081645609	1.59470047743109	2.64870904154998	1.24747632447704	2.39241106708959	3.00408148691323
AT5G49030	3.51143751035058	6.24673739608187	5.85958594570123	4.27462978985872	5.25505662929063	3.49338856739089
AT5G49040	0	0	0	7.15349704817302	0	0
AT5G49060	7.46046514788117	4.21725003335562	3.35515334739282	5.12315556654507	5.49661076216842	2.96884721179893
AT5G49070	0	0	0.248867439387824	0	0	0.232447376280235
AT5G49080	0.748916217486523	14.9250636161019	0.856786964328763	0.225974240416127	4.00037145548733	0.160051377053765
AT5G49100	3.188222888807	8.94372607781792	5.57063735386155	1.04945286208154	5.03160379152939	1.48659754686958
AT5G49110	0	0.596538168577156	0.121324507407309	0.319988685013506	0	0.339958857149321
AT5G49120	7.84136566732659	12.6023918005429	1.79416060954013	2.3660145275611	6.10823298683477	0.418945852598098
AT5G49138	0	1.38358173810215	0	0	0	0
AT5G49140	0	0.112609688912724	0	0	1.40350136841676	0
AT5G49160	0.576608566579472	3.49500859250234	1.63972838117824	0.596513108903027	1.5399909875603	0.844987856445414
AT5G49170	0	0	1.39425734114865	1.37898738278034	10.849735701228	0.651132710664513
AT5G49180	0	0.418637392859235	0	1.17894543626542	1.15947819296385	0
AT5G49190	0.129418650343543	0.499194025262036	0.355342966167876	0.234300824505155	0.345647925998692	0
AT5G49210	10.5475541745906	4.46532356472948	4.94443651194731	8.84908688766876	14.0850650780566	3.46365508043208
AT5G49215	1.15384354116175	2.2253044685065	0.39601149575591	0	2.56804580761006	0.123294330764611
AT5G49220	2.95400634025695	3.66242224791746	5.50373924153048	4.58396807091938	3.9447412030122	4.3289323642677
AT5G49230	7.25982897907988	13.7096234724925	9.96660510849803	7.94072399605809	5.65523006197382	6.98176270143145
AT5G49250	0	0	0	1.51848693559892	2.2401195602038	0
AT5G49260	0	4.68311102711531	0	0	0	0
AT5G49270	0	0	0	0	0	0.127864388766139
AT5G49280	24.2248732561275	43.30158266794	31.6346566352677	27.8117268414951	18.1473237035435	23.8652309163416
AT5G49290	0.412871906565359	0	0.0944680484206843	0	0.183781237388148	0.0882351265063748
