mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G44190	99.9657006417126	72.518201047745	70.1229137233556	53.878998309547	42.7452798263485	40.7808406282469
AT5G44200	14.8885086062125	13.0935640780651	19.7011995698951	17.8112391105941	25.6471678958091	15.4060953484488
AT5G44210	4.253859601775	3.52519032870983	5.34269818844614	5.78865271094307	6.41179197395228	9.0624090284993
AT5G44220	0	0	0	0	0.712421330439142	0
AT5G44230	0	0	1.33567454711153	2.22640488882426	0.712421330439142	1.20832120379991
AT5G44240	57.4271046239625	63.4534259167769	68.4533205394662	120.22586399651	109.000463557189	132.91533241799
AT5G44250	31.9039470133125	18.6331488803234	26.3795723054528	23.1546108437723	27.7844318871265	17.2185771541487
AT5G44260	13.8250437057688	12.589965459678	3.00526773100095	4.45280977764851	3.56210665219571	1.51040150474988
AT5G44280	14.3567761559906	10.5755709861295	8.01404728266921	12.022586399651	19.2353759218568	11.1769711351491
AT5G44290	68.5934860786219	54.8922494041959	58.7696800729075	134.92013626275	103.301092913676	129.89452940849
AT5G44310	0	3.02159171032271	0	0	0.712421330439142	0
AT5G44320	37.2212715155313	37.2662977606468	50.0877955166826	65.4563037314331	68.3924477221576	69.1763889175447
AT5G44340	164.305327118559	133.453633872586	119.208953329704	142.935193862517	107.57562089631	121.134200680941
AT5G44350	1.06346490044375	0	0	0	1.42484266087828	1.51040150474988
AT5G44360	0	8.05757789419389	0	0	2.84968532175657	0
AT5G44370	6.3807894026625	11.5827682229037	15.3602572917827	11.1320244441213	12.8235839479046	14.8019347465489
AT5G44380	17.0154384071	11.5827682229037	9.68364046655863	140.708788973693	193.778601879447	74.9159146355942
AT5G44390	7.97598675332813	5.03598618387118	9.34972182978074	73.4713613312005	75.516661026549	59.2077389861955
AT5G44400	14.3567761559906	22.1583392090332	37.398887319123	36.9583211544827	55.5688637742531	40.1766800263469
AT5G44410	21.269298008875	14.1007613148393	19.0333622963394	6.67921466647277	9.26147729570884	9.0624090284993
AT5G44415	0	0	0.333918636777884	0	1.42484266087828	0
AT5G44416	1.59519735066563	3.52519032870983	0	7.56977662200247	7.12421330439142	0.604160601899954
AT5G44417	0	0	0	0.890561955529703	0	0
AT5G44420	4.78559205199688	1.51079585516135	4.0070236413346	25.8262967103614	22.7974825740525	9.36448932944928
AT5G44430	0	1.00719723677424	0	3.56224782211881	7.12421330439142	1.81248180569986
AT5G44440	0	3.52519032870983	0	0	0	0
AT5G44450	10.6346490044375	12.0863668412908	21.0368741170067	15.5848342217698	17.8105332609785	13.291533241799
AT5G44460	0.531732450221875	0	0	0	0	0
AT5G44480	6.91252185288438	6.04318342064542	0	2.67168586658911	10.6863199565871	1.81248180569986
AT5G44490	0	0.503598618387118	1.00175591033365	0.445280977764851	2.13726399131742	0
AT5G44495	0	0	0	0	2.84968532175657	0
AT5G44500	0	0.503598618387118	11.353233650448	11.1320244441213	2.13726399131742	13.291533241799
AT5G44510	2.1269298008875	9.06477513096813	5.34269818844614	4.89809075541336	3.56210665219571	2.71872270854979
AT5G44520	22.3327629093188	12.0863668412908	17.0298504756721	8.46033857753217	8.5490559652697	11.1769711351491
AT5G44530	9.57118410399376	5.03598618387118	14.0245827446711	3.56224782211881	9.97389862614798	9.96864993134923
AT5G44540	0	2.01439447354847	0	0	0	0
AT5G44550	0	4.53238756548406	0.333918636777884	1.33584293329455	6.41179197395228	0
AT5G44555	0	0	0	0	0	0.302080300949977
AT5G44560	0	0	0.333918636777884	0.890561955529703	0.712421330439142	0
AT5G44565	23.3962278097625	14.6043599332264	17.0298504756721	18.2565200883589	12.8235839479046	9.96864993134923
AT5G44568	143.567761559906	85.6117651258101	117.205441509037	163.4181188397	165.99416999232	168.258727629137
AT5G44570	18.6106357577656	11.0791696045166	18.3655250227836	9.35090053306188	12.8235839479046	24.7705846778981
AT5G44572	83.4819946848344	52.3742563122603	76.8012864589133	128.240921596277	121.111626174654	234.112233236232
AT5G44574	7.97598675332813	19.6403461170976	33.0579450410105	22.2640488882426	18.5229545914177	40.7808406282469
AT5G44575	50.5145827710782	59.42463696968	30.3865959467874	241.342289948549	264.308313592922	224.445663605833
AT5G44578	8.50771920355001	6.54678203903254	3.67310500455672	8.46033857753217	2.84968532175657	15.7081756493988
AT5G44580	161.64666486745	115.32408361065	58.4357614361296	134.92013626275	108.28804222675	67.0618268108948
AT5G44582	4.253859601775	8.56117651258101	1.66959318388942	3.56224782211881	6.41179197395228	1.81248180569986
AT5G44585	7.97598675332813	2.01439447354847	0.667837273555767	60.1129319982549	29.921695878444	20.2393801636484
AT5G44590	0	2.01439447354847	0	0	0	0
AT5G44600	4.78559205199688	8.56117651258101	7.01229137233556	2.67168586658911	3.56210665219571	3.02080300949977
AT5G44610	0	0.503598618387118	0	2.67168586658911	8.5490559652697	0
AT5G44620	0	0	0	0.890561955529703	0	0
AT5G44635	0	3.02159171032271	0.667837273555767	3.11696684435396	3.56210665219571	0.604160601899954
AT5G44650	80.823332433725	79.5685817051647	73.4621000911344	68.1279895980222	55.5688637742531	46.8224466472464
AT5G44660	6.91252185288438	15.6115571700007	15.6941759285605	4.89809075541336	7.12421330439142	8.15616812564937
AT5G44670	6.3807894026625	2.51799309193559	6.34445409877979	3.56224782211881	6.41179197395228	3.02080300949977
AT5G44680	46.2607231693032	47.8418687467762	26.3795723054528	8.90561955529703	32.7713812002005	7.55200752374942
AT5G44690	0	3.02159171032271	0	0.890561955529703	1.42484266087828	0
AT5G44700	0	2.51799309193559	0	0	0	0
AT5G44710	7.44425430310625	5.03598618387118	10.6853963768923	10.2414624885916	4.98694931307399	7.8540878246994
AT5G44720	53.1732450221875	51.3670590754861	50.7556327902383	104.64102977474	52.0067571220573	43.8016436377466
AT5G44730	8.50771920355001	14.1007613148393	2.67134909422307	12.022586399651	2.13726399131742	2.11456210664984
AT5G44740	2.1269298008875	6.04318342064542	1.33567454711153	2.67168586658911	6.41179197395228	1.51040150474988
AT5G44750	4.78559205199688	7.05038065741966	15.0263386550048	16.0301151995346	12.1111626174654	10.8748908341992
AT5G44770	0	3.52519032870983	0	0	1.42484266087828	0
AT5G44780	0	1.51079585516135	3.67310500455672	4.00752879988366	1.42484266087828	6.04160601899954
AT5G44785	13.2933112555469	29.71231848484	48.0842836960152	8.46033857753217	15.6732692696611	20.5414604645984
AT5G44790	31.9039470133125	29.71231848484	27.0474095790086	41.4111309321312	25.6471678958091	23.8643437750482
AT5G44800	24.9914251604281	30.2159171032271	38.7345618662345	36.0677591989529	33.4838025306397	42.8954027348967
AT5G44820	5.31732450221875	5.03598618387118	14.6924200182269	21.8187679104777	23.5099039044917	21.7497816683983
AT5G44830	0	3.02159171032271	0	3.11696684435396	13.5360052783437	0
AT5G44840	0	4.53238756548406	0	0	0.712421330439142	0
AT5G44850	0	1.51079585516135	0	0	4.27452798263485	0
AT5G44860	33.4991443639781	65.4678203903254	54.428737794795	44.97337875425	79.0787676787447	53.1661329671959
AT5G44870	19.6741006582094	9.56837374935525	19.0333622963394	14.6942722662401	14.2484266087828	19.3331392607985
AT5G44880	1.59519735066563	1.00719723677424	0	0.890561955529703	0	0
AT5G44910	5.84905695244063	3.52519032870983	0	25.8262967103614	15.6732692696611	16.6144165522487
AT5G44920	0	2.51799309193559	1.00175591033365	0	0.712421330439142	0.604160601899954
AT5G44925	0	4.02878894709695	0.333918636777884	0.890561955529703	0	0.90624090284993
AT5G44930	9.57118410399376	5.03598618387118	3.33918636777884	4.00752879988366	1.42484266087828	4.83328481519963
AT5G44950	0	2.01439447354847	0	0	0	0
AT5G44960	0	0.503598618387118	0	0	0	0
AT5G44980	3.19039470133125	1.51079585516135	0.333918636777884	0	6.41179197395228	0.604160601899954
AT5G44990	4.78559205199688	0.503598618387118	0	0.890561955529703	4.27452798263485	2.11456210664984
AT5G45000	11.6981139048813	1.00719723677424	6.01053546200191	30.7243874657747	19.947797252296	16.9164968531987
AT5G45010	50.5145827710782	55.395848022583	30.0526773100095	48.9809075541336	47.7322291394225	33.2288331044974
AT5G45020	7.44425430310625	2.51799309193559	5.00877955166826	0	4.98694931307399	4.22912421329968
AT5G45030	33.4991443639781	24.1727336825817	29.3848400364538	20.928205954948	4.27452798263485	29.6038694930977
AT5G45040	2.65866225110938	12.589965459678	13.3567454711153	3.56224782211881	16.3856906001003	1.81248180569986
AT5G45050	22.8644953595406	12.0863668412908	20.3690368434509	16.4753961772995	29.921695878444	21.4477013674484
AT5G45060	21.269298008875	12.589965459678	11.353233650448	28.4979825769505	26.3595892262482	21.4477013674484
AT5G45070	0	0	0	0	4.27452798263485	0.302080300949977
AT5G45080	0	0	0.333918636777884	0.445280977764851	0.712421330439142	1.81248180569986
AT5G45085	0	0	0	0	1.42484266087828	0
AT5G45090	0.531732450221875	0.503598618387118	0	0.890561955529703	3.56210665219571	2.11456210664984
AT5G45095	0	0	0	1.33584293329455	0.712421330439142	0
AT5G45100	34.0308768142	16.6187544067749	15.3602572917827	26.7168586658911	26.3595892262482	16.0102559503488
AT5G45105	0	3.02159171032271	0	0	0	0
AT5G45110	35.6260741648656	12.589965459678	30.0526773100095	57.8865271094307	44.1701224872268	43.4995633367967
AT5G45113	0	5.03598618387118	0	0	0	0
AT5G45116	0	4.02878894709695	0	0	3.56210665219571	0
AT5G45120	0	1.00719723677424	0	0	0.712421330439142	0
AT5G45130	90.9262489879407	91.6549485464555	78.8047982795806	157.629466128757	131.797946131241	138.050697534139
AT5G45140	5.31732450221875	12.589965459678	8.34796591944709	11.5773054218861	12.8235839479046	7.8540878246994
AT5G45150	0	0	0	0	0	0.302080300949977
AT5G45160	12.761578805325	26.6907267745173	29.3848400364538	24.4904537770668	42.0328584959094	26.8851467845479
AT5G45170	48.3876529701907	26.1871281561302	31.0544332203432	24.9357347548317	32.7713812002005	21.7497816683983
AT5G45180	0	0	0.333918636777884	0	0	0
AT5G45190	40.9433986670844	80.5757789419389	29.0509213996759	42.7469738654257	29.2092745480048	32.9267528035475
AT5G45200	0	0.503598618387118	0	0	0.712421330439142	0
AT5G45210	0	0	0	0	2.13726399131742	0
AT5G45220	0	0.503598618387118	0	0	0	0
AT5G45230	0	0.503598618387118	0	0	0	0
AT5G45240	0	2.01439447354847	0	0	1.42484266087828	0
AT5G45250	18.6106357577656	37.7698963790339	15.0263386550048	25.8262967103614	27.0720105566874	15.4060953484488
AT5G45260	11.1663814546594	11.0791696045166	18.6994436595615	20.4829249771832	30.6341172088831	20.5414604645984
AT5G45275	0	5.03598618387118	4.0070236413346	5.34337173317822	3.56210665219571	2.71872270854979
AT5G45280	26.0548900608719	43.3094811812922	24.7099791215634	43.1922548431906	57.7061277655705	61.3223010928453
AT5G45290	3.72212715155313	7.05038065741966	10.6853963768923	5.34337173317822	4.27452798263485	5.73952571804956
AT5G45300	15.9519735066563	21.6547405906461	9.68364046655863	8.46033857753217	5.69937064351313	6.04160601899954
AT5G45310	12.761578805325	2.01439447354847	1.00175591033365	0.890561955529703	0	0
AT5G45320	2.1269298008875	0.503598618387118	0.667837273555767	1.33584293329455	1.42484266087828	1.51040150474988
AT5G45330	1.06346490044375	3.02159171032271	9.34972182978074	5.34337173317822	9.97389862614798	10.5728105332492
AT5G45340	12.2298463551031	11.0791696045166	5.00877955166826	3.56224782211881	8.5490559652697	1.81248180569986
AT5G45350	138.782169507909	153.093979989684	87.1527641990276	129.131483551807	111.850148878945	120.832120379991
AT5G45360	18.6106357577656	16.6187544067749	21.0368741170067	16.9206771550643	19.2353759218568	17.5206574550987
AT5G45370	9.57118410399376	4.02878894709695	3.00526773100095	3.56224782211881	6.41179197395228	4.53120451424965
AT5G45380	15.4202410564344	4.02878894709695	9.68364046655863	32.5055113768341	18.5229545914177	17.8227377560486
AT5G45390	219.073769491413	281.511627678399	209.033066622955	178.557672083705	193.066180549007	183.362742676636
AT5G45400	1.59519735066563	6.04318342064542	1.66959318388942	0.445280977764851	1.42484266087828	2.71872270854979
AT5G45410	79.2281350830594	64.9642217719383	75.1316932750238	134.02957430722	146.046372740024	119.623799176191
AT5G45420	38.8164688661969	35.7555019054854	56.4322496154623	53.4337173317821	29.921695878444	53.7702935690959
AT5G45440	0	1.51079585516135	0.667837273555767	0.445280977764851	1.42484266087828	0.302080300949977
AT5G45460	0	3.02159171032271	4.67486091489037	0.890561955529703	0	1.51040150474988
AT5G45469	0	0	0.333918636777884	0	0	0
AT5G45470	54.2367099226313	39.2806922341952	71.1246696336892	59.2223700427252	50.5819144611791	71.2909510241945
AT5G45480	26.0548900608719	27.6979240112915	47.4164464224595	62.784617864844	32.7713812002005	85.7908054697934
AT5G45490	95.1801085897157	63.4534259167769	127.890837885929	72.1355183979059	56.9937064351313	102.707302322992
AT5G45500	78.1646701826157	50.3598618387118	47.7503650592374	75.6977662200247	42.0328584959094	60.1139798890454
AT5G45510	206.312190686088	131.439239399038	206.69563616551	335.296576256933	235.099039044917	372.767091372271
AT5G45520	13.2933112555469	8.05757789419389	5.00877955166826	9.35090053306188	11.3987412870263	6.64576662089949
AT5G45530	0	5.5395848022583	1.33567454711153	0	2.13726399131742	0.90624090284993
AT5G45540	0.531732450221875	2.51799309193559	0.667837273555767	0	9.26147729570884	0.90624090284993
AT5G45550	44.6655258186375	29.71231848484	46.7486091489037	37.4036021322475	54.8564424438139	43.4995633367967
AT5G45560	3.19039470133125	2.01439447354847	4.34094227811249	1.78112391105941	2.13726399131742	2.41664240759981
AT5G45570	0	3.52519032870983	0	2.22640488882426	0	0
AT5G45573	0	0	0	0.445280977764851	0	0
AT5G45580	0	2.01439447354847	0	0	0.712421330439142	0
AT5G45590	10.6346490044375	8.56117651258101	26.0456536686749	6.23393368870792	7.83663463483056	31.7184315997476
AT5G45600	19.6741006582094	8.56117651258101	11.353233650448	11.5773054218861	4.27452798263485	9.0624090284993
AT5G45605	0	0	0.333918636777884	0	2.84968532175657	0.302080300949977
AT5G45610	11.1663814546594	14.1007613148393	30.7205145835653	15.5848342217698	16.3856906001003	12.385292338949
AT5G45620	35.0943417146438	22.1583392090332	34.0597009513441	34.2866352878935	44.8825438176659	51.957811763396
AT5G45630	4.78559205199688	9.06477513096813	3.33918636777884	4.00752879988366	21.3726399131743	1.51040150474988
AT5G45650	26.5866225110938	19.1367474987105	48.0842836960152	11.5773054218861	31.3465385393222	31.4163512987976
AT5G45660	0.531732450221875	4.02878894709695	4.0070236413346	4.89809075541336	7.83663463483056	6.64576662089949
AT5G45670	0	0	0	4.00752879988366	2.13726399131742	0
AT5G45680	38.8164688661969	54.3886507858088	15.6941759285605	12.4678673774158	30.6341172088831	4.83328481519963
AT5G45690	0	0	0	0	0	0.302080300949977
AT5G45700	0	1.00719723677424	0	0.890561955529703	0	0.604160601899954
AT5G45710	9.03945165377188	4.02878894709695	1.66959318388942	12.9131483551807	14.2484266087828	5.13536511614961
AT5G45720	0	7.05038065741966	1.33567454711153	1.33584293329455	4.27452798263485	1.81248180569986
AT5G45730	0.531732450221875	0	1.00175591033365	0	7.12421330439142	0.302080300949977
AT5G45740	0	0	0.333918636777884	0.890561955529703	0	0.302080300949977
AT5G45750	41.4751311173063	27.6979240112915	30.7205145835653	48.0903455986039	49.8694931307399	45.0099648415465
AT5G45760	2.1269298008875	6.54678203903254	2.0035118206673	2.67168586658911	3.56210665219571	0.604160601899954
AT5G45770	6.91252185288438	21.6547405906461	3.67310500455672	3.56224782211881	2.13726399131742	1.51040150474988
AT5G45775	20.7375655586531	27.1943253929044	42.0737482340133	36.9583211544827	64.8303410699619	46.8224466472464
AT5G45780	1.59519735066563	9.56837374935525	2.0035118206673	6.67921466647277	4.98694931307399	2.71872270854979
AT5G45790	0.531732450221875	1.00719723677424	0.333918636777884	1.33584293329455	3.56210665219571	1.20832120379991
AT5G45800	34.0308768142	21.6547405906461	35.7292941352336	32.5055113768341	53.4315997829356	18.7289786588986
AT5G45810	0	0.503598618387118	0	1.78112391105941	0	0
AT5G45820	28.7135523119813	22.1583392090332	8.34796591944709	3.56224782211881	9.26147729570884	0.604160601899954
AT5G45830	1.06346490044375	0.503598618387118	1.66959318388942	0	0	0
AT5G45840	2.1269298008875	10.5755709861295	2.0035118206673	4.00752879988366	2.84968532175657	1.81248180569986
AT5G45850	0	2.01439447354847	0.333918636777884	0	4.27452798263485	0
AT5G45860	0	0.503598618387118	0	0.445280977764851	1.42484266087828	0
AT5G45870	0	0	0	0.890561955529703	2.13726399131742	0
AT5G45880	0	13.0935640780651	0.667837273555767	0.445280977764851	11.3987412870263	0.604160601899954
AT5G45900	14.8885086062125	6.54678203903254	11.0193150136702	16.9206771550643	14.960847939222	9.96864993134923
AT5G45905	0	3.52519032870983	0	0	0	0
AT5G45910	0	4.02878894709695	0	0	5.69937064351313	0
AT5G45920	0	2.01439447354847	1.33567454711153	2.67168586658911	0	0.90624090284993
AT5G45930	39.3482013164188	19.1367474987105	44.0772600546807	13.8037103107104	17.8105332609785	19.3331392607985
AT5G45940	2.1269298008875	4.53238756548406	2.33743045744519	6.67921466647277	3.56210665219571	3.62496361139972
AT5G45950	30.8404821128688	62.4462286800027	28.0491654893422	23.5998918215371	36.3334878523962	11.1769711351491
AT5G45960	1.59519735066563	7.55397927580677	0.333918636777884	0	2.13726399131742	0
AT5G45970	0	0	0.667837273555767	0	1.42484266087828	0.604160601899954
AT5G45990	0.531732450221875	0.503598618387118	0.667837273555767	0	6.41179197395228	1.20832120379991
AT5G46000	0	0	0	0.445280977764851	2.84968532175657	0
AT5G46010	0	1.00719723677424	0.333918636777884	0.890561955529703	4.98694931307399	0.302080300949977
AT5G46013	0	0.503598618387118	0	0	2.84968532175657	0
AT5G46020	91.9897138883844	75.0361941396806	41.4059109604576	67.2374276424925	62.6930770786445	32.0205119006975
AT5G46025	0	0	0	0	1.42484266087828	0
AT5G46030	65.4030913772907	70.0002079558094	21.3707927537846	56.5506841761361	56.9937064351313	22.9581028721982
AT5G46040	0	0	0.333918636777884	0	0	0.604160601899954
AT5G46050	52.1097801217438	48.3454673651634	49.0860396063489	168.761490572879	120.399204844215	205.716684946934
AT5G46070	34.0308768142	51.3670590754861	18.3655250227836	35.6224782211881	28.4968532175657	23.8643437750482
AT5G46080	21.269298008875	24.1727336825817	4.67486091489037	43.6375358209554	47.0198078089834	14.8019347465489
AT5G46090	0	1.00719723677424	2.0035118206673	4.00752879988366	0.712421330439142	0.90624090284993
AT5G46100	0	4.02878894709695	0.333918636777884	1.33584293329455	0	0.302080300949977
AT5G46110	1041.13213753443	812.808170076809	1027.80156400233	492.480761407926	592.734546925366	602.046039793304
AT5G46115	0	4.53238756548406	3.67310500455672	4.00752879988366	2.13726399131742	2.71872270854979
AT5G46130	0	2.51799309193559	0.333918636777884	0	6.41179197395228	0
AT5G46140	0	0.503598618387118	0	0.445280977764851	0	0
AT5G46150	11.6981139048813	10.5755709861295	5.34269818844614	8.90561955529703	9.26147729570884	6.04160601899954
AT5G46160	10.1029165542156	9.56837374935525	28.0491654893422	7.12449564423762	9.97389862614798	16.0102559503488
AT5G46170	17.0154384071	22.1583392090332	17.6976877492278	21.3734869327129	26.3595892262482	21.1456210664984
AT5G46180	37.2212715155313	36.2591005238725	20.7029554802288	34.2866352878935	17.8105332609785	20.5414604645984
AT5G46190	21.269298008875	18.1295502619363	9.68364046655863	12.022586399651	11.3987412870263	11.7811317370491
AT5G46195	0	0	0	0	0.712421330439142	0
AT5G46200	1.06346490044375	43.8130797996793	0.667837273555767	0.890561955529703	39.8955945045919	0.302080300949977
AT5G46210	61.6809642257375	93.669343020004	85.1492523783603	77.4788901310841	158.157535357489	86.3949660716934
AT5G46220	6.91252185288438	10.0719723677424	1.33567454711153	0.445280977764851	6.41179197395228	0.604160601899954
AT5G46230	8.50771920355001	8.05757789419389	10.0175591033365	16.0301151995346	16.3856906001003	11.4790514360991
AT5G46240	17.5471708573219	12.0863668412908	30.3865959467874	17.3659581328292	19.947797252296	32.3225922016475
AT5G46250	103.156095343044	68.9930107190352	41.7398295972355	93.9542863083836	47.0198078089834	61.3223010928453
AT5G46260	10.1029165542156	6.54678203903254	10.0175591033365	15.5848342217698	17.8105332609785	12.687372639899
AT5G46270	6.91252185288438	13.0935640780651	28.3830841261201	17.8112391105941	14.960847939222	16.9164968531987
AT5G46280	1.06346490044375	1.51079585516135	4.34094227811249	1.33584293329455	2.84968532175657	1.51040150474988
AT5G46290	111.132082096372	88.1297582177457	122.548139697483	76.5883281755544	69.8172903830359	116.602996166691
AT5G46295	0	0.503598618387118	0	1.33584293329455	4.27452798263485	0
AT5G46300	0	0.503598618387118	0	0	0	0
AT5G46310	0	0	0	0	4.27452798263485	0.302080300949977
AT5G46315	0	0	0	0.445280977764851	0	0
AT5G46320	0	0	0	0	4.98694931307399	0
AT5G46330	20.7375655586531	12.589965459678	23.040385937674	12.4678673774158	15.6732692696611	32.6246725025975
AT5G46340	31.9039470133125	28.7051212480657	29.3848400364538	32.5055113768341	27.7844318871265	26.583066483598
AT5G46350	26.0548900608719	25.1799309193559	23.7082232112297	56.1054031983713	82.6408743309404	81.2596009555438
AT5G46360	0	0.503598618387118	1.33567454711153	1.33584293329455	2.84968532175657	3.02080300949977
AT5G46370	0	7.55397927580677	0	0.890561955529703	1.42484266087828	0
AT5G46390	15.4202410564344	16.6187544067749	16.0280945653384	14.2489912884752	19.947797252296	10.5728105332492
AT5G46400	7.44425430310625	2.51799309193559	9.34972182978074	5.78865271094307	9.97389862614798	8.15616812564937
AT5G46410	27.6500874115375	23.1655364458074	18.0316063860057	27.6074206214208	24.93474656537	29.9059497940477
AT5G46420	71.2521483297313	50.3598618387118	46.0807718753479	30.7243874657747	20.6602185827351	18.7289786588986
AT5G46430	91.9897138883844	114.316886373876	185.658762048503	101.078781952621	79.0787676787447	221.424860596333
AT5G46440	0	0.503598618387118	4.34094227811249	2.67168586658911	4.27452798263485	1.20832120379991
AT5G46450	16.4837059568781	6.04318342064542	15.0263386550048	15.1395532440049	10.6863199565871	11.1769711351491
AT5G46460	0	0.503598618387118	0.333918636777884	1.33584293329455	0.712421330439142	0.90624090284993
AT5G46470	30.8404821128688	20.6475433538718	33.3918636777884	32.0602303990693	29.2092745480048	31.7184315997476
AT5G46490	2.1269298008875	2.01439447354847	2.33743045744519	9.35090053306188	6.41179197395228	2.71872270854979
AT5G46500	1.59519735066563	1.51079585516135	1.66959318388942	5.34337173317822	0	3.9270439123497
AT5G46510	5.84905695244063	8.56117651258101	3.33918636777884	5.34337173317822	0.712421330439142	2.11456210664984
AT5G46520	9.03945165377188	11.0791696045166	10.0175591033365	20.0376439994183	21.3726399131743	14.1977741446489
AT5G46530	3.19039470133125	1.51079585516135	11.0193150136702	2.67168586658911	4.98694931307399	9.0624090284993
AT5G46540	0	6.04318342064542	0.333918636777884	1.33584293329455	3.56210665219571	0
AT5G46550	11.1663814546594	7.05038065741966	7.68012864589133	8.46033857753217	17.0981119305394	7.24992722279944
AT5G46560	8.50771920355001	13.0935640780651	11.0193150136702	4.45280977764851	19.947797252296	6.04160601899954
AT5G46570	10.6346490044375	8.05757789419389	17.0298504756721	5.78865271094307	11.3987412870263	7.55200752374942
AT5G46580	45.7289907190813	99.7125264406494	141.247583357045	46.3092216875445	41.3204371654702	101.498981119192
AT5G46590	3.72212715155313	7.55397927580677	2.33743045744519	4.45280977764851	14.960847939222	1.20832120379991
AT5G46600	5.84905695244063	9.06477513096813	16.3620132021163	4.00752879988366	2.84968532175657	2.71872270854979
AT5G46610	0	5.5395848022583	0.333918636777884	0	1.42484266087828	0
AT5G46620	23.3962278097625	15.6115571700007	8.01404728266921	12.4678673774158	8.5490559652697	13.593613542749
AT5G46630	47.8559205199688	50.8634604570989	80.1404728266921	72.5807993756708	81.2160316700622	91.228250886893
AT5G46640	0	48.3454673651634	1.00175591033365	10.6867434663564	39.1831731741528	1.51040150474988
AT5G46645	0	3.52519032870983	0	0	4.27452798263485	0
AT5G46650	0	0.503598618387118	0	0	0	0.302080300949977
AT5G46660	0	0	0.667837273555767	0	0	0
AT5G46665	0	0	0	0	2.13726399131742	0
AT5G46670	0	0	0	0	0.712421330439142	0
AT5G46680	5.84905695244063	3.52519032870983	1.66959318388942	2.67168586658911	4.98694931307399	0.604160601899954
AT5G46690	8.50771920355001	13.5971626964522	7.34621000911344	4.45280977764851	2.84968532175657	0.604160601899954
AT5G46700	16.4837059568781	17.6259516435491	6.01053546200191	5.34337173317822	17.8105332609785	3.9270439123497
AT5G46710	39.3482013164188	24.6763323009688	22.7064673008961	23.1546108437723	36.3334878523962	24.1664240759981
AT5G46720	0.531732450221875	0.503598618387118	2.67134909422307	2.22640488882426	4.27452798263485	1.20832120379991
AT5G46730	732.195583955522	1007.70083539262	390.684805030124	439.937606031673	397.531102385041	656.11841366335
AT5G46740	0.531732450221875	13.0935640780651	6.34445409877979	15.1395532440049	7.12421330439142	14.1977741446489
AT5G46750	38.284736415975	25.1799309193559	26.7134909422307	38.7394450655421	27.7844318871265	24.7705846778981
AT5G46760	73.3790781306188	69.4966093374223	66.115890082021	89.5014765307351	48.4446504698616	62.2285419956952
AT5G46780	39.3482013164188	40.7914880893566	29.0509213996759	59.6676510204901	96.8893009397233	47.4266072491464
AT5G46790	28.7135523119813	15.1079585516135	36.7310500455672	72.5807993756708	76.2290823569882	51.655731462446
AT5G46800	13.2933112555469	21.6547405906461	29.7187586732316	32.950792354599	33.4838025306397	28.0934679883478
AT5G46820	0	1.51079585516135	0	0	0	0
AT5G46840	12.2298463551031	12.589965459678	16.0280945653384	25.3810157325965	19.2353759218568	12.687372639899
AT5G46850	2.1269298008875	6.04318342064542	2.33743045744519	3.11696684435396	1.42484266087828	2.41664240759981
AT5G46860	34.0308768142	40.7914880893566	34.0597009513441	68.5732705757871	54.1440211133748	27.7913876873979
AT5G46870	0.531732450221875	1.00719723677424	3.67310500455672	0.890561955529703	8.5490559652697	1.51040150474988
AT5G46871	4.253859601775	0.503598618387118	0.333918636777884	0	0.712421330439142	0
AT5G46873	0	0	0	0	2.13726399131742	0
AT5G46877	0	0	0	0	0.712421330439142	0
AT5G46880	3.19039470133125	16.1151557883878	1.66959318388942	3.56224782211881	12.1111626174654	2.71872270854979
AT5G46900	0	3.02159171032271	0	0	0	0
AT5G46910	7.97598675332813	2.51799309193559	2.0035118206673	9.79618151082673	12.8235839479046	9.66656963039926
AT5G46915	0	2.51799309193559	1.00175591033365	0	1.42484266087828	0
AT5G46920	8.50771920355001	6.04318342064542	32.3901077674547	15.1395532440049	15.6732692696611	36.2496361139972
AT5G46960	0	0	0.333918636777884	0	0	0.302080300949977
AT5G47000	0	6.04318342064542	0	0	1.42484266087828	0
AT5G47010	33.4991443639781	105.755709861295	94.1650555713632	78.3694520866138	126.098575487728	118.415477972391
AT5G47020	119.1080688497	93.1657444016169	80.1404728266921	60.5582129760198	46.3073864785442	68.8743086165947
AT5G47030	230.771883396294	219.568997616784	864.849269254719	211.06318346054	250.059886984139	985.688021999774
AT5G47040	67.5300211781782	135.971626964522	48.0842836960152	77.0336091533193	80.503610339623	28.3955482892978
AT5G47050	13.2933112555469	16.1151557883878	9.01580319300286	8.90561955529703	7.83663463483056	10.5728105332492
AT5G47060	7.44425430310625	14.1007613148393	4.0070236413346	11.1320244441213	14.960847939222	3.32288331044974
AT5G47070	23.9279602599844	25.1799309193559	16.3620132021163	15.1395532440049	32.0589598697614	9.36448932944928
AT5G47080	11.1663814546594	12.589965459678	10.0175591033365	16.4753961772995	9.26147729570884	8.45824842659935
AT5G47090	47.8559205199688	22.6619378274203	19.0333622963394	34.2866352878935	12.8235839479046	26.8851467845479
AT5G47100	3.72212715155313	17.122353025162	4.34094227811249	11.5773054218861	7.83663463483056	9.96864993134923
AT5G47110	250.977716504725	247.266921628075	233.409127107741	142.044631906988	153.170586044415	149.529748970239
