mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT4G18940	0	0	0	0	0	0.301056071555603
AT4G18950	32.5925920944979	24.9876539391151	20.5979309498111	70.5791628806583	107.585732237856	59.0069900248982
AT4G18960	0	10.708994545335	1.01301299753169	2.63027936201211	15.2702329627925	0.602112143111206
AT4G18970	5.97530855065795	3.56966484844501	3.03903899259507	3.0686592556808	0	1.20422428622241
AT4G18975	57.5802460336129	38.7563612116886	32.7540869201913	23.672514258109	24.2935524408063	22.2781492951146
AT4G18980	17.9259256519738	6.11942545447716	5.06506498765846	30.686592556808	27.0699584340413	7.52640178889007
AT4G18990	4.34567894593305	0	0.33767099917723	0	0	0.602112143111206
AT4G19000	5.43209868241631	2.54976060603215	0.675341998354461	0.438379893668685	0	0.903168214666809
AT4G19003	19.0123453884571	9.68909030292216	7.09109098272184	15.7816761720727	2.77640599323501	7.52640178889007
AT4G19006	36.3950611721893	32.1269836360051	29.0397059292418	46.0298888352119	48.5871048816126	37.3309528728948
AT4G19010	3.25925920944979	2.03980848482572	3.03903899259507	8.32921797970502	6.24691348477876	5.72006535955646
AT4G19020	0.543209868241631	2.54976060603215	10.1301299753169	1.75351957467474	5.55281198647001	9.03168214666809
AT4G19030	0	1.01990424241286	0	0	0	0
AT4G19035	0	32.1269836360051	0	0	18.0466389560275	0
AT4G19038	0	3.05971272723858	0	0	0.694101498308751	0
AT4G19040	13.5802467060408	13.7687072725736	13.169168967912	17.5351957467474	21.5171464475713	12.9454110768909
AT4G19045	6.51851841889958	7.64928181809644	7.42876198189907	6.13731851136159	13.1879284678663	6.62323357422327
AT4G19050	0	0	0	0	0	1.20422428622241
AT4G19060	9.77777762834937	23.4577975754958	5.74040698601292	4.82217883035554	8.32921797970502	4.51584107333404
AT4G19070	15.7530861790073	6.11942545447716	6.75341998354461	4.38379893668685	10.4115224746313	4.21478500177844
AT4G19090	0	0.50995212120643	0.675341998354461	2.19189946834343	0	1.80633642933362
AT4G19095	0	0	0.33767099917723	0	0	0.602112143111206
AT4G19100	23.3580243343902	38.2464090904822	34.4424419160775	6.57569840503028	9.02331947801377	12.6443550053353
AT4G19110	0	5.0995212120643	1.68835499588615	0	0	1.80633642933362
AT4G19120	84.7407394456945	109.639706059382	153.302633626463	57.8661459642664	50.6694093765388	49.9753078782301
AT4G19130	0	4.07961696965144	1.35068399670892	0.438379893668685	0.694101498308751	0
AT4G19140	5.97530855065795	12.2388509089543	5.40273598683569	12.7130169163919	9.02331947801377	9.33273821822369
AT4G19150	14.666666442524	29.5772230299729	33.4294289185458	19.7270952150908	9.71742097632252	39.438345373784
AT4G19160	60.2962953748211	39.7762654541015	33.767099917723	52.1672073465735	50.6694093765388	18.966532508003
AT4G19170	258.567897283017	162.674726664851	125.61361169393	74.0862020300078	94.3978037699902	51.1795321644525
AT4G19180	13.5802467060408	11.2189466665415	13.169168967912	14.4665364910666	15.2702329627925	15.3538596493358
AT4G19185	16.8395059154906	13.2587551513672	10.1301299753169	10.5211174480484	8.32921797970502	13.2464671484465
AT4G19190	30.4197526215314	19.3781806058443	16.8835499588615	18.8503354277535	11.7997254712488	27.3961025115599
AT4G19191	3.80246907769142	0.50995212120643	1.35068399670892	0	4.16460898985251	0.602112143111206
AT4G19200	410.123450522432	257.525821209247	423.777103967424	296.344808120031	285.275715804897	370.298968013392
AT4G19210	67.9012335302039	50.995212120643	84.4177497943076	82.4154200097128	81.9039768004327	133.367839699132
AT4G19220	1.08641973648326	1.52985636361929	0.33767099917723	2.63027936201211	0	0.602112143111206
AT4G19230	13.5802467060408	8.15923393930287	15.8705369613298	23.2341343644403	52.0576123731564	38.5351771591172
AT4G19239	0	0	0	0	2.08230449492625	0
AT4G19250	0	1.52985636361929	0	0	0	0
AT4G19330	0	1.01990424241286	0.33767099917723	0	0	0.301056071555603
AT4G19350	11.9506171013159	10.1990424241286	10.8054719736714	12.7130169163919	21.5171464475713	10.2359064328905
AT4G19360	3.25925920944979	0.50995212120643	0	1.31513968100606	1.3882029966175	0
AT4G19370	0.543209868241631	0	2.02602599506338	10.0827375543798	9.71742097632252	6.32217750266766
AT4G19380	0	4.07961696965144	1.35068399670892	3.50703914934948	0	0
AT4G19390	28.7901230168065	19.3781806058443	57.4040698601292	42.9612295795311	24.2935524408063	40.6425696600064
AT4G19395	0	0	0.33767099917723	0	0	0.301056071555603
AT4G19400	0	2.03980848482572	0.675341998354461	0	0	0.602112143111206
AT4G19410	90.1728381281108	82.6122436354416	164.445776599311	93.3749173514299	77.7393678105801	139.991073273355
AT4G19420	25.5308638073567	27.5374145451472	16.2082079605071	6.13731851136159	31.2345674238938	10.2359064328905
AT4G19430	0	2.54976060603215	0.33767099917723	0	0	0
AT4G19440	1.08641973648326	3.05971272723858	1.68835499588615	3.0686592556808	4.85871048816126	3.01056071555603
AT4G19450	23.3580243343902	58.134541817533	60.7807798519015	50.4136877718988	40.2578869019076	71.3502889586779
AT4G19452	0	0	0.33767099917723	0	0	0
AT4G19460	1.08641973648326	8.15923393930287	2.02602599506338	13.1513968100606	20.8230449492625	15.6549157208914
AT4G19490	22.8148144661485	18.3582763634315	41.5335328987993	31.5633523441453	43.0342928951426	45.4594668048961
AT4G19500	8.6913578918661	8.15923393930287	16.2082079605071	12.2746370227232	13.882029966175	13.5475232200021
AT4G19510	32.0493822262563	6.62937757568359	24.3123119407606	28.4946930884645	24.987653939115	20.7728689373366
AT4G19515	10.8641973648326	15.2985636361929	7.09109098272184	11.8362571290545	26.3758569357325	7.52640178889007
AT4G19520	12.4938269695575	6.62937757568359	27.3513509333557	19.7270952150908	27.0699584340413	34.9225043004499
AT4G19530	40.7407401181224	20.9080369694636	90.1581567803205	16.2200560657413	13.882029966175	18.6654764364474
AT4G19540	7.06172828714121	4.07961696965144	6.07807798519015	6.57569840503028	6.94101498308751	6.92428964577887
AT4G19550	2.17283947296653	10.708994545335	4.05205199012676	2.19189946834343	2.08230449492625	3.31161678711163
AT4G19560	0	1.01990424241286	1.35068399670892	1.75351957467474	2.08230449492625	0.301056071555603
AT4G19590	0	0	0.33767099917723	0	0	0
AT4G19600	30.4197526215314	16.8284199998122	11.1431429728486	28.4946930884645	16.65843595941	14.7517475062245
AT4G19610	13.0370368377992	13.2587551513672	8.10410398025353	17.9735756404161	15.9643344611013	10.8380185760017
AT4G19620	0	0.50995212120643	0	0	0	0
AT4G19640	63.0123447160292	64.7639193932166	40.1828489020904	59.6196655389412	47.1989018849951	39.7394014453396
AT4G19645	1.62962960472489	18.8682284846379	0.675341998354461	0.438379893668685	16.65843595941	1.50528035777801
AT4G19650	0	2.54976060603215	2.02602599506338	4.82217883035554	8.32921797970502	0.903168214666809
AT4G19660	21.7283947296653	7.13932969689002	19.5849179522794	25.4260338327837	19.434841952645	18.6654764364474
AT4G19670	37.4814809086726	29.0672709087665	21.2732729481655	31.1249724504766	22.9053494441888	22.8802614382258
AT4G19690	0	1.52985636361929	0.675341998354461	4.38379893668685	9.02331947801377	0
AT4G19700	23.9012342026318	31.6170315147986	16.8835499588615	37.2622909618382	44.4224958917601	19.8697007226698
AT4G19710	17.3827157837322	25.4976060603215	42.546545896331	17.5351957467474	15.9643344611013	25.2887100106707
AT4G19720	0	4.58956909085787	0.33767099917723	0.438379893668685	2.08230449492625	0.301056071555603
AT4G19760	0	1.52985636361929	0	0	0.694101498308751	0
AT4G19810	20.641974993182	18.3582763634315	49.9753078782301	80.2235205413694	108.973935234474	437.133415898736
AT4G19820	0	3.56966484844501	0	3.0686592556808	0	0.602112143111206
AT4G19830	17.9259256519738	27.5374145451472	14.1821819654437	13.5897767037292	27.7640599323501	8.42957000355688
AT4G19840	185.234565070396	190.212141209998	102.314312750701	137.212906718298	180.466389560275	102.961176472016
AT4G19850	0	0.50995212120643	0.33767099917723	0	3.47050749154376	0.602112143111206
AT4G19860	93.9753072058022	45.3857387873722	46.2609268872806	73.6478221363391	57.6104243596264	47.5668593057853
AT4G19865	0	5.60947333327073	4.05205199012676	0	2.08230449492625	1.80633642933362
AT4G19870	2.17283947296653	4.07961696965144	2.02602599506338	6.13731851136159	10.4115224746313	3.01056071555603
AT4G19880	43.9999993275721	16.3184678786057	29.377376928419	43.8379893668685	44.4224958917601	29.5034950124491
AT4G19900	15.2098763107657	11.7288987877479	15.1951949629754	13.1513968100606	7.63511648139627	12.0422428622241
AT4G19910	0	0	0	0	2.08230449492625	0
AT4G19920	0	2.03980848482572	0	0	2.08230449492625	0
AT4G19925	0	1.01990424241286	0.675341998354461	0	0.694101498308751	0
AT4G19940	0	1.01990424241286	0	1.75351957467474	9.71742097632252	0.301056071555603
AT4G19950	3.25925920944979	4.07961696965144	6.07807798519015	10.0827375543798	20.8230449492625	7.82745786044568
AT4G19960	53.2345670876799	40.2862175753079	43.8972298930399	44.7147491542059	93.0096007733727	67.4365600284551
AT4G19970	0.543209868241631	0	0.675341998354461	7.89083808603633	2.08230449492625	4.21478500177844
AT4G19985	6.51851841889958	12.2388509089543	7.42876198189907	8.32921797970502	17.3525374577188	4.81689714488965
AT4G19990	5.43209868241631	7.64928181809644	5.06506498765846	11.3978772353858	14.5761314644838	7.82745786044568
AT4G20000	3.80246907769142	3.05971272723858	0	12.2746370227232	9.71742097632252	8.42957000355688
AT4G20010	14.1234565742824	17.848324242225	25.3253249382923	44.7147491542059	36.0932779120551	32.8151117995607
AT4G20020	24.987653939115	18.3582763634315	80.0280268050036	17.9735756404161	24.987653939115	98.4453353986822
AT4G20030	7.06172828714121	7.13932969689002	3.3767099917723	7.89083808603633	11.10562397294	3.61267285866724
AT4G20040	0	1.52985636361929	0	0	0	0.301056071555603
AT4G20050	0	0	0.33767099917723	0	0.694101498308751	0.301056071555603
AT4G20060	2.17283947296653	1.52985636361929	2.02602599506338	2.19189946834343	3.47050749154376	1.50528035777801
AT4G20070	11.4074072330743	6.62937757568359	14.5198529646209	2.63027936201211	4.85871048816126	4.81689714488965
AT4G20080	0	4.07961696965144	0	0	1.3882029966175	0.301056071555603
AT4G20090	5.97530855065795	9.68909030292216	4.389722989304	5.26055872402422	1.3882029966175	5.72006535955646
AT4G20095	0	2.03980848482572	0	0	0	0
AT4G20100	0	0.50995212120643	0.33767099917723	0	0	0
AT4G20110	18.4691355202155	18.8682284846379	13.8445109662664	53.4823470275796	27.0699584340413	27.3961025115599
AT4G20130	26.0740736755983	19.3781806058443	66.5211868379144	18.8503354277535	16.65843595941	16.5580839355582
AT4G20140	10.320987496591	6.11942545447716	0.675341998354461	0	6.24691348477876	0.602112143111206
AT4G20150	41.8271598546056	67.8236321204551	31.4034029234824	38.5774306428443	43.0342928951426	28.9013828693379
AT4G20160	0	0.50995212120643	0	1.31513968100606	4.85871048816126	0
AT4G20170	20.0987651249404	14.27865939378	16.8835499588615	14.4665364910666	9.02331947801377	13.2464671484465
AT4G20180	0	0.50995212120643	0.33767099917723	0.87675978733737	2.77640599323501	0
AT4G20190	0	0	0	0	1.3882029966175	0.301056071555603
AT4G20210	0	0	0	0	6.24691348477876	0
AT4G20235	0	4.07961696965144	0	0.438379893668685	10.4115224746313	0.301056071555603
AT4G20240	0	0	0	0	0.694101498308751	0
AT4G20260	846.864184588703	643.559576962514	403.51684401679	448.462631223065	242.241422909754	241.446969387594
AT4G20270	23.3580243343902	20.3980848482572	22.9616279440517	11.3978772353858	22.21124794588	16.8591400071138
AT4G20280	16.2962960472489	8.15923393930287	10.4678009744941	6.57569840503028	5.55281198647001	6.02112143111206
AT4G20290	0	4.58956909085787	0	0	12.4938269695575	0.602112143111206
AT4G20300	42.3703697228473	46.9155951509915	35.7931259127864	38.5774306428443	33.3168719188201	36.7288407297836
AT4G20310	1.08641973648326	1.01990424241286	4.72739398848123	4.38379893668685	2.77640599323501	4.51584107333404
AT4G20320	8.6913578918661	60.6843024235651	10.4678009744941	11.8362571290545	20.8230449492625	6.62323357422327
AT4G20325	0	0	0	0	0	0.903168214666809
AT4G20330	44.5432091958138	18.8682284846379	25.6629959374695	31.5633523441453	40.9519884002163	38.8362332306728
AT4G20340	6.51851841889958	1.52985636361929	4.05205199012676	3.0686592556808	0.694101498308751	4.21478500177844
AT4G20350	0	1.52985636361929	0.675341998354461	0	0	0.903168214666809
AT4G20360	1829.53083623781	1866.42476361553	1259.17515593189	865.361910101984	574.716040599646	801.411262481015
AT4G20365	0	0	0	1.31513968100606	0.694101498308751	0.301056071555603
AT4G20380	28.7901230168065	27.5374145451472	30.3903899259507	26.7411735137898	30.5404659255851	40.0404575168952
AT4G20390	0	0	0.33767099917723	0.438379893668685	2.77640599323501	0.301056071555603
AT4G20400	10.8641973648326	33.1468878784179	19.2472469531021	22.7957544707716	24.2935524408063	26.7939903684487
AT4G20410	31.5061723580146	30.5971272723858	19.2472469531021	29.3714528758019	29.8463644272763	15.6549157208914
AT4G20420	0	0.50995212120643	0.675341998354461	0	1.3882029966175	0
AT4G20430	3.80246907769142	1.01990424241286	6.41574898436738	2.19189946834343	0.694101498308751	3.01056071555603
AT4G20440	19.0123453884571	17.848324242225	39.1698359045587	24.5492740454464	12.4938269695575	52.0827003791193
AT4G20460	6.51851841889958	5.0995212120643	2.70136799341784	22.3573745771029	18.0466389560275	18.966532508003
AT4G20470	1.62962960472489	0	0	0.438379893668685	0	0
AT4G20480	49.4320980099885	43.3459303025465	115.145810719436	71.8943025616643	73.5747588207276	175.816745788472
AT4G20490	0	0	0.33767099917723	0	0	0
AT4G20650	0	1.01990424241286	0	0	0	0
AT4G20690	0	0.50995212120643	1.68835499588615	0	0.694101498308751	1.80633642933362
AT4G20720	7.06172828714121	3.05971272723858	1.35068399670892	1.75351957467474	1.3882029966175	2.10739250088922
AT4G20725	0	0	0	0.87675978733737	0	0.301056071555603
AT4G20730	0	0	0	0	2.08230449492625	0.301056071555603
AT4G20740	3.80246907769142	2.54976060603215	4.72739398848123	7.45245819236765	0.694101498308751	3.61267285866724
AT4G20760	13.5802467060408	6.11942545447716	7.09109098272184	7.01407829869896	4.85871048816126	2.10739250088922
AT4G20770	0	2.54976060603215	0.675341998354461	0	0.694101498308751	0.903168214666809
AT4G20780	5.97530855065795	9.17913818171573	9.79245897613968	27.1795534074585	15.2702329627925	29.5034950124491
AT4G20790	0	6.11942545447716	0	0	0	0
AT4G20820	1.62962960472489	3.05971272723858	1.68835499588615	0	2.08230449492625	1.20422428622241
AT4G20830	292.790118982239	205.510704846191	437.283943934513	886.404144998081	1105.00958530753	1355.95654628644
AT4G20840	28.7901230168065	32.1269836360051	45.2479138897489	12.2746370227232	16.65843595941	22.8802614382258
AT4G20850	216.197527560169	123.408413331956	127.639637688993	292.837768970682	206.148144997699	228.501558310703
AT4G20860	73.3333322126202	45.8956909085787	36.8061389103181	539.207269212483	719.783253746175	383.244379090283
AT4G20870	9.23456776010773	16.8284199998122	14.1821819654437	10.5211174480484	9.71742097632252	6.62323357422327
AT4G20880	22.8148144661485	23.4577975754958	11.8184849712031	19.7270952150908	16.65843595941	12.9454110768909
AT4G20890	114.074072330743	101.480472120079	73.9499488198135	78.0316210730259	67.3278453359489	81.5861953915684
AT4G20900	0	0.50995212120643	0	0	0	0
AT4G20910	0	0	5.06506498765846	2.19189946834343	0.694101498308751	1.80633642933362
AT4G20920	0	0	0	0	1.3882029966175	0
AT4G20930	8.14814802362447	5.60947333327073	5.40273598683569	3.50703914934948	5.55281198647001	2.40844857244482
AT4G20940	1.08641973648326	5.0995212120643	4.389722989304	1.31513968100606	2.08230449492625	0.301056071555603
AT4G20960	12.4938269695575	18.8682284846379	36.4684679111409	9.64435766071107	5.55281198647001	21.977093223559
AT4G20970	48.3456782735052	31.6170315147986	50.3129788774073	51.7288274529048	70.1042513291839	45.4594668048961
AT4G20980	48.3456782735052	47.9354993934044	94.8855507688017	63.1267046882907	50.6694093765388	121.024540765352
AT4G21000	0	0	0	0	2.08230449492625	0
AT4G21010	0	3.05971272723858	0	0	0	0
AT4G21020	0	3.56966484844501	0	0	0	0
AT4G21060	6.51851841889958	8.6691860605093	10.8054719736714	13.1513968100606	22.21124794588	4.21478500177844
AT4G21065	0	2.03980848482572	0.33767099917723	0.438379893668685	2.77640599323501	0.903168214666809
AT4G21070	0	0.50995212120643	0	2.19189946834343	3.47050749154376	0.301056071555603
AT4G21090	7.60493815538284	2.03980848482572	7.7664329810763	9.64435766071107	7.63511648139627	8.12851393200128
AT4G21100	14.666666442524	14.7886115149865	16.2082079605071	17.0968158530787	16.65843595941	13.8485792915577
AT4G21105	174.913577573805	138.197024846942	124.262927697221	165.269219913094	153.396431126234	108.079129688461
AT4G21110	17.3827157837322	21.41798909067	21.2732729481655	25.8644137264524	27.0699584340413	27.9982146546711
AT4G21120	27.7037032803232	26.0075581815279	25.6629959374695	95.5668168197734	103.421123248004	136.980512557799
AT4G21130	0	2.54976060603215	0	0	0.694101498308751	0
AT4G21140	8.14814802362447	5.60947333327073	8.77944597860799	20.1654751087595	14.5761314644838	10.2359064328905
AT4G21150	62.4691348477876	23.4577975754958	74.6252908181679	39.4541904301817	54.1399168680826	101.154840042683
AT4G21160	34.2222216992228	16.3184678786057	10.4678009744941	24.1108941517777	15.2702329627925	13.5475232200021
AT4G21170	0	1.01990424241286	0.33767099917723	9.64435766071107	3.47050749154376	0.903168214666809
AT4G21180	47.8024684052636	33.6568399996244	35.7931259127864	57.4277660705977	40.9519884002163	40.6425696600064
AT4G21190	7.06172828714121	23.4577975754958	8.10410398025353	1.75351957467474	6.24691348477876	3.91372893022284
AT4G21192	7.60493815538284	7.64928181809644	2.70136799341784	11.3978772353858	9.02331947801377	3.91372893022284
AT4G21200	1.08641973648326	9.68909030292216	2.36369699424061	0	2.08230449492625	0.602112143111206
AT4G21210	149.382713766449	163.184678786057	170.186183585324	90.7446379894178	88.1508902852114	117.712923978241
AT4G21213	0	0	0.33767099917723	1.75351957467474	0	0
AT4G21215	39.6543203816391	34.1667921208308	73.9499488198135	43.3996094731998	42.3401913968338	48.4700275204521
AT4G21216	0	0	0	0	0.694101498308751	0
AT4G21220	2.71604934120816	1.01990424241286	1.68835499588615	1.31513968100606	2.08230449492625	0.602112143111206
AT4G21230	0	0	0.33767099917723	0	3.47050749154376	0.602112143111206
AT4G21240	0	6.62937757568359	0	0	1.3882029966175	0
AT4G21250	0	1.52985636361929	0	0	0	0
AT4G21270	0	0.50995212120643	0.675341998354461	1.75351957467474	2.08230449492625	0
AT4G21280	728.444433312028	664.467613931978	677.368024349524	388.842965684124	297.075441276146	376.019033372948
AT4G21300	0	0.50995212120643	0	0	4.85871048816126	0.903168214666809
AT4G21310	1.08641973648326	3.05971272723858	1.01301299753169	0	0	0.602112143111206
AT4G21320	2.17283947296653	0.50995212120643	0.33767099917723	1.31513968100606	0	0.602112143111206
AT4G21323	0	1.52985636361929	0	0	0	0
AT4G21326	3.25925920944979	9.68909030292216	6.07807798519015	14.9049163847353	4.85871048816126	6.02112143111206
AT4G21330	0.543209868241631	23.9677496967022	0	4.82217883035554	22.21124794588	0
AT4G21340	0	0	0	0	0.694101498308751	0
AT4G21350	7.60493815538284	11.2189466665415	11.4808139720258	7.01407829869896	2.08230449492625	13.8485792915577
AT4G21360	0	0	0	0	1.3882029966175	0
AT4G21363	0	0	0	0	0.694101498308751	0
AT4G21370	0	12.7488030301607	0	2.19189946834343	11.10562397294	0.301056071555603
AT4G21380	37.4814809086726	18.3582763634315	49.6376368790529	71.017542774327	48.5871048816126	60.8133264542318
AT4G21390	18.4691355202155	11.7288987877479	7.09109098272184	44.7147491542059	68.7160483325664	30.1056071555603
AT4G21400	4.34567894593305	5.60947333327073	6.75341998354461	35.0703914934948	31.2345674238938	29.5034950124491
AT4G21410	5.43209868241631	2.54976060603215	9.79245897613968	51.7288274529048	34.0109734171288	63.8238871697878
AT4G21420	0	1.01990424241286	2.36369699424061	3.50703914934948	0	0.903168214666809
AT4G21430	14.1234565742824	14.27865939378	9.79245897613968	7.01407829869896	18.0466389560275	9.6337942897793
AT4G21440	5.97530855065795	11.7288987877479	10.1301299753169	18.8503354277535	9.71742097632252	21.0739250088922
AT4G21445	10.320987496591	10.708994545335	6.07807798519015	6.13731851136159	9.71742097632252	1.50528035777801
AT4G21450	95.0617269422855	70.3733927264873	87.7944597860799	88.1143586274057	65.2455408410226	94.5316064684593
AT4G21460	11.4074072330743	5.60947333327073	6.07807798519015	6.57569840503028	15.2702329627925	7.52640178889007
AT4G21470	15.7530861790073	12.2388509089543	13.8445109662664	26.3027936201211	11.7997254712488	11.1390746475573
AT4G21480	0	5.0995212120643	1.01301299753169	1.31513968100606	3.47050749154376	1.50528035777801
AT4G21490	0	0.50995212120643	0	0	0	0
AT4G21500	1.08641973648326	5.0995212120643	2.36369699424061	1.75351957467474	3.47050749154376	2.70950464400043
AT4G21510	7.60493815538284	1.01990424241286	3.71438099094953	0.438379893668685	2.77640599323501	3.01056071555603
AT4G21520	1.08641973648326	11.7288987877479	3.71438099094953	2.19189946834343	11.10562397294	3.01056071555603
AT4G21530	1.62962960472489	2.03980848482572	2.36369699424061	1.31513968100606	0	2.70950464400043
AT4G21540	21.7283947296653	16.8284199998122	34.1047709169003	28.9330729821332	18.0466389560275	37.0298968013392
AT4G21550	3.25925920944979	0	2.02602599506338	0.87675978733737	4.16460898985251	1.20422428622241
AT4G21560	47.8024684052636	39.2663133328951	80.7033688033581	84.6073194780562	67.3278453359489	90.3168214666809
AT4G21570	197.728392039954	161.144870301232	224.888885452035	203.40827066227	198.513028516303	216.459315448479
AT4G21580	63.0123447160292	62.2141587871844	39.1698359045587	56.9893861769291	52.7517138714651	49.9753078782301
AT4G21585	2.71604934120816	2.54976060603215	0.675341998354461	0.87675978733737	4.16460898985251	1.50528035777801
AT4G21595	0	0	0	0	2.08230449492625	0
AT4G21600	0	4.58956909085787	0	0	0	0
AT4G21605	0	1.01990424241286	0	1.31513968100606	2.77640599323501	0
AT4G21610	2.17283947296653	6.62937757568359	6.75341998354461	10.9594973417171	4.16460898985251	9.6337942897793
AT4G21620	285.185180826856	317.700171511606	131.69168967912	182.366035766173	161.03154760763	127.647774339576
AT4G21640	0	0	0.33767099917723	0	0	0
AT4G21650	3.25925920944979	2.54976060603215	3.71438099094953	3.94541904301817	2.08230449492625	4.81689714488965
AT4G21660	204.246910458853	187.662380603966	208.680677491528	243.30084098612	183.24279555351	208.631857588033
AT4G21670	7.60493815538284	10.1990424241286	14.1821819654437	12.7130169163919	14.5761314644838	16.5580839355582
AT4G21680	6.51851841889958	10.1990424241286	6.07807798519015	31.1249724504766	14.5761314644838	23.1813175097814
AT4G21690	0	3.05971272723858	0	0	0	0
AT4G21700	7.60493815538284	8.15923393930287	8.44177497943076	2.19189946834343	2.77640599323501	11.1390746475573
AT4G21705	13.0370368377992	12.7488030301607	5.40273598683569	10.5211174480484	13.882029966175	3.61267285866724
AT4G21710	49.4320980099885	38.2464090904822	29.7150479275963	36.8239110681695	45.8106988883776	40.0404575168952
AT4G21720	12.4938269695575	29.0672709087665	18.5719049547477	20.6038550024282	14.5761314644838	28.9013828693379
AT4G21730	1.08641973648326	3.05971272723858	1.35068399670892	1.31513968100606	2.08230449492625	0.301056071555603
AT4G21740	13.5802467060408	5.0995212120643	12.4938269695575	3.50703914934948	13.1879284678663	17.7623082217806
AT4G21745	0	4.58956909085787	0	3.50703914934948	11.10562397294	0.602112143111206
AT4G21750	30.962962489773	35.1866963632436	23.6369699424061	28.4946930884645	27.0699584340413	10.8380185760017
AT4G21760	1.62962960472489	2.03980848482572	3.03903899259507	0.438379893668685	0	3.01056071555603
AT4G21770	4.34567894593305	6.62937757568359	8.77944597860799	6.13731851136159	1.3882029966175	3.31161678711163
AT4G21780	4.34567894593305	0	1.01301299753169	0.438379893668685	7.63511648139627	3.01056071555603
AT4G21790	71.1604927396537	62.2141587871844	72.9369358222818	74.9629618173451	94.3978037699902	82.7904196777908
AT4G21800	33.1358019627395	33.6568399996244	34.1047709169003	36.3855311745009	26.3758569357325	31.0087753702271
AT4G21810	75.5061716855868	58.134541817533	52.3390048724707	81.1002803287067	64.5514393427139	76.1671861035676
AT4G21820	0	0	0	0	2.08230449492625	0
AT4G21830	0	0.50995212120643	5.06506498765846	11.3978772353858	2.77640599323501	7.52640178889007
AT4G21840	1.62962960472489	0	1.68835499588615	2.63027936201211	0	2.10739250088922
AT4G21850	18.4691355202155	18.3582763634315	42.8842168955083	74.0862020300078	36.0932779120551	76.1671861035676
AT4G21860	108.641973648326	94.3411424231895	360.294956122105	117.485811503208	93.0096007733727	232.11423116937
AT4G21865	0	2.54976060603215	0.33767099917723	2.19189946834343	4.16460898985251	0.602112143111206
AT4G21870	1.62962960472489	3.05971272723858	4.389722989304	12.2746370227232	8.32921797970502	5.11795321644525
AT4G21880	0.543209868241631	0	2.02602599506338	0	0.694101498308751	1.50528035777801
AT4G21890	3.80246907769142	0	1.35068399670892	0	0	0.602112143111206
AT4G21900	7.06172828714121	6.62937757568359	12.1561559703803	10.9594973417171	13.882029966175	16.5580839355582
AT4G21902	0	1.52985636361929	0	1.75351957467474	1.3882029966175	0
AT4G21903	0	0.50995212120643	1.68835499588615	3.0686592556808	0.694101498308751	2.10739250088922
AT4G21910	40.1975302498807	47.9354993934044	58.0794118584836	59.6196655389412	43.7283943934513	68.6407843146775
AT4G21920	17.3827157837322	8.15923393930287	5.74040698601292	39.015810536513	40.2578869019076	14.1496353631133
AT4G21930	1.62962960472489	1.01990424241286	0.33767099917723	0.438379893668685	0	0.301056071555603
AT4G21940	13.5802467060408	5.60947333327073	12.4938269695575	4.38379893668685	8.32921797970502	10.2359064328905
AT4G21960	1231.99998117202	1368.20154119685	2054.39035899427	1077.53777863763	476.153627839803	956.154083260595
AT4G21970	0	1.01990424241286	0.33767099917723	0.438379893668685	0	0.301056071555603
AT4G21980	49.4320980099885	34.6767442420372	39.1698359045587	63.1267046882907	58.9986273562439	44.2552425186736
AT4G21990	79.8518506315198	87.2018127262995	52.3390048724707	29.8098327694706	72.1865558241101	37.3309528728948
AT4G22000	63.5555545842709	74.4530096961387	20.9356019489883	36.3855311745009	20.1289434509538	14.7517475062245
AT4G22010	14.666666442524	23.4577975754958	18.2342339555704	10.5211174480484	22.21124794588	8.42957000355688
AT4G22020	1.62962960472489	33.6568399996244	8.44177497943076	25.8644137264524	26.3758569357325	9.03168214666809
AT4G22030	5.43209868241631	0	0	0	0	0.301056071555603
AT4G22060	0	0	0	0	1.3882029966175	0
AT4G22070	1.62962960472489	2.03980848482572	2.02602599506338	4.38379893668685	9.02331947801377	11.7411867906685
AT4G22080	0	4.07961696965144	0	0	0	0
AT4G22105	0	0.50995212120643	0	0	0.694101498308751	0
AT4G22110	0	0	0	0	1.3882029966175	0
AT4G22120	3.80246907769142	0.50995212120643	3.3767099917723	0.87675978733737	4.16460898985251	0.602112143111206
AT4G22130	10.8641973648326	14.27865939378	8.10410398025353	2.63027936201211	1.3882029966175	6.62323357422327
AT4G22140	23.3580243343902	28.5573187875601	20.2602599506338	17.0968158530787	13.882029966175	25.8908221537819
AT4G22150	37.4814809086726	42.3260260601337	23.6369699424061	36.3855311745009	157.561040116087	20.471812865781
AT4G22160	0.543209868241631	7.13932969689002	1.35068399670892	1.75351957467474	2.08230449492625	1.20422428622241
AT4G22170	0	0	0	0.438379893668685	0	0
AT4G22190	22.2716045979069	33.1468878784179	44.9102428905716	20.6038550024282	29.8463644272763	56.2974853808978
AT4G22200	31.5061723580146	38.7563612116886	41.1958618996221	11.8362571290545	31.2345674238938	17.461252150225
AT4G22212	0	1.52985636361929	0	0	1.3882029966175	0
AT4G22214	1.08641973648326	17.848324242225	0.33767099917723	0	11.7997254712488	0
AT4G22220	141.777775611066	133.097503634878	97.2492477630423	105.211174480484	86.0685857902852	126.443550053353
