mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G51440	13.3002368854297	19.5537235698313	10.5854811630583	15.390562348444	13.2698143096443	17.8195267864786
AT5G51450	6.66629186188796	11.124960739538	9.68517358683135	9.84147741165658	7.92869284018642	8.39906133426298
AT5G51451	0.505523755778966	0	0.346970242128069	1.82898291279073	0	0.324194404885291
AT5G51460	6.02156344638375	6.68002804752126	6.4240358114721	6.3567185718037	5.73036733419226	5.8948588714018
AT5G51470	0	0	0	0	0.676451369663407	0
AT5G51480	0.16200669527632	0.6824735005232	0.440067839983552	0.619252423474002	0.384572018291278	0.417292002740774
AT5G51490	0	0	0	0	0.676451369663407	0
AT5G51500	0	0	0	0	2.70580547865363	0
AT5G51510	20.5818362603162	26.9409424783301	22.8653106291283	27.0515068949821	21.200165910724	29.8124906320681
AT5G51520	0	0	0	0	2.02935410899022	0
AT5G51530	0	0	0.346970242128069	0	0	0.324194404885291
AT5G51540	3.91129086911568	4.26302824280756	4.48367467079462	4.39128007727949	3.77585181685989	3.68118768381099
AT5G51545	33.3552229430643	29.3205528303388	47.7186146666421	18.0646285992685	16.8679328379816	11.2169666281693
AT5G51550	28.5580786109635	22.8577836299669	20.7994585148219	5.2784512975159	9.72871226794625	12.3234072100216
AT5G51560	4.53430039474057	6.14223617096074	9.19222282625088	2.41564931646214	1.27047191148409	0.938597210391951
AT5G51570	59.4749353875298	78.3111524939937	58.4991050095781	89.3467388771949	61.8673287098544	89.2021348148181
AT5G51580	0.674856878556985	0.90248757110864	0.60741684076784	0.626578850975701	0.604586088876717	0.886059571167575
AT5G51590	4.88348828377493	6.40559186798516	3.73313161411491	1.75378969393856	2.37157578857105	2.60111753875959
AT5G51600	2.52434111412041	2.15141194062732	2.85075194553802	2.47606308653913	3.06980852588941	2.11125978679633
AT5G51610	0	0	0	0.914491456395364	5.41161095730726	0
AT5G51620	5.84399741026518	5.80236389804575	6.84757072904284	7.95985742089458	7.96503668411848	4.95328865770305
AT5G51630	2.18359264761479	6.74840084124576	3.90304809471219	3.96429753282423	1.28083361730526	4.8354123183689
AT5G51640	14.7631301249747	9.35103270129429	14.5445436082797	35.0467286607337	39.7353880695144	39.0171097320788
AT5G51650	0	0.487176425947665	0	0.457245728197682	2.70580547865363	0
AT5G51660	3.63388470428413	10.7509447834673	13.6949038604187	20.3588645372732	10.1271636856869	14.8763571904487
AT5G51670	5.713694865072	5.49973170823975	3.23221887285628	0.658457307282337	1.49369376214225	4.27846228272689
AT5G51690	5.71707800131525	6.61076543444402	7.01820171289429	9.59089941718797	8.80141635383337	11.271502864105
AT5G51700	21.3128858158935	11.3150177582767	14.1877821477255	11.6568653608628	20.8100290721307	22.706494920417
AT5G51710	13.8999409047318	5.10360050110942	6.24820848590152	3.95704335186241	15.383689723143	10.189425702497
AT5G51720	127.811811207178	166.493984292808	144.112297894324	64.1956276282963	33.5935885633609	50.8761812712226
AT5G51730	2.39243317450232	5.73223840889062	4.09409473138851	5.40004116156096	2.59192677617227	4.14497908936047
AT5G51740	13.056936372073	12.0511532380776	9.90485994851333	15.6045075632849	13.8352761367189	22.6608758219564
AT5G51750	1.07143646603837	2.38237447065408	2.2646627599416	2.75558529608524	0.433668766863423	0.831230116943771
AT5G51760	0	1.46152927784299	0	0.914491456395364	0	0
AT5G51770	30.2761499514916	40.1707360294067	31.7173160114219	45.2347951762902	27.6868519089826	35.9866152130919
AT5G51780	0	1.94870570379066	0.346970242128069	0	2.02935410899022	0
AT5G51790	0	0	1.04091072638421	0	0	0
AT5G51795	9.68400121361285	8.30037423676044	5.49112166736179	2.82252422299858	5.32135941444122	5.24058745769123
AT5G51800	0.737216078957499	0.758918951376292	1.74952665034315	3.93793617634127	6.14255177536693	2.07372105522844
AT5G51810	1.37163644527023	4.84359399470126	2.5788276200151	4.11511081445632	2.3517555983297	2.88024618765762
AT5G51820	124.519799239229	110.659194546472	212.634918462339	82.0390573479017	86.9636806397512	50.1302953404055
AT5G51830	21.3724546691859	27.1415438783936	18.0923565629298	48.2960924699698	47.1832817684463	48.6281803470919
AT5G51840	45.2795131180388	47.9102354209797	28.5278421961284	39.2447596703783	23.1136219747815	39.0372730726172
AT5G51850	1.48221145929466	-0.0743621066886377	1.29550207605965	0.422885920155448	1.95499200230158	0.25459134967544
AT5G51880	16.4127375104764	16.1835145665202	18.6248387800496	19.3664853346557	17.3158782340643	14.079339324872
AT5G51890	10.9386162748404	3.95959957876704	7.06707960351428	4.02886125664483	10.317585254653	10.0182704516975
AT5G51900	0	1.94870570379066	0	0.914491456395364	2.02935410899022	0
AT5G51910	0.358788456512748	1.83520837359721	1.56473124376806	0.81603418471043	-0.11349733019345	0.154074438013008
AT5G51920	1.76128822573015	4.76257266962976	1.19912890171325	2.21853395392784	1.51363449839523	3.74713246631002
AT5G51930	0.757405826398708	3.12597658111917	2.23945986436038	3.95812592378248	2.8807453707702	2.21668402711761
AT5G51940	34.1785381493205	54.864857345529	27.1982159153181	42.0598507932137	17.2650521528587	27.4191965009623
AT5G51950	6.72800701817052	12.0143070465312	10.4628164920832	6.24522674235768	5.02925427811449	3.06256222117989
AT5G51960	4.91342499718327	4.39699783421487	4.92695773614387	3.15546359193995	3.88184327495059	4.1700224236458
AT5G51970	119.921731731471	153.638350035579	147.061544415859	95.1742261170414	81.2680058217232	72.9301218437475
AT5G51980	10.4205976773741	9.78619925912604	10.0345617566552	9.2619250154233	9.51298991546044	8.83955285305795
AT5G51990	0.493119444282647	1.72331128577261	1.15504749200189	1.40761090067801	0.829606839076842	0.785301412631047
AT5G52010	62.8337692472867	119.830633266851	66.2097963412899	53.8169423601827	14.8638766215705	46.9815551107086
AT5G52020	12.0118900856873	8.19351935190479	11.0669483846299	12.3725797587224	21.1728420630915	12.9210114649705
AT5G52030	10.5034564563008	6.70980987157849	11.6341773896517	7.29994529126803	13.1204658193474	6.69082333437401
AT5G52040	32.6605500254114	46.1675735313616	30.1813024873755	51.7088722563741	26.7825710424706	41.8106369689496
AT5G52050	47.9358969658776	59.7693322257288	44.7335817542887	119.854355037412	117.654510699365	106.98812775594
AT5G52060	54.7700259605769	36.6313931439999	49.3069763096979	52.418772886113	64.4646678544649	49.8667042473894
AT5G52070	9.66910604508839	5.96235307280045	5.48383543353711	4.03453215632332	5.14929703130425	6.13755692679409
AT5G52100	23.7243438016037	19.7486129294625	24.1988962074673	10.1689673830852	16.0092123375301	11.5592019971302
AT5G52110	6.87162868755231	8.84736309676613	7.62149121042667	7.15850578539099	4.43479712992053	7.35351384699973
AT5G52120	12.9645708264596	18.6194077009382	13.4067157904641	18.3521724420202	15.7424474276346	18.3888437334438
AT5G52150	0	0.487176425947665	0	0	0	0
AT5G52160	0	0.97435285189533	0	0.457245728197682	5.41161095730726	0
AT5G52180	6.22596239158256	7.84163829576852	6.14352025150817	8.43837845737453	8.24488032176633	8.39543793194882
AT5G52190	81.4412843552835	92.6889235111749	139.238994517023	63.2795429042259	62.6880942004509	49.6678948570092
AT5G52200	49.8495225814808	51.0648443360544	36.3316834420132	82.2006668224595	66.9079833415435	76.3306946927935
AT5G52210	11.3828653060367	8.34434492269952	4.09560727017333	6.06070306272545	7.50331074788669	10.0958701022944
AT5G52220	0	0.487176425947665	0.346970242128069	0	1.35290273932681	0
AT5G52230	9.33830404382435	4.68710295695856	4.57523003464536	0.238876439802955	4.17194839769427	5.53037009554486
AT5G52240	111.570985779977	89.0037459617558	94.1724204617643	153.876606783195	183.715199879448	220.62089848119
AT5G52250	0.451092797108314	1.64366238397481	2.66444243038239	6.39528726367818	7.2165701516812	2.61889075589684
AT5G52280	22.7417226823097	18.1196847589652	14.6738166046907	6.70700551247765	11.1873022624314	7.55220506418706
AT5G52290	0	0	0	0	1.35290273932681	0
AT5G52300	10.4364646804142	15.350116153335	6.95800798426795	7.13639746021882	2.84482588909479	7.93592388241022
AT5G52310	2283.11340466487	2924.78090598436	2212.62847999611	1378.48549018818	720.656837573487	1344.79297144682
AT5G52320	6.65305160409688	10.3603508494976	15.151174042792	18.3710719068776	10.6022960650963	11.5835904857566
AT5G52340	0	0	0	0	0	0.648388809770582
AT5G52360	0	0.487176425947665	0	0	2.02935410899022	0
AT5G52370	12.4325514696905	11.0219673109825	12.7791440838565	11.322156835321	14.2116632208335	11.9364381058737
AT5G52380	8.9012256750876	12.4552593268021	10.5914922679687	10.3667278471942	4.93035986055478	10.0502048576284
AT5G52390	0.365858307030891	0.790229043434703	0.256275222376165	1.23207173584497	0.303052617487038	1.20608259978926
AT5G52400	0	0	0	0	6.08806232697067	0
AT5G52410	6.99373934870408	10.494530847802	8.11076764455924	9.10959935933348	6.91971306101896	7.6324750624609
AT5G52420	61.7219861450409	81.0477554128436	112.291012610544	42.0009775343631	34.1109497219681	32.7553865548127
AT5G52430	14.5829698484412	18.2864367796405	15.2634137028787	16.5767392562929	14.4663877825085	18.6405676718911
AT5G52440	140.8421645173	154.053504583937	136.599107503865	78.83352612562	69.6716185212899	81.8403563461694
AT5G52450	54.3982167632665	65.4280141762537	74.7561581340622	88.9418246577201	71.6954934626893	78.8374702246012
AT5G52470	133.198298482011	161.471653312068	173.047664316646	191.248968489573	164.533006714901	174.696399046289
AT5G52490	0	0	0	0.457245728197682	0	0
AT5G52500	0	3.41023498163365	0	1.37173718459305	0	0
AT5G52510	10.1968862405356	15.7837937597188	11.7249613114751	16.9562250406893	11.3959199314396	13.0096284607463
AT5G52520	17.2688762598508	23.4096347137761	28.6267711028313	21.2592061432032	14.8264479956836	13.563617881084
AT5G52530	31.804195109019	36.7326973091129	31.5075084473877	50.3015066242705	45.7059820742021	49.3018693052687
AT5G52540	23.5206304943853	24.796939551567	33.7175069444224	30.0840661165647	26.0099516243107	23.3912801394706
AT5G52545	5.01633615881588	0.532042505760023	2.44121912403967	1.83835954139823	8.43220586468855	2.74263769168218
AT5G52560	22.3058155722367	19.3898820850937	27.2273023297963	29.5678870605203	33.6447451251579	29.9948413767401
AT5G52570	17.0620098824302	30.0885110292991	17.9338035262332	32.5800390258872	25.9392964218682	31.8446093122744
AT5G52580	47.7612343678096	38.8375373703977	34.2502511919282	47.2900333013668	47.5688769198882	63.3337540760389
AT5G52600	0	1.46152927784299	0	0	0	0
AT5G52610	0	0.487176425947665	0	0	0	0.324194404885291
AT5G52630	6.42089477150508	10.7654038418219	11.0252826925606	9.64435834885498	4.99993513564951	8.28829464323801
AT5G52640	146.806420208386	140.875946546127	101.705756604913	263.686205738884	209.325971745027	227.704498292672
AT5G52650	32.0732025706541	37.9735051123421	40.1915023468883	35.4103835478346	34.9319620338891	31.6229025898197
AT5G52660	8.23519050465594	6.40160067603395	9.91473922012637	12.1317554004948	14.7609623275935	12.7292750448529
AT5G52680	0	0.97435285189533	0.346970242128069	0	2.02935410899022	0.324194404885291
AT5G52710	0	0.97435285189533	0	0	4.73515958764385	0
AT5G52720	4.80035045684684	6.42409363682835	8.32908309982648	12.3804157258823	15.754522145533	7.84545783424175
AT5G52730	0	0	1.38788096851228	0	0	0
AT5G52740	3.18548865903199	16.3018106562863	3.72988771792098	4.55722584362504	-0.994595462230971	4.35550069044879
AT5G52750	17.1934379375803	12.6927150868566	22.4892074729016	30.5445379751776	28.762965153629	25.0638744549304
AT5G52760	24.099390245696	12.6694647584421	21.68015932795	13.023354578491	28.0352853222344	22.5199750993384
AT5G52780	103.813732294524	106.658410669238	104.602744899464	58.7343501167543	76.4271843024808	45.3939329454539
AT5G52790	1.17267771382859	1.34577972936924	1.33887872362379	2.03889114264267	2.96860581761136	2.24313442655133
AT5G52800	0	0	0.693940484256138	1.82898291279073	0	1.29677761954116
AT5G52810	111.545040531019	99.3606685446965	75.7206376632217	150.209857053324	127.212063404227	197.013003931807
AT5G52820	36.3133405788838	28.5022504925393	26.7414522179781	25.6662250246123	37.044315098314	35.4530370555846
AT5G52830	25.7791594825749	10.030967914815	23.0733081450047	58.1159334465346	80.9991194680893	46.7046133941182
AT5G52840	122.953767549291	148.899665086002	113.948055768168	141.832136088669	95.8830592329711	145.778764338872
AT5G52850	1.60062231112943	3.86454745191992	1.39672458775543	2.77924738539734	-0.0328639556613961	1.67536731815516
AT5G52860	0.58047454145343	-0.0603487252645263	0.784188094969949	1.03772026965111	3.02400664082059	1.08560666261246
AT5G52870	8.17151165790897	9.08867181898322	9.36045812513731	21.1164350625389	16.9608570445951	20.9282428817667
AT5G52880	28.8483476099026	24.0889456648932	38.6206630763445	30.6206792921649	29.2520394171012	22.157518415815
AT5G52882	29.3983184483962	44.6577627316358	28.4566395836242	57.8102019012528	41.0730869606019	45.0118849667196
AT5G52890	8.36383518695956	7.6241270211716	5.35175442123394	1.74374833425171	5.51083851223153	5.0784443743206
AT5G52900	17.785474231117	34.8562610119585	14.9018413290634	20.2592328471325	8.97666817534876	14.884398175307
AT5G52901	0.144175806247261	1.47820180224604	0.34428615403518	1.05866726264263	0.205947468118783	0.668480558920471
AT5G52910	1.26800159024332	2.74929451306798	2.11518518464722	3.40939614848788	2.04486501008796	1.39846886314831
AT5G52920	49.5422927332723	38.6811341233222	41.0998822737997	28.878467050935	33.6382150691956	27.9872281648506
AT5G52930	0	0.97435285189533	1.38788096851228	0	2.70580547865363	1.29677761954116
AT5G52940	3.06840812015911	-0.399114570564674	4.96038280990728	1.55183685282221	8.0968517528277	1.39957703965547
AT5G52950	3.36867894444058	5.79110577771573	1.3713189025459	0.79278213796446	-0.163637872172429	1.69551330743119
AT5G52960	31.3809943176996	32.4743417148707	26.14646454494	14.068304950788	9.60174183389678	14.2234866561018
AT5G52970	22.9840743414799	35.696242646203	21.1222480794731	14.9156466613335	6.94954752054048	11.0426679040027
AT5G52980	6.32360113289472	15.7256404075876	12.7751710506491	19.6547487581749	9.82356702958242	18.3533583421302
AT5G52990	6.85732485073234	8.61935960971967	3.27396984155256	2.9324343396293	0.715910256040852	3.50706089746674
AT5G53000	36.1797572120843	32.9494890383419	32.5087837348416	44.1576259111401	45.7922070776958	37.8592126538949
AT5G53010	7.47070829132811	4.47571645430116	4.70318029531581	4.91755496481812	6.09854254254328	8.16077224632652
AT5G53020	21.3645280398507	21.565551957468	17.2334393433157	11.4671174469137	10.6551096481533	11.4139381058396
AT5G53030	8.02062873820115	0.792993140572157	4.38023602157183	2.98813466037761	7.55750683720623	3.52686467661624
AT5G53040	0	2.43588212973832	0	0	0	0
AT5G53045	11.2336764176576	4.35367900099798	5.51899147419977	2.75907210454391	7.89723265971415	6.19548880469953
AT5G53048	0	0	1.04091072638421	0.457245728197682	0	0
AT5G53050	52.1057738289354	44.6032486625103	49.7775505001313	87.4190390970405	86.046199171443	92.2145737094837
AT5G53060	8.43207847745175	4.49275829477787	6.19616831960502	5.32512336758151	7.84703700977829	7.6858180040612
AT5G53070	9.81379436138335	6.22920647330185	10.7160946935174	7.21236300729208	15.128414822692	5.95494733618191
AT5G53080	3.73165875936851	4.88013676790433	5.06670914166034	4.2599259951136	1.65917672998642	2.75712931646414
AT5G53090	4.74007263503479	8.57433570285162	3.772754616192	2.11589780097739	1.04943623660428	3.89196648589229
AT5G53100	0	0	0	0	2.70580547865363	0
AT5G53110	18.7529555189486	17.8318360639811	-6.60648484909738	42.8876319906142	39.5309501650931	87.8867400464382
AT5G53120	63.3159704066551	53.0971787737789	61.3172732107095	41.1838514845622	51.4365165679693	54.0760020708032
AT5G53130	51.0861068919499	54.0968607061868	46.2771439010089	52.8755999188803	43.0745058636057	57.5285094131314
AT5G53135	1.01104751155793	6.82046996326731	0	0.457245728197682	0.676451369663407	0
AT5G53140	115.92674265273	129.882712053471	103.552042866409	103.524871699638	77.2792062106884	131.576744140676
AT5G53144	0	0	0	0.457245728197682	0	0.648388809770582
AT5G53150	23.0312714621527	31.9751090506427	26.4495674431666	22.7132776814009	20.5462261873134	22.8189890578892
AT5G53160	55.7269453961481	43.7287252357796	47.7592755192761	46.17906020565	52.7546802727517	45.9076549158275
AT5G53170	55.4836457080403	58.1460905851344	59.4052745571223	50.9427200477506	39.8407814919046	46.5295990842766
AT5G53180	24.1148476221288	32.981619275671	34.9145738087058	41.1239134853075	32.8417286090879	38.1066308731816
AT5G53190	0	0.487176425947665	0	0	0	0
AT5G53200	11.3350894854159	30.89821304056	13.848143599844	15.8592687398114	7.50388661082123	13.4556216832304
AT5G53210	1.42587692691416	2.31648328542934	0.705423538279872	0.823797115972629	-0.119398844308989	1.00684210592239
AT5G53220	13.2076376249151	23.5761745898586	10.962472591492	10.5806717232087	3.43735832085495	7.03192074186931
AT5G53250	0	1.46152927784299	0	0	1.35290273932681	0.648388809770582
AT5G53270	0	0	0	0.914491456395364	0	0
AT5G53280	9.90703127516666	13.9864984798236	13.8890838079067	16.2091243471226	9.24805289742941	11.6357210241689
AT5G53290	3.53168723213197	2.88944837481634	3.77913040589454	4.56547822365603	5.56727572015336	3.57414787070953
AT5G53300	335.088834262763	311.689365217058	303.328104025052	378.545999541306	341.198230643527	409.956718689477
AT5G53310	18.8247951690139	20.210153318819	19.7643815544132	28.4696513534484	27.6725245289325	26.0137334929077
AT5G53320	1.1255968637316	0.419867657999971	1.17268055529755	0.620073107952633	1.96204534104253	1.38299577396895
AT5G53330	68.8378967476235	69.061396787378	80.4734832526349	113.70225321265	117.234310870128	116.071425232073
AT5G53340	8.45464924193685	6.81925979261064	10.6470016562743	11.1725890635078	16.2336227012651	13.9277195928292
AT5G53350	94.3663752417537	86.2021283971429	86.0251602706646	76.2616999599983	66.3233774928036	77.9251851023164
AT5G53360	2.7652054601703	9.47078585581238	5.14420145677336	6.68730490362431	1.08016007618589	5.12675830301698
AT5G53370	31.0889057018345	20.834935560694	28.4029276633578	16.7128028144341	21.7780242845225	21.8880408383285
AT5G53380	0	0	0	0	0.676451369663407	0
AT5G53390	0	0.97435285189533	0	0	0	0
AT5G53400	13.2724241451253	10.4848711712859	17.7025480801524	19.7903728073725	20.6563338548034	16.1256826269143
AT5G53420	30.9457997108035	38.4954797989916	42.811997785488	46.0975570459273	33.7504622270968	30.3530651697959
AT5G53430	18.6755036913859	13.1688361517909	13.1925292680929	9.88569666516934	15.5454760201457	10.1206814469122
AT5G53440	67.6946058437074	85.5183848417758	49.9246701363854	66.9991759840262	41.0388674244546	66.4101429044553
AT5G53450	46.9166919529609	44.8717674339877	53.4002923230688	52.3641508054728	45.8082841683155	41.1851161302637
AT5G53460	92.9673998019888	94.4649878452867	113.298156455101	114.5976159135	95.6335918109624	90.2944589257049
AT5G53470	5.43320425553654	6.82639218743792	9.28578777866412	11.2325646393626	10.9377706773013	11.1786247467067
AT5G53480	142.464416201129	187.782342507948	127.077605863497	162.663452829869	117.084208659467	184.905416549968
AT5G53486	11.7355931505369	-0.182446154290433	9.70266675036914	11.3238343822715	31.3655370095407	11.328971458282
AT5G53490	180.834373478445	171.296870913974	194.859161363214	133.514664558393	127.011604610433	94.3739984398281
AT5G53500	12.3097064936134	9.83004653803193	9.49414098700828	7.20339984059342	6.47248182828122	6.07532292369954
AT5G53510	0	0.97435285189533	0	0	0	0
AT5G53530	11.9940755559261	19.6031488764173	19.3850685337164	23.9506949289642	12.4008430309682	13.3150330865698
AT5G53540	14.6389227255459	12.3613006173292	19.1168087920603	21.5175610608283	24.9126891639517	16.3114932310093
AT5G53550	40.9583582640464	27.5690825777513	28.124999464123	57.1127899077811	52.4299144553977	48.4285899988988
AT5G53560	49.424394614341	54.5489337323179	44.6130804435558	101.170180482298	77.6964331322717	72.0368374155381
AT5G53570	19.5367842266184	24.4012979223951	21.3956707502185	21.0222388110421	9.91932382104763	13.9377543345596
AT5G53580	27.9979159535626	23.7760137377612	28.0417528625556	13.3094014207084	13.3527478543942	10.0555173133544
AT5G53592	1.37183589692847	0.764823289670501	1.90276845936931	1.32355786934719	3.25337569129177	0.861857732985102
AT5G53610	0	2.43588212973832	0	0	0	0
AT5G53620	22.1084861209046	15.1314599841613	24.1093588115296	16.5676772196531	24.3005916824668	19.2784388391686
AT5G53650	24.2710948460272	33.132436011922	20.5744279629645	28.3551897168931	13.480796168866	34.1489288738504
AT5G53660	0	1.94870570379066	0	0	0	0
AT5G53670	0	0	0	0	0.676451369663407	0
AT5G53700	0.368792012050406	1.89537307697284	1.2406575126708	0.826037740248088	0.135942316897919	0.19974678628659
AT5G53710	3.02999540136913	3.54317016080912	2.730476221346	3.10101690891654	2.54083917559717	3.00911895174574
AT5G53730	38.7455452991527	75.5449885192075	43.7961618574841	34.1874582941949	14.1262087269845	24.7287965908994
AT5G53740	0.0953358695461608	2.49558554971423	1.23582032347824	2.83881023873225	1.1147046770708	0.888850081350169
AT5G53750	22.3347689669874	23.5523895800479	20.4442904219165	38.3555307985743	34.6669409873937	35.1682485619141
AT5G53760	7.51428651849597	7.96428947866025	10.2919293841522	14.515015456556	11.9670414300075	10.90543188641
AT5G53770	5.14290799961843	12.4216415709779	12.2550843969184	16.2843830390728	13.7432801822378	10.5536743904936
AT5G53775	0	0.97435285189533	0	1.37173718459305	7.44096506629748	0
AT5G53790	0	0.97435285189533	0	0	0.676451369663407	0
AT5G53800	52.1095946720968	55.403111507744	38.5982822681046	47.4693218889955	38.0441771330929	48.7205239114661
AT5G53810	0	0	0	0	4.05870821798044	0
AT5G53815	0	0.487176425947665	0	0	0	0.648388809770582
AT5G53820	-0.186934621704332	1.98656735234724	0.702122452723082	2.55653974748176	0.0378616485565794	1.0035410203656
AT5G53830	4.48256855574879	3.22072226714379	4.50704450188529	1.8101156941101	2.81419424639569	2.8230776492169
AT5G53850	43.091633893613	40.6979282004156	40.8762173377885	37.9258849424156	35.2764592588575	34.9641676480442
AT5G53860	56.4429928295795	47.7881140534019	71.4236276575392	34.6232855529404	28.1891444822289	25.9220840576822
AT5G53870	28.9372741041905	22.1329083972477	18.4824736864134	13.3825461425222	16.6620551785569	25.1980077367362
AT5G53880	332.732680291298	457.761398476638	252.004981362238	166.271360434822	86.9807063934617	161.098330194982
AT5G53890	8.98989150650066	7.83411328128576	7.16218075384045	4.96844494023506	6.99307910647293	7.03085841387017
AT5G53895	0.500760164832433	1.6342012140457	0.545737053066098	0.958005893030115	0.551221823634195	1.1713500255939
AT5G53900	10.3286502376569	8.90444519824449	8.84274158080134	3.56372930220525	8.60325772126228	5.14528078709286
AT5G53902	0.611453220266385	3.08166218122139	1.24828442741002	2.44043613305711	1.10497834411411	1.57247883229532
AT5G53920	8.86581891364215	12.3814214818852	12.36220475785	11.4389246524692	10.2401548396285	9.87575091819801
AT5G53930	27.1701600225225	34.3766237959478	17.7281835001544	15.9720337525398	14.395818342593	18.4555651886262
AT5G53940	28.5680913916015	25.2723839802222	30.0853685686769	10.92024689927	13.0090389315807	13.5887827039318
AT5G53950	0.0923967363369644	1.68323418982583	0.622431700915919	1.00688819273233	-0.265471513964827	0.27546145878785
AT5G53960	0	7.79482281516264	0	0	4.73515958764385	0.324194404885291
AT5G53970	47.0045383832737	51.1556791172994	31.0279674292563	27.3062732525621	32.7104793574865	37.9029323402785
AT5G53980	0	7.30764638921498	0	2.28622864098841	6.76451369663407	0
AT5G53990	0	0	0	0.914491456395364	0	0
AT5G54020	3.1275139503613	2.01368884320099	0.941422812297596	-0.411152340091462	0.0649831394103262	0.594452570169527
AT5G54030	0.505523755778966	1.46152927784299	0	0	2.02935410899022	0
AT5G54040	0	0	0	0	0.676451369663407	0
AT5G54045	0	0	0	3.65796582558146	0	0
AT5G54050	0	2.43588212973832	0	0	0	0
AT5G54060	3.11997992071226	5.26554664083055	5.71191075713406	2.6144561649333	1.74668512068071	2.5261837497395
AT5G54070	0.733475682247971	5.07225616875486	0.713434186388929	1.19072141044565	-1.26103736856478	1.36182299615951
AT5G54075	0	0	0.346970242128069	0	0.676451369663407	0
AT5G54080	36.6222426125987	18.0609122878723	20.0987527199627	19.7157298786544	29.3400465003676	26.1833411142713
AT5G54090	5.63521768903527	3.90984205165723	7.16869535207332	5.49038360629142	10.7796962920572	4.85911552687712
AT5G54095	0	0.97435285189533	0	0	0	0
AT5G54100	34.7612562004281	23.7451490334142	31.3048296313731	39.9557457056635	70.8202495714368	75.2033940044525
AT5G54110	38.5635130179736	42.1444571468882	40.2452824839055	68.0830000375507	66.7847499527519	83.0065000981432
AT5G54140	4.13295231693936	4.44974359023337	2.31683313960177	5.16674330846342	5.47676671401165	7.97012572959479
AT5G54145	2.14638548471475	4.5903925773955	2.62768883489638	2.45879713016858	1.45008094467715	2.16683940655442
AT5G54148	0	0	0.346970242128069	0	0	0.324194404885291
AT5G54160	940.338328310853	922.998291690657	-238.567788760825	1562.43515361393	1618.91540660403	4269.97774804663
AT5G54165	5.46564361278352	1.44796754138666	2.09556699405139	2.55180061323842	5.39804922085092	3.346792939107
AT5G54170	175.681436558966	154.711894629445	30.1267707593799	217.663481646134	225.607659942334	481.894889952669
AT5G54180	8.0367153118093	7.08526894518694	7.2739449873659	8.37187043722925	11.0880208965341	12.1475264276181
AT5G54190	0.505523755778966	0	0.693940484256138	0.914491456395364	0	1.94516642931175
AT5G54200	4.27155519637088	4.00188598955667	5.24222353818414	7.27916318342952	11.6568181381362	6.65821302742559
AT5G54206	0	0	0	0	0.676451369663407	0
AT5G54220	0	0	0	0	1.35290273932681	0
AT5G54230	3.50603625707927	6.65639991227089	5.19889890085108	7.62124781085841	6.13795935825632	6.17148211550696
AT5G54240	3.28186729976392	2.032565353222	3.26022006514646	1.66873997726445	4.41249121632709	1.50259301726333
AT5G54250	45.1255933288864	42.0820982824247	60.2412744560105	25.6687183360812	28.056036478958	20.0702741445584
AT5G54260	6.65487634039002	6.43856068367777	3.09128104381677	0.0830675152634535	0.105267146358127	3.23326875075984
AT5G54270	2438.94694525069	2067.86193191798	3182.28893701978	1290.8823555331	1254.12614482687	1192.45239669771
AT5G54280	4.71739770817517	10.9813821417629	6.71605549449592	9.3608764976994	4.8900338200419	7.30144947602457
AT5G54290	49.6813972425152	42.1844190209114	37.0118032927601	21.3409502359799	22.7187681268209	26.3734925531931
AT5G54300	54.9169358863697	60.1501452642412	66.9659480498067	67.0327596191707	71.8473556570498	60.9720152747669
AT5G54310	89.4267041926364	83.0882186016295	95.5229182547069	113.59012121834	128.930591098407	130.521910679049
AT5G54350	4.61584469906952	3.33274364237436	6.75690592802266	10.1027934374417	18.9405094217654	7.40529473779324
AT5G54360	0	0.487176425947665	0	0	1.35290273932681	0
AT5G54380	39.5330777087117	26.7053319899991	25.714672190154	22.5782869471862	28.7281141094887	29.6999959779378
AT5G54390	59.9052022135411	90.7118581714202	50.4091074730343	77.3320239190572	38.5181663441359	56.5096939178021
AT5G54400	3.51409193683412	3.17329223824953	2.3276592159084	3.97133766503181	5.60588837323757	4.92121445499073
AT5G54410	0	2.92305855568599	0	3.20072009738378	0	0
AT5G54430	151.149614251468	191.616376832284	123.962375732715	195.602626887003	144.485414383506	217.673996645511
AT5G54440	12.4069381786975	20.8879425334547	17.1092003243084	19.5752446794676	9.62692847002515	18.2906536543385
AT5G54450	0	0.97435285189533	0	0	2.70580547865363	0.324194404885291
AT5G54460	-0.23808738727829	0.432708466430687	1.48209533398486	4.79161562289621	4.19351520217921	1.45931949674208
AT5G54470	2.47833750643593	4.87299204552195	5.34936327385205	7.05079478841275	6.89906015976188	4.26290087298228
AT5G54480	0	9.25635209300563	0	0	0.676451369663407	0
AT5G54490	16.289410186497	3.18551468005049	8.34259369872806	16.8859078621404	30.864064569617	15.6851858248759
AT5G54500	170.692674198056	181.401058249455	143.010301707981	357.556590690414	293.596597409944	359.055647345448
AT5G54510	19.0868511098443	13.9078512541124	8.75086761272724	19.0585254945801	25.1343151947247	39.0361571872188
AT5G54520	2.55591009908851	5.66900800899876	3.95120611889207	9.58217358476372	4.85595196750255	7.26681036295971
AT5G54530	3.52105922259239	10.5070539919085	2.97578362927354	3.27966908468597	-0.428080455972464	2.6060375499027
