mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G51980	10.3650263019675	9.72498980987948	9.92062209738091	9.56781502675306	9.52269155354844	8.97758496136237
AT5G51990	0.717557121626648	1.57053456796168	1.26972991129161	1.39290676152499	0.973300634083273	0.915273913662848
AT5G52010	63.106809865393	93.4658851352131	67.1884191995133	55.4028904464432	28.3450299794927	48.2761793352516
AT5G52020	12.0255491625463	12.661136279341	12.0433897486163	12.3244625861954	20.1817480146483	13.8593340962257
AT5G52030	10.4462398631957	7.22551155652082	11.2603538739489	7.82117907345184	11.4971110117311	6.9888601338135
AT5G52040	32.8243056364324	43.8020780247452	31.7254708798547	47.0835444143876	30.612131554379	42.5023108574436
AT5G52050	55.3178400905547	62.0143012085693	51.7094836457493	109.661475697201	102.676113444101	105.67902638405
AT5G52060	52.899705255647	41.8362374317956	49.9449237758496	50.8979299422941	59.0225847537664	50.5045088682272
AT5G52070	8.29974261972943	6.13629945617672	5.57735779522753	4.59721148620593	5.53410168625338	6.22668424870941
AT5G52100	22.2366766412834	18.7019661919523	22.5121786325625	12.2431789920082	15.9411114176272	12.0869794503201
AT5G52110	6.94077335341862	8.26083928046486	7.31752640014248	7.18612041024067	5.54173390040436	7.0503441558717
AT5G52120	14.2734489305816	19.0442678503402	13.6670633785319	18.2701223499659	17.0667021769915	17.6953761928932
AT5G52150	0	0.487176425947665	0	0	0	0
AT5G52160	0	0.97435285189533	0	0.457245728197682	5.41161095730726	0
AT5G52180	6.71268051491319	7.69683732366795	6.60707874205769	8.35257211812846	7.994196272179	8.42297737525636
AT5G52190	87.4828975779146	92.7120538029812	121.68176457061	72.1701448362018	70.8675195646111	57.3493017342805
AT5G52200	50.1040626198076	53.1569079610236	42.2207954994434	74.7832514254217	64.729550004586	73.9937499512464
AT5G52210	10.1921177655566	8.05821895882463	5.12718832059018	6.21118775515913	7.43328443820394	9.8875704187634
AT5G52220	0	0.487176425947665	0.346970242128069	0	1.35290273932681	0
AT5G52230	7.74533227124426	4.70599916037759	4.19327375800746	1.71716429911297	4.32262530998339	5.1434251305059
AT5G52240	121.996882081366	107.009403491322	97.8095671799027	157.411083417905	172.660333747987	196.71795627985
AT5G52250	1.28772280358789	1.85156780431446	3.22533915996759	5.65001966112941	5.61076124549538	3.17984823137075
AT5G52280	19.4842726829419	15.9416465836739	15.8123372945021	8.27122131647719	10.9325966583456	9.18482482917206
AT5G52290	0	0	0	0	1.35290273932681	0
AT5G52300	9.84847148956189	12.2838742443355	7.45505192773791	7.08438707710878	4.48584037981821	8.42968419382498
AT5G52310	2169.78773201865	2469.99655645644	2157.40420877326	1426.76082162841	1054.99309061693	1338.33713464983
AT5G52320	8.40134351035209	11.4619542414842	14.2447680560679	16.2769798940938	11.6414990963775	10.8330648098556
AT5G52340	0	0	0	0	0	0.648388809770582
AT5G52360	0	0.487176425947665	0	0	2.02935410899022	0
AT5G52370	12.5826418414139	11.3436402382721	12.6660536424656	11.6654758082988	13.3602707117955	11.8478326494158
AT5G52380	9.00174720691074	11.5623905899411	10.061738117018	10.2415396617121	6.90515028005139	9.52254021062593
AT5G52390	0.398675816475995	0.802257261836711	0.28797211270366	1.05475261253267	0.449915126734232	1.06290377526787
AT5G52400	0	0	0	0	6.08806232697067	0
AT5G52410	7.32204430688553	9.50149844170789	8.32837720328985	8.99419766531964	7.20225854292317	7.85371586977734
AT5G52420	67.1013586638194	77.1789086872295	97.0360317034486	50.5062787346029	44.0654110376559	37.1403686545808
AT5G52430	15.2229424133641	17.6251824762137	15.192611027979	16.8463743641004	15.0524805500365	18.0356336342261
AT5G52440	133.66948838945	136.705631590204	132.255211194239	84.9369181893209	80.1158460811777	82.7898372493217
AT5G52450	61.3369222732289	68.0277759611756	74.2691438257118	84.3613694506945	72.6044724010205	78.2674593732586
AT5G52470	139.058500093897	159.902276410038	180.028231689765	174.424486428674	162.118226480446	181.513828081606
AT5G52490	0	0	0	0.457245728197682	0	0
AT5G52500	0	3.41023498163365	0	1.37173718459305	0	0
AT5G52510	10.8979055665882	14.6634329285568	12.1818536734127	15.6692164002037	11.5929095142365	13.4489582922733
AT5G52520	17.9553431376061	22.4874084798817	25.7676322484809	21.3156812026712	16.412318052096	14.4051000279551
AT5G52530	33.8533088107677	37.1682234728186	32.7723235777944	47.6651760294589	43.6916103019527	47.5455989603507
AT5G52540	24.5585678777307	25.9101801837286	32.1149920067302	29.7025950547209	26.8039346712506	24.4048586657061
AT5G52545	4.77180014256409	1.27852659211283	3.03891990850076	2.17032919370786	6.25105949440275	3.33972623772354
AT5G52560	23.8183325740087	22.2585467250003	26.1526075440966	29.6479538189368	31.3814956735607	28.8764259818564
AT5G52570	19.7690670175905	27.8057973574706	19.5467617773027	31.1512667247068	24.7451571833223	31.0878411407503
AT5G52580	47.033964362677	42.0445750007245	36.6664016456218	46.6306900699633	48.4163470273032	57.3843746062202
AT5G52600	0	1.46152927784299	0	0	0	0
AT5G52610	0	0.487176425947665	0	0	0	0.324194404885291
AT5G52630	7.28597960194629	10.3661432789478	10.6748491398586	9.8635987629183	6.61717774727216	8.15409302051843
AT5G52640	147.533408392846	151.732846789682	121.816787584223	235.504028653389	201.182185269541	224.937882438759
AT5G52650	33.0646071217171	36.6988178812511	38.5655121738842	35.777185061396	34.4875525946022	32.2241029663847
AT5G52660	8.92651923023023	7.86517567137342	9.42266398947631	12.0915665806167	13.234734721051	12.1189234286157
AT5G52680	0	0.97435285189533	0.346970242128069	0	2.02935410899022	0.324194404885291
AT5G52710	0	0.97435285189533	0	0	4.73515958764385	0
AT5G52720	6.54477688960943	8.000688502464	9.51615483129485	12.2879588982786	14.0643718702387	9.03549084940971
AT5G52730	0	0	1.38788096851228	0	0	0
AT5G52740	4.29800810199905	11.5851639755015	4.62787002951995	5.46870659256947	0.951950542000835	5.25260083338324
AT5G52750	18.0550119485338	16.5241900750531	21.4137090084696	28.1708195000048	27.1415713655013	23.9690939088853
AT5G52760	24.0119380040255	15.2309806096414	20.412907959491	15.4844150062926	25.264723777094	21.2513574504172
AT5G52780	99.5820869964982	95.4889436288487	102.987798319476	64.5442333325893	73.7041077632994	55.8621822212634
AT5G52790	1.42610102789338	1.49081037204289	1.44028411433185	2.12227587895886	2.54945809627984	2.26365768489619
AT5G52800	0	0	0.693940484256138	1.82898291279073	0	1.29677761954116
AT5G52810	112.060049086469	111.314742056478	85.0245036568059	144.206657974198	131.811784611503	172.643113825083
AT5G52820	35.3199338924947	28.6974678777815	27.3751638687198	27.3041452144534	34.6866169018795	35.001216308123
AT5G52830	27.4827652733227	17.9015233450507	26.4031492181567	53.792704750323	63.4211168928889	49.042874696007
AT5G52840	121.489023235138	142.51929596223	113.137494957763	137.173085297848	108.0357836684	141.556686443955
AT5G52850	1.47436430389626	3.0208538384976	1.57050795222532	2.453320460198	0.582845552295819	1.84833511000336
AT5G52860	0.799138509386231	0.265368168488264	0.874890418082605	1.18737615084535	2.17101871462266	1.17479796151643
AT5G52870	9.5051307213943	10.8092582172382	9.303816475111	19.1733285958923	16.4527824345052	19.1236415208286
AT5G52880	28.4542407837269	26.1937702981887	35.2319307620586	29.9653337144174	29.9526187469202	23.4613254067142
AT5G52882	32.0183290725948	42.1923033300117	31.864419647889	51.7989000591817	39.5300546491754	46.5551643068035
AT5G52890	7.65912299530444	6.72584972771673	5.64330720881518	3.20774182076526	5.18872578412164	5.37034554297463
AT5G52900	17.7265518603612	27.7524139438349	17.4065021983102	19.8382553950932	11.8317172119595	17.3891164204257
AT5G52901	0.280353794847029	1.12128273158426	0.442283183819683	0.988778364450505	0.288826273885583	0.759351829518555
AT5G52910	1.48627407671935	2.44588623979434	2.3283114078697	2.95013969017134	1.93247358501552	1.64743117027288
AT5G52920	44.8848429670242	37.8517607868673	41.3202779858688	30.3570252633275	34.1301089513202	29.785839808653
AT5G52930	0	0.97435285189533	1.38788096851228	0	2.70580547865363	1.29677761954116
AT5G52940	3.44108902990405	0.521919869876664	4.64432566760187	2.15505740071975	5.90614542005209	1.32724654791843
AT5G52950	3.15351609503257	4.16811915477888	1.74813775042677	1.0567012816605	0.405607276838459	2.07160829294885
AT5G52960	28.3228055915525	28.1870482640598	25.8649564287748	14.8713633615646	12.9390872079835	14.7704175938635
AT5G52970	22.0503518752322	28.1658698080201	22.3505264248168	15.2906605057692	9.96338634290245	12.7814164131748
AT5G52980	8.98721195997877	15.6832583370562	11.9055156944845	18.3142286073596	11.4293786076844	17.1317994395918
AT5G52990	6.04210119931448	6.75178213707298	3.79433299772404	2.89400755541553	1.71811363405116	4.02711648191383
AT5G53000	35.7792678101692	33.8757445124421	34.0111702935115	42.0222486479468	42.2732741636675	39.027251377553
AT5G53010	7.0592473196735	5.11521851965634	4.78876438079934	5.07343162460138	6.28476305333528	7.5154550772803
AT5G53020	19.5648542810497	19.1032567693987	17.6711200111614	12.0437381609895	11.7383312800122	12.2293866784441
AT5G53030	6.83012412405949	2.05257552463116	4.65279984288783	2.98630496014764	6.48404040716614	3.80416589852182
AT5G53040	0	2.43588212973832	0	0	0	0
AT5G53045	9.42655545056534	4.79526976355156	5.66790587152182	3.66555446168752	7.34943843505063	6.34253622798394
AT5G53048	0	0	1.04091072638421	0.457245728197682	0	0
AT5G53050	54.7949543889366	52.2660298535334	50.1369055049779	82.6491390100637	80.8527953878145	86.0352278440091
AT5G53060	7.90308643933904	5.31852564850945	5.95941237691579	5.557678041183	7.57383507070695	7.37911124993222
AT5G53070	10.1433745528434	6.9973102669229	11.1349331113155	7.96339435749836	12.7096901188917	6.83089675792493
AT5G53080	3.57785006920237	4.56949627555837	4.70232707020111	4.02662647896173	2.46770150411759	2.71552573356602
AT5G53090	4.87966637155329	6.54800886161163	3.81045868119943	2.71239131506227	1.83165468950323	3.92968603611005
AT5G53100	0	0	0	0	2.70580547865363	0
AT5G53110	22.3958446721183	23.1483582250707	1.12984407828113	42.6673173711087	39.1322320991429	68.8781741181862
AT5G53120	61.3863965653891	54.5675507623288	61.4845315459482	46.6044096282694	53.3436224244841	54.7360471897601
AT5G53130	50.2382694369893	51.9390529451385	47.1914713510214	51.7585731352523	44.7017482584675	56.1415054675741
AT5G53135	1.01104751155793	6.82046996326731	0	0.457245728197682	0.676451369663407	0
AT5G53140	116.122888116733	125.131184288636	101.06184803156	105.648435062119	91.4339080195624	126.317789949177
AT5G53144	0	0	0	0.457245728197682	0	0.648388809770582
AT5G53150	23.9531888329867	29.056159364462	26.3412184447567	23.683789316421	21.9523403104455	22.8731909975987
AT5G53160	53.5527132379009	45.3797535955919	48.9975834108693	46.6861311920005	51.4844012206816	47.170362095486
AT5G53170	54.0733576888875	56.4904996747128	57.2906785354498	50.243431631829	44.5357184579725	46.1475219228615
AT5G53180	28.3143225821647	33.4821263813681	35.5802278268864	39.5339781533575	33.379540666523	38.6283060875887
AT5G53190	0	0.487176425947665	0	0	0	0
AT5G53200	13.542270331292	27.4570342331771	16.1409768119908	17.3276372818916	13.3637061789559	15.7509099821245
AT5G53210	1.29324913706445	1.75417926189414	0.781461732168557	0.787861037620174	0.234729654887674	1.08058725596296
AT5G53220	12.6436015788094	18.1042306111391	12.4638487297327	10.4069852539372	5.5992879461035	8.61246948484027
AT5G53250	0	1.46152927784299	0	0	1.35290273932681	0.648388809770582
AT5G53270	0	0	0	0.914491456395364	0	0
AT5G53280	10.3984353076871	13.7236994403117	13.4790312024159	14.9437531700913	10.4419867932786	11.3094725158495
AT5G53290	3.56751893571632	3.17188355606945	3.96320771685292	4.41596857911611	4.85779688817932	3.7590051546905
AT5G53300	332.015916613184	325.583187731025	310.569547068704	367.518175354938	347.093032403208	388.711090569206
AT5G53310	19.8835010089342	20.7322105688388	20.2123196575882	27.0244113429814	25.9472946994148	25.8719377180342
AT5G53320	1.21657696041043	0.642553968769966	1.06132731908859	0.800451993697106	1.61094630589908	1.26955492472352
AT5G53330	75.7778731905523	76.4695372508078	78.3986725148793	110.219392688418	109.361629047606	110.391113072086
AT5G53340	9.54652386512829	8.28281377412072	10.0314259956323	11.8075135798896	14.2514926134595	13.1458040997675
AT5G53350	90.366620431962	84.69285118585	84.5116307584802	77.0308129444982	71.4893207063927	76.7424521437404
AT5G53360	3.29351675285266	7.61164722376591	4.90372601708611	6.46475406740459	2.28389702695473	4.88627407059466
AT5G53370	28.6574076980728	22.3687499778403	27.1021384119616	18.8101044192526	23.0677960622223	21.1177529799911
AT5G53380	0	0	0	0	0.676451369663407	0
AT5G53390	0	0.97435285189533	0	0	0	0
AT5G53400	13.8097318488814	12.6270812932991	17.0784837378024	18.9150602358256	19.2180244484966	15.5148529631039
AT5G53420	32.0207067440916	38.1403223005275	41.733722952456	43.0177959504602	34.6507348983621	31.2084257143657
AT5G53430	16.6664829365619	12.6332639213059	13.9366867203621	10.6959759840841	14.374467138462	11.0423741716092
AT5G53440	64.5429976044612	75.9960466246739	52.9716837450205	63.949950071061	48.0228802126134	68.4827225511509
AT5G53450	46.5697086690491	46.2128515117603	51.6236127782331	50.8977096825919	46.9062395109774	42.7017049845406
AT5G53460	93.5626869343701	97.4721174206102	109.271147147967	109.572773156785	98.3384324159177	90.8490681571663
AT5G53470	6.6966333210856	7.82318507378069	9.08194676003992	10.7857825088755	10.6837150078514	10.8932111617008
AT5G53480	144.221751492132	175.090190449429	128.147848134206	161.252606103534	128.211483885986	176.989969920258
AT5G53486	12.2771047617317	3.42219305759397	10.7974322455857	11.9244831743763	22.8632906759322	12.4210012154394
AT5G53490	171.089326746598	163.395570665513	183.855777975261	132.641846720627	131.398628297737	107.796136763541
AT5G53500	11.1156403976151	9.57927460784859	9.82119807807788	7.44584834446216	7.20225093336933	6.77150247129589
AT5G53510	0	0.97435285189533	0	0	0	0
AT5G53530	12.8851933927501	18.7959303220648	19.1263777543468	21.4463197854718	13.6885446464605	13.5075980506068
AT5G53540	15.2703142750087	13.9622270386836	19.1119517526853	20.7601355176777	22.0398397663341	16.3590550356865
AT5G53550	40.8866794519833	33.3965756444951	32.5452418157409	53.4971415142548	50.1436058429311	50.0488271752991
AT5G53560	52.5527193283184	56.9246013396559	50.7793201878735	88.7917027141003	73.6563894562968	75.7548874594166
AT5G53570	18.4116099832727	22.3148813601163	21.2175256716656	19.6720146472364	13.0704809429446	14.4629933354639
AT5G53580	25.3638697341129	22.3949263118451	26.0083432149164	14.0239629625748	14.9141424537129	11.4462041029712
AT5G53592	1.5950535217716	1.18666203758105	2.09821189561175	1.55394327150647	2.73837656870959	1.13325556734992
AT5G53610	0	2.43588212973832	0	0	0	0
AT5G53620	22.2858712800459	17.157716603516	23.1466668104553	17.872098652185	23.190663991363	18.7080672097833
AT5G53650	24.1215265516141	31.059418224361	20.0325378472618	27.5843267303662	18.2510687350994	31.7954186432193
AT5G53660	0	1.94870570379066	0	0	0	0
AT5G53670	0	0	0	0	0.676451369663407	0
AT5G53700	0.521363709438839	1.40897500279771	1.2026499832582	0.906293570078854	0.271915084362372	0.275422253047575
AT5G53710	3.08742636005183	3.33478754821799	2.63031101431619	3.14454931014341	2.71745506992746	2.88255466723143
AT5G53730	39.5807558151126	58.9769177944347	45.6717759513079	35.6836980255733	20.5842486294824	27.4346539579615
AT5G53740	0.505204402804296	2.0245699731326	1.48724699398357	2.40087913654704	1.04212179916515	1.14324700994951
AT5G53750	23.3603583469203	24.6049424942255	21.9196099626495	35.4063675579249	32.5174630989297	34.4383304890324
AT5G53760	8.24229759513536	8.79885294586256	10.063963885368	13.1098384257092	11.6241056537768	10.6759244765261
AT5G53770	7.63310722106768	11.5905681204455	12.3890656268145	15.0347818260775	12.5702166632239	10.7072731605792
AT5G53775	0	0.97435285189533	0	1.37173718459305	7.44096506629748	0
AT5G53790	0	0.97435285189533	0	0	0.676451369663407	0
AT5G53800	51.5676363025434	52.1393181014725	40.5998689364783	47.8210104498671	40.9055024105929	49.5293365348373
AT5G53810	0	0	0	0	4.05870821798044	0
AT5G53815	0	0.487176425947665	0	0	0	0.648388809770582
AT5G53820	0.084463082493573	1.61789597219775	0.750850561971551	2.03293791183838	0.265741824129935	1.05104252529335
AT5G53830	4.21215069769532	3.37711838638858	4.20089744232785	2.33126371147245	3.07596833442185	2.72560394583798
AT5G53850	43.2802657489395	40.7018972127704	41.2297673064871	39.6110940505434	36.9531007716506	36.2836617258471
AT5G53860	53.5249336970497	48.9029687797423	62.5663339213764	35.7991081559977	34.7552872619463	28.1652322440787
AT5G53870	26.3068744113326	22.1651833515839	17.7161280900824	15.5036381325117	18.1792963147409	23.9789480028856
AT5G53880	310.291449694316	362.663617156724	270.602038142102	174.951863574855	126.273310408835	181.956156606676
AT5G53890	8.41280163036597	7.47395288261359	7.13851806687023	5.73254154384869	6.85358839091874	7.00721745661071
AT5G53895	0.652679826641187	1.36976182277867	0.618433742166825	1.02640842490474	0.668631586440698	1.1816579472931
AT5G53900	9.78977491158767	8.3284556163867	9.17114886302242	5.1095718924733	8.10543315047924	5.85963329079874
AT5G53902	1.0254151928525	2.70842021442406	1.51954705388778	2.39043147478402	1.40530778264947	1.83977818354542
AT5G53920	9.41889528751985	11.6965223379069	11.9303974829382	11.3480391068147	10.1933693293318	9.81059457003
AT5G53930	25.9733659000873	28.9631587958541	19.9769778351869	17.0786700472864	16.2069914982057	20.7013182476185
AT5G53940	26.6721095342352	23.956429303906	27.3705350873206	13.3570375065298	15.2256469346091	13.3826430167199
AT5G53950	0.178802416743764	1.19352923933703	0.670285339492843	0.918943979259943	-0.0477876023559782	0.327880258398749
AT5G53960	0	7.79482281516264	0	0	4.73515958764385	0.324194404885291
AT5G53970	45.4311572434609	46.7738874337162	33.8878503442268	30.865144587866	34.3411537316819	40.5206585223304
AT5G53980	0	7.30764638921498	0	2.28622864098841	6.76451369663407	0
AT5G53990	0	0	0	0.914491456395364	0	0
AT5G54020	2.37952448949605	1.6526043628121	1.0693018088504	-0.0711584287525291	0.272254795676859	0.723742830042084
AT5G54030	0.505523755778966	1.46152927784299	0	0	2.02935410899022	0
AT5G54040	0	0	0	0	0.676451369663407	0
AT5G54045	0	0	0	3.65796582558146	0	0
AT5G54050	0	2.43588212973832	0	0	0	0
AT5G54060	3.37798553182973	4.71088864955208	5.21769405861505	2.95327605721484	2.36614111318487	2.61334738712498
AT5G54070	0.970851443368526	3.37360790217537	0.823607617814003	1.3616829378703	-0.53741890791624	1.46853160137152
AT5G54075	0	0	0.346970242128069	0	0.676451369663407	0
AT5G54080	32.5635307378116	20.3769881815688	21.3055191714753	20.633847520788	28.2770470369401	27.1373529742741
AT5G54090	6.0500070629694	5.29113873445134	7.55362708713922	5.92799392060472	9.52289617984549	5.36124843508435
AT5G54095	0	0.97435285189533	0	0	0	0
AT5G54100	40.6216946549092	30.6283388695993	31.2794838230859	45.0321074666955	62.0724813569375	67.1684738134998
AT5G54110	43.9474107450687	46.8129990724582	41.0984969067096	67.2169647462569	64.4332010026077	75.0496823490634
AT5G54140	4.36494261344457	4.46217002620187	2.89162753563494	5.24092946821861	5.22183343392745	6.90146542704519
AT5G54145	2.36929287847993	3.73072865467521	2.75869590105491	2.63552609921978	1.79262742396058	2.3030593780452
AT5G54148	0	0	0.346970242128069	0	0	0.324194404885291
AT5G54160	1203.01848377756	1198.27516495721	157.208180881938	1732.13326616265	1713.53057268449	3327.25079176814
AT5G54165	4.75012873037911	1.99017708859978	2.51282441024848	2.51451395919417	4.59222865016556	3.7232839084651
AT5G54170	192.371518194504	179.357054244569	70.0217101980612	228.218434127945	231.845286977481	387.371250333486
AT5G54180	8.58899449597511	7.65968022579508	7.41819979978292	8.87424105887767	10.3995627437655	11.2265561591983
AT5G54190	0.505523755778966	0	0.693940484256138	0.914491456395364	0	1.94516642931175
AT5G54200	5.19398898932576	5.02070701177346	5.85730207896371	7.65311898560886	9.82216135392274	7.2501269865041
AT5G54206	0	0	0	0	0.676451369663407	0
AT5G54220	0	0	0	0	1.35290273932681	0
AT5G54230	4.16762371128159	7.20430149024321	5.1994768127226	6.80954811099284	6.84936152773608	6.1233830599262
AT5G54240	3.34587530561925	2.29664469546316	3.45382550913787	2.06424378954906	3.88072518259278	1.9102869360744
AT5G54250	44.2381861182968	41.0227480099272	52.5845503583908	28.4763087503231	30.7873245922143	22.4642977548223
AT5G54260	5.66064284975685	5.217503613275	2.97466322015124	0.823087592920039	0.947491930754372	3.11669481482899
AT5G54270	2377.46353273036	2136.44481643658	2801.64462428831	1460.99998732105	1546.65587833287	1282.35446038809
AT5G54280	5.41025642276928	9.39298635247776	6.83058686154105	8.96930239335807	5.39827769755994	7.41425121254331
AT5G54290	44.0312731894467	39.0322143347285	37.1051864119989	23.7316644902835	25.4174738099892	26.9241051985384
AT5G54300	57.5731836996053	60.8939004572963	66.4808016239233	66.4777153606132	68.8081190295757	60.8109012802852
AT5G54310	95.4479922711569	91.1371098808399	93.8164440736611	115.131786628692	121.717174642756	124.123259966425
AT5G54350	6.41254983398855	6.20880668640169	8.3935811854178	10.9259323736167	15.8632164683788	9.03893957945076
AT5G54360	0	0.487176425947665	0	0	1.35290273932681	0
AT5G54380	35.4609960669079	27.4607991865739	26.2735079345625	24.2252438037047	28.9621583020455	30.153693305743
AT5G54390	57.2574066971677	78.0642541344021	55.6770933608674	71.600100878142	45.3002474598306	61.7201647329372
AT5G54400	3.43362372547946	4.05386367276252	2.85692281677399	3.80622676052403	5.6034752574574	4.91348146587031
AT5G54410	0	2.92305855568599	0	3.20072009738378	0	0
AT5G54430	152.724845943417	184.630734888309	132.434967302907	188.942371606111	150.827368882368	204.05316343269
AT5G54440	13.4946581916009	19.6099484295425	16.1920459289831	19.1112270140544	12.3313656527911	17.3673053311051
AT5G54450	0	0.97435285189533	0	0	2.70580547865363	0.324194404885291
AT5G54460	0.284459157541368	0.677541286951375	1.7712414911629	3.8736853792133	3.27313989107073	1.74847870068366
AT5G54470	3.53236033442801	5.55078600500972	5.72484747850145	6.63479493860464	6.96278321410008	4.67376119349736
AT5G54480	0	9.25635209300563	0	0	0.676451369663407	0
AT5G54490	15.2284803479613	6.58919862616974	10.3087201808412	15.7385418959992	23.8328447979944	17.4002944386678
AT5G54500	182.299941110884	200.5018666078	156.473569713749	325.113299402795	281.605728494371	331.631770920579
AT5G54510	20.4171503826811	16.2925326291441	11.0558249123071	20.3929035086031	24.4284022235534	32.8367764064001
AT5G54520	3.35665541967476	5.68673752675658	3.94096428841713	8.17900557410232	5.08278481112767	6.98173891323635
AT5G54530	3.73764975456627	7.48730777218805	3.59917054346475	3.53095708953061	0.757380023051155	3.22997545723163
AT5G54540	73.5955588535917	57.2352407136725	70.4804464079132	54.4115784177432	67.285923403322	52.7723144712812
AT5G54550	0	2.92305855568599	0	0	0	0
AT5G54560	0	1.94870570379066	0.346970242128069	0	0	0
AT5G54569	3.36054995796375	4.23686081573802	3.67194422065641	4.09979541050313	4.32208204890055	3.87008267253153
AT5G54570	0	0	1.04091072638421	0	0.676451369663407	0
AT5G54580	18.1827234125226	20.2084083148401	26.634768937227	28.0765747073275	29.1609726399024	24.2471484357472
AT5G54585	9.27680457738992	5.4850283075421	5.59893768464883	2.71076100031711	5.02079362061846	4.45326281183789
AT5G54590	1.43015405711743	0.662975841919978	3.06152289738921	6.07099552237301	6.89598661452459	3.91774504041286
AT5G54600	358.526149597827	330.266567150688	454.996478119885	308.919304462189	320.802145328067	237.573555330651
AT5G54610	110.730849458317	86.950804430614	146.29086005219	87.842064957787	108.236581710383	78.1260326075117
AT5G54630	119.46893118979	105.030731008975	90.7613817375884	33.059489132967	34.161412506247	45.4354100377558
AT5G54640	34.8358543993265	31.7369440957633	22.0683416352757	21.3593195085655	20.5680150071469	30.1598321397479
AT5G54650	20.669757013009	24.3659456746962	18.8449392035011	26.1599515628839	20.7471946186377	28.8919125902879
AT5G54660	10.3382361025744	9.69696062574153	9.69789671390504	7.14946418877996	7.5200553879583	6.93747954870152
AT5G54670	1.74743299877329	0.92360939655215	2.14645390172939	2.76943605699963	3.46108360800286	2.31117012378047
AT5G54680	138.297741488873	130.379648879815	134.418974924112	119.95180795102	118.859508490532	123.218316678911
AT5G54690	-0.0848669386110921	0.653043971952286	0.837300873388305	2.98252621164505	1.64278309617818	1.45751591000756
AT5G54710	27.5331944862453	34.84586828462	27.2083045689767	74.6943576007565	64.6112378129247	74.5020931102645
AT5G54720	9.51254096202213	9.77890951351799	3.26167556422947	16.0916418099897	15.9065444371413	24.4738938258976
AT5G54730	44.3504357433802	39.9809576052034	31.894786501532	32.2193396000251	30.2729554572838	37.3981704905389
AT5G54750	23.9737445967684	23.6763356559329	20.9768073317842	18.940837580356	20.3502703077473	23.7229835177801
AT5G54760	215.714731741944	187.985185900734	206.944594537796	195.470423903767	210.220841849101	200.984079238115
AT5G54770	2482.04938709734	2567.50321923409	3400.4206556711	1507.5947847872	1397.30666140968	872.767168238409
AT5G54780	5.25772169006424	10.8214727297372	7.96689659289665	18.4766083073519	10.5580274602346	13.9682589071288
AT5G54790	0	0	0	0	1.35290273932681	0
AT5G54800	25.5011915789529	31.141244881136	30.5282497700832	34.5234394544891	31.8104087174561	28.7719729683711
AT5G54810	655.960052013157	770.299652693084	559.586901707581	1254.60918460462	1073.05042491221	1544.50521434583
AT5G54820	0	3.41023498163365	0	2.28622864098841	0	0
AT5G54830	56.1840815260904	93.3839942968224	60.9058326578899	62.2113829175841	56.475084745767	61.4971072954204
AT5G54840	6.84551198139015	8.08729068610186	7.57510121508606	11.9962685754016	9.96189519821426	11.5680121390864
AT5G54850	2.72287109035058	2.01814405452961	1.55117725810715	1.79838898040846	2.4358470376187	3.15097615812088
AT5G54855	21.7838267699894	19.2170794962711	17.5171004587299	13.5355419084552	16.2753684839224	17.6751453048457
AT5G54860	21.5775235671631	20.3039978800819	15.2135165614932	26.3529459040032	23.2356843129766	30.9146624336543
AT5G54870	44.1870719938083	45.0096550381749	43.0072889997326	51.0395441676871	52.7199286971472	49.6587021375616
AT5G54880	0.65689942006254	2.10492157275424	1.59624892408887	2.53784486630043	0.997519218454289	1.22958484589781
AT5G54890	9.54678787777562	5.67198937293715	9.20660608015192	5.92120192059668	8.25138819847844	5.3330254338052
AT5G54900	30.7380875033946	35.0352747456249	31.3348761995094	37.6439301844163	34.6902874514368	47.1100499631372
AT5G54910	18.0107076250533	20.2797407180339	17.3241187063629	21.7890205227855	20.4962787070427	22.5338176252264
AT5G54920	7.78272106712444	13.3605087190075	9.61365556671094	15.2579705791467	9.48379279342151	14.2306206655862
AT5G54930	14.8364864023182	17.5381918311157	20.7637413393739	18.5846649541948	14.3747920022655	14.0901976443645
AT5G54940	149.916411414388	155.888498502631	170.994420959218	227.032895116379	203.604684514965	168.512861493505
AT5G54950	0	0	0	0	0	0.324194404885291
AT5G54960	297.580382784201	306.899335418265	328.153701436862	426.368368759063	404.151235337007	403.054758875019
AT5G54970	10.9736425995437	10.7980235134937	10.8249595490188	17.7817829740216	19.2274710279036	22.1125523488004
AT5G54980	34.2668792403342	30.1930593145706	28.5998163120485	20.6191554745021	30.3014551750919	24.4442085899051
AT5G55000	6.59340663501935	4.43979320162931	7.4412790483046	5.79304945834209	8.9597743573462	4.93765198713442
AT5G55010	0	0.97435285189533	0	0	0	0.972583214655873
AT5G55020	2.43378497568053	3.27513368437977	3.58141391874412	7.14332578811023	5.34355582508086	4.22513529088888
AT5G55040	56.7362286718448	67.1749193536076	54.2181703105302	72.861766116369	58.8159274123996	74.181025152618
AT5G55050	337.205622275877	273.145248713534	293.896955045945	408.190866748606	481.825938054268	493.654016037355
AT5G55060	12.7914878189428	18.9713210003803	14.0500081807254	15.7813564330774	15.7333046801758	16.7584022285664
AT5G55070	75.4460828423527	80.8884767336087	74.4841863464269	103.58878219987	94.4313313226442	107.909342367834
AT5G55090	2.41876194744992	6.26669988913476	3.46823582461155	7.16373173522296	4.38534588083677	5.8780791373679
