mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT5G15810	22.1940225995928	15.5825785171148	15.8756065019418	30.8323574961141	24.6930155826953	25.0248559553205
AT5G15820	0.270189970796156	4.14980601756812	2.00943588967223	6.12663189694533	5.6635993324236	4.02965322790104
AT5G15830	-0.171998798012128	-0.234088452705984	0.229417830568916	2.18520625489771	0.711225397285077	0.242917778618224
AT5G15840	-0.0398600064660442	0.432927400103723	0.400136870706823	0.891079938353788	0.00805873635089247	0.380489590307208
AT5G15845	-0.217676104564639	1.16527451852189	0.637314013439719	-0.12785065786621	0.0440088823886689	0.307428868051636
AT5G15850	6.65807230249317	10.0021157658703	6.300471674503	-2.16433306888814	1.57885386707027	7.2764146970066
AT5G15860	5.36817078929643	4.5241458459794	4.1128679422116	2.30969835222291	3.89323586461542	4.67957403994603
AT5G15870	35.6820320643537	44.1623676292511	21.5044633558169	95.8744268818371	77.5277814247077	76.2857698707956
AT5G15880	4.31850021595759	19.2578827669021	12.0660772503067	15.731212161398	9.72147454509794	15.3706383490845
AT5G15890	0.117025718336067	0.159270702171795	-0.156092872344006	0.0687343018493287	4.03504842727902	-0.165278059311757
AT5G15900	0.0171067408644124	0.0232820842126476	0.324152690944128	1.83903044684522	1.3494441670216	0.300034169242902
AT5G15910	10.0552739894202	15.3136817231796	15.3206640353303	11.1018050574172	1.4662678486068	11.8145341534247
AT5G15920	2.01968657162386	7.79154493944667	5.55473634833795	2.74205978071619	2.02984104005995	4.54212317871338
AT5G15930	27.7492268307353	31.1089822573459	34.4100318283968	27.8778034209263	19.9199975055167	25.8704654861837
AT5G15940	-0.683114084962811	2.48052430331058	1.60510122034563	1.42776025523332	0.138109267819263	0.964777416934546
AT5G15960	110.512035333109	101.670154534402	135.975164675604	59.7772198139692	46.0239154681028	66.0759359665193
AT5G15970	541.250232693258	508.963416234136	571.712732086922	488.037635664076	361.777750933459	484.929554997011
AT5G15980	3.95097625781506	24.6038038554629	15.3320551082193	21.0022980703425	9.11932769627875	19.4558391714717
AT5G15990	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT5G15995	-0.150948399785206	0.281737331299621	0.201340095435606	1.28307861430584	2.05987225146705	0.213187826808025
AT5G16000	5.0082846062309	4.40619023841942	5.92181005016898	2.57931034042969	5.62551325054052	2.46682111194187
AT5G16010	601.79974102855	628.883107022659	515.84775363621	471.559744385539	552.448570521442	661.975680165127
AT5G16020	-0.681429071563577	3.45717043971705	0.908913208066043	-0.400232975791301	1.49067133789045	1.61078644430772
AT5G16023	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT5G16030	170.022812347304	80.0444689465873	125.942198788791	2.52641899652246	31.9986189455411	75.047299289816
AT5G16040	8.50389886237341	22.7747962339801	21.9791769569704	9.54929644346381	4.7533564349525	10.5013370262354
AT5G16050	98.5895701338488	60.2597681785008	70.8311400558531	84.8888090410911	77.6724469008798	85.1652905356625
AT5G16060	7.39382676682439	3.15296783770217	6.49759841000729	14.0635922738954	4.09692545879607	7.39924762898306
AT5G16070	21.5759108158528	15.2841904370129	19.3382366323205	20.1604775623585	22.151159465312	16.9552078970883
AT5G16080	26.8540102996287	49.894662058244	13.8432555104005	37.0670074736849	100.764129321234	55.0118442774912
AT5G16100	-0.445799143207606	1.82915444991022	0.594622017631535	0.195408473027765	0.090129884038636	0.953806581420755
AT5G16110	113.188082298881	86.9287839061807	89.9369584946107	105.719430497542	88.1435429899641	110.321360577072
AT5G16120	24.0079953062603	16.2697057967805	20.3296724590079	24.2908069415049	23.0903171063852	20.2738524123181
AT5G16130	85.1458650458914	108.948787418343	99.9453248034407	88.4300056503495	111.769594935881	91.6611836339957
AT5G16140	5.41941245513865	2.32901275438002	4.6598375439208	2.52386751257544	0.909438249015004	2.60013857853365
AT5G16150	170.305740070761	148.536753989935	182.15682452054	114.84315054327	78.2015176795657	128.25510561151
AT5G16160	1.32098375505619	5.46459374298394	4.36555690527836	6.76755194893805	10.4929279447889	3.39070364452697
AT5G16170	6.07239947229558	10.785855180345	1.57628289710978	37.7234278147155	38.8873469563011	23.3260126218282
AT5G16180	19.8754838504099	13.944281085448	19.1775320982732	20.0762341938169	20.4655908649902	14.8180375530169
AT5G16190	0.213855710441732	2.23976094916577	2.14354369484443	10.185012794336	1.98611761857342	4.23668842905908
AT5G16200	0.945779763004225	2.63339408732964	2.14922203684891	1.95097792764378	1.46830307797615	1.77872491965123
AT5G16210	21.6229916831048	27.9591752861149	24.270612233149	30.4969661655822	16.0145965191103	29.7216686461217
AT5G16220	63.3164045406423	38.859169666174	37.6714356791516	34.6643128876215	39.1065136262786	55.5180029222017
AT5G16230	1.92721457239199	3.28110374258609	2.20837621605774	11.8326615115748	7.46014761554992	6.29369549161516
AT5G16235	-0.321978841817363	1.02331965221656	0.429466299954161	0.268133529466993	0.0650963917675789	0.45473797445275
AT5G16240	12.3446666786325	7.36564554768446	8.62039022058219	1.54379690400316	10.0406669479277	6.90197647776738
AT5G16250	5.45074507244984	6.75624393187637	8.7816879417619	9.40095644649089	10.3734227213139	4.50105324630116
AT5G16260	24.5315543504414	21.2515207335329	20.266304874297	15.477144501115	15.1736639017711	22.9730835732657
AT5G16270	47.1106367472031	39.135857358926	33.9720773584981	42.2363801369828	49.5267811155782	49.4611766012454
AT5G16280	23.8519377343299	21.4202272734097	20.1780346525651	38.8488818920798	22.7372899039273	31.374694706815
AT5G16290	27.5645505157724	37.9903031214362	37.1765965134639	30.7681113184239	40.903086311809	27.9563304021358
AT5G16300	32.1759577165762	28.6767314457514	22.0045188860005	38.5062946438397	33.206256789548	40.8952003823282
AT5G16310	2.46477843610463	7.02128559312747	6.30962718624669	0.580666464189913	4.85006916312482	2.09949104467241
AT5G16320	10.4936431631151	8.63247699536991	8.93573701018166	6.89966450953668	4.24887314016341	9.57076895543105
AT5G16340	0.354619656212266	0.482633411287003	0.914877243221265	3.40900366819512	3.31056126751744	0.795940287321157
AT5G16350	-0.239577936478915	1.13546636867727	1.01349766183185	1.68826835502923	0.0484369069839252	0.662555723731791
AT5G16360	5.57645840002487	6.52566679791414	6.14590404132889	11.1671897573532	11.9053187775944	7.37240269076482
AT5G16370	65.1097323034589	66.4918593589002	24.7002585517983	77.2557443891382	50.6766789288203	111.722657754589
AT5G16380	17.1050601695359	12.0369660965548	22.565158433046	48.7638482665528	26.2329054447401	18.9238161908824
AT5G16390	142.039153717745	168.441910347984	191.794478024915	98.3775396417431	101.976120264949	108.069530067181
AT5G16400	76.6391435688419	38.7788383207065	57.8507836784844	23.486706052435	27.3956992214948	42.8438868950026
AT5G16410	0.691929560187616	1.22804908020478	1.48621682628918	3.76745007407713	3.3445700698845	1.35770690599639
AT5G16420	2.21081255911801	4.64143030284737	5.64677626581829	5.5977907675284	2.66765132359279	2.65121961491059
AT5G16440	65.4521880842448	86.0910552709849	61.5650086856763	86.6372853085848	90.1777187880391	94.2828137113585
AT5G16450	19.1199235343279	24.6042327020309	26.0966406376545	48.4210705276392	35.2084040812705	27.6983020880611
AT5G16460	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT5G16470	30.3970664205057	33.6448579872983	32.6780611849546	50.1098971162791	53.7719834528948	36.2244160002097
AT5G16480	6.98894593659593	6.01216450875523	6.69067195180966	2.85189064953614	19.737164144573	2.78395947179338
AT5G16490	1.89193132254365	2.05789499186062	2.92972294301998	3.74184462104049	6.21658306910019	1.2219901254194
AT5G16500	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT5G16505	11.7709268156276	8.36248797341652	8.77034643611498	5.59519907517016	5.01268471892945	9.71934791811518
AT5G16510	14.692518729003	25.6038631263699	19.5179679229902	39.2767640907106	30.8815763886881	28.5563703125535
AT5G16520	11.5195328157999	8.25100540874122	8.87662855361033	7.22904115861685	18.6557607121599	8.05998260672783
AT5G16530	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT5G16540	28.5957538937153	28.2145543376123	31.4016305345575	20.4948568690434	13.5101014220217	24.3690743849016
AT5G16550	3.27673351744247	42.8570572908667	22.7451945337792	13.4744269867136	38.0754199844109	22.2913545451843
AT5G16560	-20.1363349655272	124.905910091901	50.1969782325448	11.747887475604	108.220353655863	48.0947343298255
AT5G16567	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT5G16570	8.56748628671766	10.0237412368727	3.58356207151585	23.1199432554969	0.949424668692748	21.8202345174486
AT5G16580	-0.169614530235368	0.74350936113762	0.226237613339718	-0.0996220017701598	0.710743355581968	0.23955042350496
AT5G16590	10.1501398363343	12.0325581049707	12.7653370562013	7.95680380414482	8.88805331819157	8.76280333595214
AT5G16600	1.84585934570014	1.50801511741768	1.25632409774275	0.0568187166303544	2.16718949874437	1.28705861659913
AT5G16610	7.24500710992074	9.19821462559619	9.85814280046537	9.08306751195646	4.59905505656078	7.80247582301015
AT5G16620	51.7011228724141	59.1357554140451	64.6997666369962	48.0916785412916	41.9121453289046	46.4895177967892
AT5G16630	5.89088573478686	14.5774120211531	12.0505975665732	7.96707383168304	10.7564786822506	8.61120117697779
AT5G16640	3.2857911325796	0.916533210246784	1.35854843620142	-0.445440716744594	0.153330052746786	1.71949268689105
AT5G16650	35.8759735403803	26.5718017631928	35.3929345536667	18.8978817910994	23.1048292389972	22.133691469913
AT5G16660	102.382035640341	91.9475402273962	106.871511359738	150.572346090285	98.416200173938	108.695478661928
AT5G16680	31.4405324504203	14.7487507935945	26.5859134339433	50.811870499731	12.8327507282857	30.6599766922625
AT5G16690	0.370592864630507	0.504372770437133	0.199631151804548	2.0466482446759	-0.0749249800579779	1.4217697748685
AT5G16700	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT5G16710	77.9674062875653	67.2480557591713	97.5198175063298	53.4950920504301	22.7323514146776	46.9015277837617
AT5G16715	35.6135657650547	43.8981760563915	56.7184034936211	38.0371791910674	38.5750765285339	24.2490664543718
AT5G16720	7.77266569709132	7.04897230595108	6.93492215859	1.37037706612058	5.20780852607986	5.57110176108321
AT5G16730	98.8532724611734	64.1024837102387	78.111906109562	88.0542133130441	78.3008256758974	83.4053522248814
AT5G16740	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT5G16750	10.1884315746943	7.93074677721961	8.32158360513045	9.76079093991968	5.5612775683324	10.2604467818678
AT5G16760	21.1918335622375	26.8255452740092	19.444594400039	32.3042700142432	29.9763900318953	31.6347296172297
AT5G16770	0.136530004725412	0.185815819200427	-0.182108351068007	0.0801900188242168	4.70755649849219	-0.192824402530384
AT5G16780	77.3189686415906	55.4130226703462	57.6840952338397	86.5227896593786	52.9486657324664	82.0691627882468
AT5G16790	4.06260885783194	4.58066533179842	5.44833322776145	6.13908533491013	8.52251166179621	3.47822587838338
AT5G16800	12.9855802178302	17.0667495942777	13.5135994044583	19.064012133472	19.7122638635705	17.9846438025749
AT5G16810	14.1540162094996	7.19143223463149	11.0449460847116	3.68132775906513	5.04190509072864	7.32991478663229
AT5G16820	26.3431075659731	18.2129268178005	22.8973013625605	21.9389970193834	3.44892481399191	23.2085372402691
AT5G16830	18.8721607844023	25.9631949183273	16.8170602865613	34.5285617014894	33.5842374934728	32.0513308760508
AT5G16840	40.4256812327361	40.3320377246196	46.1951650200441	60.9586131632614	35.2662139004382	44.1642215892472
AT5G16860	-0.569924028684377	4.58328041583755	2.14806496840655	1.95148743387801	4.85038454354341	2.10169416912889
AT5G16870	7.8016538634453	1.55847449242865	4.89305831698471	4.40405047829579	4.11667737778255	3.6468939637922
AT5G16880	92.1778630061264	83.5499399417612	67.7503835870689	101.645633712767	64.1352915585694	114.885184584663
AT5G16890	7.25957185178879	14.7778135507301	10.5523120906809	9.38853814092517	5.17035701825207	12.579248000056
AT5G16900	0.0975214319467225	0.132725585143162	-0.130077393620005	0.0572785848744406	3.36254035606585	-0.137731716093131
AT5G16910	46.7448204577664	27.6079107701818	23.2655223273459	51.3683786155993	33.3901482853473	54.3124784892751
AT5G16920	0.0585128591680335	0.0796353510858974	-0.0780464361720029	0.0343671509246644	2.01752421363951	-0.0826390296558787
AT5G16930	15.6134125712421	16.2884384786788	5.59617309745662	17.5195758654728	3.78802528377142	28.2099818483541
AT5G16940	3.88960310229297	0.763961739088719	1.94104451967852	3.56717017982316	0.0312537687507379	3.13607626868238
AT5G16950	33.5770564064565	24.2165181553456	27.336604699803	29.1391004323391	14.8779520524294	31.2815770178237
AT5G16960	10.0579579585948	0.501206009087537	2.45952935480948	5.77676233759819	13.7440546352534	5.7166236135132
AT5G16970	198.665791956352	210.940527519225	176.961551430003	183.352574408312	223.229971777726	221.107707978133
AT5G16980	5.35674414678412	5.56845201458056	5.47667864874365	4.90987484143008	6.12930970006312	5.15105411568465
AT5G16990	27.8487271774426	23.7876242966912	28.9283376847683	28.7437643749321	26.5137083130861	23.4789506220661
AT5G17000	84.3310028838655	107.813916396077	77.6741081605444	102.031046816731	100.561112754902	118.28489322824
AT5G17010	28.6195443794424	26.7038722086473	37.6418513945633	28.4364650099394	23.7395256410292	18.8750454041055
AT5G17020	46.9163918261723	37.8673132405969	32.0510676063976	56.6413115125004	60.9002985239843	54.2779092595555
AT5G17030	0.0824009053384481	0.112146716460713	0.584031361877688	1.42013482556224	-0.0166594847836537	0.207817749279041
AT5G17040	0.23701493389598	0.322574691132487	0.724772168584422	0.139209194703863	1.30498400993275	-0.334741532538484
AT5G17050	22.3515202629657	23.3054132638223	32.6867283935367	12.9319497279261	18.4709062425488	10.1480964530539
AT5G17060	2.59207719455142	11.8654662603221	6.81411651615911	12.7041531096618	16.4262104614612	9.76594363960528
AT5G17070	9.18003471211655	14.7249981567767	10.301590769068	12.3929787270504	18.2478901588656	13.5023217698479
AT5G17073	-0.0945594083123564	0.358482122054494	0.126126546031859	-0.055538859372524	0.0191176421843991	0.133548383361793
AT5G17080	-0.283678224937069	1.07544636616348	0.378379638095578	-0.166616578117572	0.0573529265531974	0.40064515008538
AT5G17090	-0.324363109594123	0.0457218383729541	0.432646517183359	2.55296178613487	0.065578433470688	0.458105329566014
AT5G17100	-1.96328126453577	8.04587738737066	2.6186911403569	-1.1531206043462	4.4556365553358	2.7727863746477
AT5G17110	-0.583898712629117	2.61555532249599	0.778823907327012	-0.342949147708115	2.82385578014347	0.824653310658048
AT5G17120	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT5G17150	0.131300635606901	0.178698705943076	0.171837000957797	0.0771185825571815	-0.0265458362622696	0.138755558210674
AT5G17160	-0.712253704987648	4.38957130807025	1.6439686338797	-0.418337625677582	0.14400059940611	1.97851517364549
AT5G17165	-0.123116696252282	0.806792396467395	0.51118746740786	-0.0723117984936856	0.0248912402042698	0.173880484689843
AT5G17170	90.8082550582058	119.793064081709	136.974052246304	46.3694764440789	59.463124740126	61.1456959604556
AT5G17190	44.4048242306446	39.7483861640281	42.490899209623	76.8882665695743	48.9010974693321	54.5904577476917
AT5G17210	0.073540077809275	17.4077766873796	8.1112610450102	5.57762821225597	14.8038393257589	9.36702372595303
AT5G17220	2.85434364354922	1.13268112379598	4.09447219414069	0.488815866323323	-0.168260690478809	-0.527014672522928
AT5G17230	98.6052608343021	95.6362195290166	103.778373410598	79.5356636253358	105.598690765085	81.9269077298722
AT5G17240	2.07420566700569	3.10931150062402	1.72431152434452	4.57932104155375	1.03575291769396	4.59259768736049
AT5G17250	2.13131330608436	5.62291649252254	3.3829906290297	13.7577774094642	5.08291534208933	8.72647054521382
AT5G17260	0.487614232206139	0.663637551272325	0.390514324780447	1.65813426293643	2.60722158751353	0.932303455348464
AT5G17270	10.8520360714015	10.4664441009421	9.43964386168837	8.04839882348753	9.2181885865337	10.8822959478803
AT5G17280	66.2083210508301	66.2133038446145	55.7586809216359	68.0435311489288	61.3020333440277	77.5475852502023
AT5G17290	29.288318305805	15.1443413913524	17.00499244661	28.1938186750842	13.7399185940962	29.0297279967457
AT5G17300	3.35655485170436	6.37178253101673	4.03992332452435	4.16857917983917	4.19773154561115	5.83407875514021
AT5G17310	13.1442294982148	16.3083166499478	18.1595710030771	12.2985078434092	27.7976052238797	9.00733091664555
AT5G17320	-0.232820084031436	2.60619300860261	1.35145405115557	-0.13674537665684	4.782230219105	0.328817051539145
AT5G17330	0.972767831732243	3.55897255066767	0.0707144879685353	4.84689008025844	3.96424268338924	5.49979435448276
AT5G17340	-0.0766012337605888	-0.104253427893847	0.102173323717167	0.86950021516913	0.0154869304287629	0.10818564873474
AT5G17350	1.38460778835088	3.63230572898224	0.562299111606475	3.25979871314101	14.02774907654	3.29717147804877
AT5G17360	0.884789022802335	1.28969287773216	0.862348338938802	-0.0741571100828075	1.3784291745473	0.826706518816673
AT5G17370	-1.04743397276604	18.3180255914472	7.87160304373697	2.63300268336089	17.736278845164	8.0324509960196
AT5G17380	95.8345801953559	77.6596795915005	54.4012207875996	122.433486465302	63.9217561950496	133.081090193921
AT5G17390	6.21225367186934	0.485002283977344	2.9083785535461	12.5916979863262	4.80785300745484	6.66750153874409
AT5G17400	4.00205357077725	8.88283809258487	6.57001464990705	1.53106129514562	4.47604626905068	5.18472149939843
AT5G17410	4.6209032994662	3.42161824637275	5.49588041309562	7.03708513083558	4.51635724669975	3.65864276091097
AT5G17420	-0.551735618243872	8.99262247385186	5.24653682880704	6.07738183336963	8.22896413193559	4.66956150624988
AT5G17430	-0.187702904827924	0.718891284329671	0.250364500884881	0.804245364323635	2.74375449965024	0.265097042583822
AT5G17440	29.7893108462897	41.4715541340161	33.7767091675704	36.9737984964993	32.5550275103218	39.8730394823919
AT5G17450	23.2822084569862	14.48254822128	16.0017524860686	38.6983277689056	31.3787109890854	26.9303264538874
AT5G17460	53.2220364610281	70.5773849372425	76.9558676920595	51.704708618417	58.8857744260264	46.0899423402275
AT5G17470	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT5G17490	6.39543016283504	3.85819779614594	4.07158825817138	11.1672187272324	18.8740931147671	6.3432234694052
AT5G17510	38.1742346124134	31.2169175826204	32.5368159578542	35.5446754475812	30.1201230912248	36.8533199092207
AT5G17520	5.50513146928055	8.29179249142073	8.70914552101497	4.86044266436531	4.27436477060928	5.07263092216931
AT5G17530	21.3794490778517	25.3071653147669	23.266543909886	14.7838251349895	8.9927069897954	22.4124366944831
AT5G17540	0.524498937289644	0.713837224998565	0.341316254100701	0.308061072283183	-0.106041092982291	0.880210355120859
AT5G17550	39.7871573609133	42.6644661998785	41.848285326568	25.9574924279187	36.2666694582791	35.3659126696355
AT5G17560	27.9747912448456	37.0612542417872	37.9061832730061	27.7133711049414	48.3875560890188	24.3206919443081
AT5G17570	1.19027673094416	6.46189157546632	4.21258387783837	2.41524085994242	6.35844078224207	3.1855359323639
AT5G17580	2.40447239789055	4.99050404149649	2.92036300416988	0.088000372905545	2.15645611757448	3.48144024104748
AT5G17590	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT5G17600	16.8773462370243	69.8979070282354	53.0877802643858	24.2178776961906	19.1203521987007	36.5043224827897
AT5G17610	15.7260462181133	13.459020889677	18.4342501932322	34.2781356084332	25.0808422227359	17.3598404701722
AT5G17620	2.57285817206437	2.29661665322337	2.69576434734147	7.04558659568316	8.21047488360233	3.24362521741964
AT5G17630	70.5712405677374	103.646646809098	89.2255312615064	81.3958886024082	102.627572983859	84.739605566133
AT5G17640	15.4319915864474	21.3666677200115	17.8966607183469	22.769253675495	31.7783611689504	19.5346090647066
AT5G17650	17.9867231297988	22.6384087059481	15.3009481357898	17.8208324136511	22.5312107477441	24.2863103658324
AT5G17660	9.01657638128857	6.82304130753636	8.49676284005695	3.58556060214774	2.41594170629583	6.07998499264976
AT5G17670	18.1650196531091	12.1035347469185	18.6832453223883	15.8708839680188	3.22367004971835	13.0192374225839
AT5G17680	0.422833939245733	-0.112539921386204	0.110294481929219	1.3231698534946	1.36962063501789	0.440979096282875
AT5G17690	19.4618499824487	10.3727665819149	16.9928005491157	28.2002986285337	8.84513488464636	18.1888240642879
AT5G17700	3.47121152367327	13.3482989506769	10.4794249670105	5.60765922215789	12.2919671551701	5.9963409582872
AT5G17710	86.3484427455601	101.064668835299	104.383359404971	55.6741654588166	29.8317748598944	78.8310457775996
AT5G17725	-0.300220487692047	1.54010895633251	0.400444269231433	-0.176332569590543	2.76650285359027	0.424008160572668
AT5G17730	-0.227419433505007	0.664837530162065	0.303339753922302	0.323672388839517	0.0459787495831797	0.321189591090957
AT5G17740	-0.547852163484793	2.1774378493556	0.730743797467155	-0.321777439260255	0.787213924319564	0.773743956952133
AT5G17760	44.2818138339959	38.7219484669833	46.8775848124134	37.9263872172214	39.8254851121769	34.4674136509863
AT5G17770	77.0836878458412	46.1307434917505	54.1359474295931	76.5212647015134	39.4767060102278	74.0778266245832
AT5G17780	0.176246533402495	0.239869573368034	-0.235083604105427	0.560762994308335	7.40533224855925	-0.248916951037519
AT5G17790	18.8653793070677	22.5178777462516	22.9604687991808	18.426005791766	16.8007698410926	18.6304413220662
AT5G17795	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT5G17800	-0.406794921189352	1.88223876263088	0.889567105503438	-0.238928376611258	0.0822441667574672	0.574525634775223
AT5G17810	-0.999021050962047	3.99928413698772	1.33252816213419	0.784968605455037	5.61358902937689	1.41093994433283
AT5G17830	0.328603391586232	0.447225564244559	0.602608377259735	0.193003085365725	-0.0664357166890677	0.184294834387605
AT5G17840	31.4655910248848	25.7612245687328	32.3202266107446	21.62821912815	21.850202595891	22.4468029767961
AT5G17847	0.48549471527139	0.660752912277903	0.0463711662287984	0.742397921922205	-0.0981553757011223	1.25949130176639
AT5G17850	9.77817500007785	2.35547085357452	5.24184929666891	8.51623759485452	4.43250562400187	7.14992438876562
AT5G17860	55.7593852842927	46.0607964217523	31.5684107207366	100.908889444661	90.26820255149	83.0962618088531
AT5G17870	64.0153684612831	38.2554708419619	48.948048768153	18.2575973000871	28.7067250476846	39.446898024161
AT5G17880	8.72855556119721	13.5676848609591	13.4701709371785	13.2917267510972	6.80051312163311	11.0873842287742
AT5G17890	15.9988125877638	28.2148837906042	19.6873418524807	38.143795187105	29.0211808606823	31.6326028925348
AT5G17900	33.0915003038573	28.3121150173741	27.2313481560836	28.4204095464089	16.6356368790086	34.4334210274541
AT5G17910	33.713158219746	32.6578977767196	29.8197282118541	57.930547466361	33.2410680515152	46.5121922072466
AT5G17920	1111.36891781818	1099.81926017681	971.934998370987	1325.60179007811	989.44769619854	1338.47042515773
AT5G17930	3.47631471182407	12.2098817807779	6.73456850881252	12.7425155000185	11.2056649760364	11.562337766349
AT5G17950	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT5G17960	-0.114901850640883	-0.15638014184077	0.15325998557575	1.3042503227537	0.0232303956431444	0.16227847310211
AT5G17970	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT5G17980	-0.109020739254493	4.23621181892947	1.88026677037595	0.39321309924824	2.05139548510439	2.09913887626542
AT5G17990	63.8586758665726	80.951512357496	69.0069883365301	192.982018624856	66.0159521713406	128.857837550092
AT5G18010	0.131300635606901	0.178698705943076	0.171837000957797	0.0771185825571815	-0.0265458362622696	0.138755558210674
AT5G18020	5.42568321703571	1.56403012762316	5.01809938380512	1.4527295412404	2.15886842399849	0.904736432700824
AT5G18030	1.80586043767244	1.45357704809191	2.35058672431986	1.86230852844199	1.49882494799288	1.01935557094158
AT5G18037	-0.189118816624713	0.716964244108988	0.252253092063719	-0.111077718745048	0.0382352843687983	0.267096766723587
AT5G18040	8.27195428967085	8.01483917002212	7.98414955713116	3.6529435241673	2.50326364773174	7.20087984701261
AT5G18050	0.132004240744861	0.179656304716815	0.517868750688282	0.0775318405027245	-0.026688088329057	-0.186432564067488
AT5G18060	1.11728564611602	1.11894177242558	1.24617694129991	0.0623982840050194	6.06658352672151	-0.150042511631828
AT5G18065	-0.0376059387300727	0.923171587191038	0.397130318708096	0.435158122321363	2.03695712696042	0.377306119645752
AT5G18070	7.16865482648983	8.89346422845221	6.4706258918448	7.82681491205683	6.06959916137228	9.92105008595614
AT5G18080	0.198006361117291	0.269484457075222	0.776803126032424	0.116297760754087	-0.0400321324935854	-0.279648846101232
AT5G18090	-0.171160642072945	0.254228694160647	0.228299869749026	0.813961355796607	0.0346045726131621	0.241734032096534
AT5G18100	37.2505328901846	30.7929390426264	38.8033658084403	16.6410867887708	9.76994078152528	24.9241388301071
AT5G18110	31.7740816803116	32.9717207983245	25.5650081896617	39.5291491035375	31.0927248313914	42.1148422852594
AT5G18120	5.6779031301908	10.1892978676677	8.15138233023437	8.00230947733753	10.2252920487993	8.00499187765516
AT5G18130	203.659848141929	138.912226573596	149.404316529902	236.499857900243	121.156165446832	217.973651418102
AT5G18140	17.3772120787965	21.663713913694	21.5082125014881	17.8309854199616	16.7075636872059	17.8910611064147
AT5G18150	1.76062955883146	2.76804275229104	0.0214370150697621	7.00203198838518	11.4503305570739	5.16661585784503
AT5G18170	33.7836218850737	11.1987309504201	19.6174595522278	45.1749254903263	40.0060769144331	29.245069367475
AT5G18180	0.197302755979331	0.268526858301483	0.430771376301938	0.115884502808544	-0.0398898804267981	0.0455392761769303
AT5G18190	52.9269459494535	43.6077550661833	51.4574582283733	62.4399293432264	56.0109788601656	48.8489889580117
AT5G18200	24.8759589749844	25.3690952819985	35.5128768227632	23.8981073793166	8.31003740304742	17.2701665989771
AT5G18210	11.1952553127099	12.8822673780262	18.6970131760563	9.62172361863336	5.76654104761017	5.85883801015604
AT5G18220	0.0660021203724304	0.0898281523584075	0.258934375344141	0.0387659202513623	-0.0133440441645285	-0.0932162820337439
AT5G18230	80.491141638616	107.485524847536	98.867577676257	100.78519287078	71.4471347090555	98.8835432112705
AT5G18240	4.77791457309544	8.56275186709059	6.18977390862851	5.96538329586271	7.905852183193	7.13785273101578
AT5G18245	1.46943494547164	2.3717301194963	2.49166371974961	2.25854342596713	6.09759215960596	1.03915490429602
AT5G18250	11.3601737030533	16.2862925808133	12.460610801228	9.30882782757748	9.728683957765	14.4484172762339
AT5G18255	3.27564560101936	2.4795854700808	-0.303803062341607	0.439348735597168	0.525218304810978	5.1032385543112
AT5G18260	-0.265195180053518	3.04930728864224	2.43554777869844	0.301485047434847	1.40651883794434	0.374541129260207
AT5G18270	12.5753107441262	19.6581244185289	13.1506769802712	9.61277119609625	23.6252684152771	16.0434441909821
AT5G18280	21.5837071683755	31.5724590303122	25.9399279459892	23.2054471906295	27.4589894204778	26.9286497011045
AT5G18290	-0.525022089426867	6.59309715997134	3.8230244495008	-0.308368342321122	8.22356329774552	1.06569493374411
AT5G18300	-0.0578181810178117	0.895662950052064	0.424090093021515	-0.0339591361878664	0.0116894481065286	0.405852324934261
AT5G18310	141.624780241839	171.71173847231	113.401203378759	225.919406039982	171.111659565105	228.107820181568
AT5G18320	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT5G18340	2.04164254533824	-0.661408253313045	0.995181825576138	2.00079363060075	0.0982527271381292	0.6863551866711
AT5G18350	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
